_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f8ef0361a56c836a220bbc,오뚜기 파스타소스(토마토) 600g,4980,,false,bjs*******,2024.01.18,5,스파게티 소스중 무난하게 맛나네요
65f8ef0361a56c836a220bbd,오뚜기 파스타소스(토마토) 600g,4980,,false,o1y*******,2024.01.17,5,쓱배송으로 편하게 받았습니다
65f8ef0361a56c836a220bbe,오뚜기 파스타소스(토마토) 600g,4980,,false,ahj*******,2024.01.15,5,좋아하는 소스예요.
65f8ef0361a56c836a220bbf,오뚜기 파스타소스(토마토) 600g,4980,,false,jua*******,2024.01.07,5,행사할 때 샀어요.
65f8ef0361a56c836a220bc0,오뚜기 파스타소스(토마토) 600g,4980,,false,dbs*******,2024.01.06,5,꼼꼼하게 포장되어 배송되어 좋았습니다
65f8ef0361a56c836a220bc1,오뚜기 파스타소스(토마토) 600g,4980,,false,tnr*******,2024.01.04,5,행사가격으로 구매해서 만족합니다. 늘 애용하는 소스입니다.
65f8ef0361a56c836a220bc2,오뚜기 파스타소스(토마토) 600g,4980,,false,ora*******,2024.01.01,5,크리스마스날 파스타 먹고 재주문해요~
65f8ef0361a56c836a220bc3,오뚜기 파스타소스(토마토) 600g,4980,,false,sil*******,2023.12.14,5,오뚜기 토마토소스는 새콤달콤한 토마토 맛이 좋아요. 오늘은 고기와 야채를 넣고 라구소스 만들었어요~~
65f8ef0361a56c836a220bc4,오뚜기 파스타소스(토마토) 600g,4980,,false,pos*******,2023.08.09,5,가지 그라탕 해먹으려고 샀어요!!!! 토마토 소스만 있으면 그라탕이 그냥 뚝딱!!! 따로 간을 추가할 필요도 없네요! 방울토마토까지 추가하니까 풍미가 더 올라가요!! 넘 편리한 소스입니다!!
65f8ef0361a56c836a220bc5,오뚜기 파스타소스(토마토) 600g,4980,,false,jbh*******,2024.02.12,4,간편하게 해 먹을 수 있어서 좋아요. 미트 먹어 보고싶었는데 품절되어서 토마토소스로 선택했어요. 이것도 맛있네요.
65f8ef0561a56c836a220bc6,오뚜기 파스타소스(토마토) 600g,4980,,false,dbs*******,2024.01.25,5,활용도가 높아요 빵에 발라 피자만들기도 하고 오징어해물넣고 파스타해먹기도 하고 카레에 두수저정도 넣어주면 끝내줘요
65f8ef0561a56c836a220bc7,오뚜기 파스타소스(토마토) 600g,4980,,false,yoh*******,2024.01.19,5,"ㅎ 텍스트/사진/영상을 추가 등록하면 SSG MONEY 50원을 바로 적립해 드립니다. (월 40건 제한, 동일옵션 30일 이내 미적립)"
65f8ef0561a56c836a220bc8,오뚜기 파스타소스(토마토) 600g,4980,,false,tls*******,2023.12.28,5,오뚜기 토마토소스 맛있어요
65f8ef0561a56c836a220bc9,오뚜기 파스타소스(토마토) 600g,4980,,false,hel*******,2023.12.26,5,좋아요좋아요조아욯ㅎ
65f8ef0561a56c836a220bca,오뚜기 파스타소스(토마토) 600g,4980,,false,hea*******,2023.12.25,5,토마토 파스타의 단점은 내가 먹는 만큼이 1인분이 된다는 것이다.
65f8ef0561a56c836a220bcb,오뚜기 파스타소스(토마토) 600g,4980,,false,him*******,2023.12.17,5,가장 많이 이용하는 파스타소스에요
65f8ef0561a56c836a220bcc,오뚜기 파스타소스(토마토) 600g,4980,,false,swi*******,2023.12.12,5,빠른배송 넘좋았어요^^
65f8ef0561a56c836a220bcd,오뚜기 파스타소스(토마토) 600g,4980,,false,bjs*******,2023.12.07,5,오뚜기스파게티엔 오뚜기스파게티소스죠.
65f8ef0561a56c836a220bce,오뚜기 파스타소스(토마토) 600g,4980,,false,him*******,2023.12.05,5,오뚜기 파스타소스 애들입맛에 잘맞아요
65f8ef0561a56c836a220bcf,오뚜기 파스타소스(토마토) 600g,4980,,false,jin*******,2023.11.25,5,또띠아피자 만들기용으로 구매
65f8ef0661a56c836a220bd0,오뚜기 파스타소스(토마토) 600g,4980,,false,kjy*******,2023.11.19,5,가끔식 집어서 해먹기 좋아요
65f8ef0661a56c836a220bd1,오뚜기 파스타소스(토마토) 600g,4980,,false,jun*******,2023.11.01,5,항상 쟁겨두고 먹어요 잘받았습니다
65f8ef0661a56c836a220bd2,오뚜기 파스타소스(토마토) 600g,4980,,false,hel*******,2023.10.09,5,한번 먹어보고 오뚜기소스만 먹어요
65f8ef0661a56c836a220bd3,오뚜기 파스타소스(토마토) 600g,4980,,false,ten*******,2023.09.10,5,처음사봤는데 맛 좋네요. 달콤새콤 딱입니다. 세일해서 샀는데 진짜 잘 산듯. 아이가 잘 먹어요
65f8ef0661a56c836a220bd4,오뚜기 파스타소스(토마토) 600g,4980,,false,hbh*******,2023.07.26,5,양파다져넣고 버섯다져넣고 옥수수알갱이넣고 볶다가 소스넣고 끓이고 큻고나면 피자도만들고 식빵에도 얹져먹고 스파게티도만들어먹고 좋아요
65f8ef0661a56c836a220bd5,오뚜기 파스타소스(토마토) 600g,4980,,false,dbs*******,2024.03.18,5,토마토 소스 중에 가장 맛있어요
65f8ef0661a56c836a220bd6,오뚜기 파스타소스(토마토) 600g,4980,,false,ina*******,2024.03.17,5,행사할때 너무 잘샀네요
65f8ef0661a56c836a220bd7,오뚜기 파스타소스(토마토) 600g,4980,,false,rai*******,2024.03.17,5,신선하고 꼼꼼하게 잘 배송되어 왔어요 쓱던분에 장바구니 물가가 조금은 덜어지네요
65f8ef0661a56c836a220bd8,오뚜기 파스타소스(토마토) 600g,4980,,false,dle*******,2024.03.17,5,늘 시키던거라서 만족해요
65f8ef0661a56c836a220bd9,오뚜기 파스타소스(토마토) 600g,4980,,false,cre*******,2024.03.16,5,토마토스파게티 해줬는데 맛있다고 하네요
65f8ef0861a56c836a220bda,오뚜기 파스타소스(토마토) 600g,4980,,false,nee*******,2024.03.15,5,유용해요. 잘 샀어요
65f8ef0861a56c836a220bdb,오뚜기 파스타소스(토마토) 600g,4980,,false,lov*******,2024.03.15,5,소스 맛있어요 깔끔하고
65f8ef0861a56c836a220bdc,오뚜기 파스타소스(토마토) 600g,4980,,false,sh6*******,2024.03.14,5,파스타 워낙에 좋아해 자주구매해 먹어요 진한 토마토 소스 맛있어요
65f8ef0861a56c836a220bdd,오뚜기 파스타소스(토마토) 600g,4980,,false,mk0*******,2024.03.14,5,파스타를 자주 해먹는데 투쁠원이라 얼른 샀어요
65f8ef0861a56c836a220bde,오뚜기 파스타소스(토마토) 600g,4980,,false,jwh*******,2024.03.14,5,맛있어요 맛있어요 ^^
65f8ef0861a56c836a220bdf,오뚜기 파스타소스(토마토) 600g,4980,,false,bor*******,2024.03.14,5,아주 좋아요 포장도 잘되어있어요
65f8ef0861a56c836a220be0,오뚜기 파스타소스(토마토) 600g,4980,,false,km2*******,2024.03.13,5,오뚜기 제품 항상 잘 사용하고 있어용~
65f8ef0861a56c836a220be1,오뚜기 파스타소스(토마토) 600g,4980,,false,don*******,2024.03.13,5,맛있어요 만족합니다
65f8ef0861a56c836a220be2,오뚜기 파스타소스(토마토) 600g,4980,,false,jks*******,2024.03.12,5,스파게트소스 오뚜기 맛있어요
65f8ef0861a56c836a220be3,오뚜기 파스타소스(토마토) 600g,4980,,false,myk*******,2024.03.12,5,깨지지 않게 포장 잘 되어 왔네요
65f8ef0961a56c836a220be4,오뚜기 파스타소스(토마토) 600g,4980,,false,bet*******,2024.03.12,5,항상 애용하는 제품이에요
65f8ef0961a56c836a220be5,오뚜기 파스타소스(토마토) 600g,4980,,false,jea*******,2024.03.11,5,하나더 따라와서 한참 먹겠어요 저는 피자소스로 쓰는데 맛있습니다
65f8ef0961a56c836a220be6,오뚜기 파스타소스(토마토) 600g,4980,,false,lse*******,2024.03.10,5,시판 토마토소스중에서 제일 맛있는것같아요
65f8ef0961a56c836a220be7,오뚜기 파스타소스(토마토) 600g,4980,,false,lem*******,2024.03.10,5,2+1으로 저렴하게 구매했어요
65f8ef0961a56c836a220be8,오뚜기 파스타소스(토마토) 600g,4980,,false,oki*******,2024.03.09,5,아이들 리조뜨 해주려고 구입하는데 무겁게 들고올 필요없이 좋아요
65f8ef0961a56c836a220be9,오뚜기 파스타소스(토마토) 600g,4980,,false,48l*******,2024.03.08,5,좋아요 ㅎㅎ!! ***
65f8ef0961a56c836a220bea,오뚜기 파스타소스(토마토) 600g,4980,,false,tae*******,2024.03.08,5,올리브랑 양파가 제법 들어있어요
65f8ef0961a56c836a220beb,오뚜기 파스타소스(토마토) 600g,4980,,false,END*******,2024.03.07,5,늘 이용하는 제품이예요.
65f8ef0961a56c836a220bec,오뚜기 파스타소스(토마토) 600g,4980,,false,kmj*******,2024.03.07,5,자주 구매하는 상품입니다
65f8ef0a61a56c836a220bed,오뚜기 파스타소스(토마토) 600g,4980,,false,dus*******,2024.03.05,5,잘배송되었어요 ^^자주 주문하게되네요
65f8ef0b61a56c836a220bee,오뚜기 파스타소스(토마토) 600g,4980,,false,kks*******,2024.03.04,5,오뚜기 토마토소스가 최고~
65f8ef0b61a56c836a220bef,오뚜기 파스타소스(토마토) 600g,4980,,false,sui*******,2024.03.04,5,저렴하고 좋은 제품입니다
65f8ef0b61a56c836a220bf0,오뚜기 파스타소스(토마토) 600g,4980,,false,fin*******,2024.03.04,5,좋아요 상품에 만족해요!!
65f8ef0b61a56c836a220bf1,오뚜기 파스타소스(토마토) 600g,4980,,false,pkw*******,2024.03.02,5,저렴하게 잘 구매했어요 좋아요
65f8ef0b61a56c836a220bf2,오뚜기 파스타소스(토마토) 600g,4980,,false,umb*******,2024.03.01,5,자주사는 제품입니다.
65f8ef0b61a56c836a220bf3,오뚜기 파스타소스(토마토) 600g,4980,,false,lhj*******,2024.02.29,5,신선하고 정말 맛있어요
65f8ef0b61a56c836a220bf4,오뚜기 파스타소스(토마토) 600g,4980,,false,Ssm*******,2024.02.28,5,늘 구매 합니다 배송 감사합니다
65f8ef0b61a56c836a220bf5,오뚜기 파스타소스(토마토) 600g,4980,,false,yjh*******,2024.02.27,5,늘 먹는거라 맛있습니다 ~
65f8ef0b61a56c836a220bf6,오뚜기 파스타소스(토마토) 600g,4980,,false,kuj*******,2024.02.27,5,맛있어요 자주 삽니다
65f8ef0b61a56c836a220bf7,오뚜기 파스타소스(토마토) 600g,4980,,false,rai*******,2024.02.26,5,자주 구매하는 상품입니다
65f8ef0c61a56c836a220bf8,오뚜기 파스타소스(토마토) 600g,4980,,false,sea*******,2024.02.25,5,고소하고 맛나요 ㅋㅋㅋ
65f8ef0c61a56c836a220bf9,오뚜기 파스타소스(토마토) 600g,4980,,false,seo*******,2024.02.25,5,저렴하게 잘 샀어요 ㅎㅎ
65f8ef0c61a56c836a220bfa,오뚜기 파스타소스(토마토) 600g,4980,,false,eve*******,2024.02.25,5,토마토소스는 늘 이것만 먹어요
65f8ef0c61a56c836a220bfb,오뚜기 파스타소스(토마토) 600g,4980,,false,ksp*******,2024.02.23,5,편하게 즐기는 스파게
65f8ef0c61a56c836a220bfc,오뚜기 파스타소스(토마토) 600g,4980,,false,kym*******,2024.02.23,5,새콤하니 맛있어요. 페퍼론치노 설탕 물 조금씩 넣어서 먹어요.
65f8ef0c61a56c836a220bfd,오뚜기 파스타소스(토마토) 600g,4980,,false,jjo*******,2024.02.22,5,맛있어서 자주 먹어요
65f8ef0c61a56c836a220bfe,오뚜기 파스타소스(토마토) 600g,4980,,false,yam*******,2024.02.22,5,맛있게 잘 먹었습니다
65f8ef0c61a56c836a220bff,오뚜기 파스타소스(토마토) 600g,4980,,false,nue*******,2024.02.21,5,자주 구매하는 상품이에요
65f8ef0d61a56c836a220c00,오뚜기 파스타소스(토마토) 600g,4980,,false,st1*******,2024.02.21,5,스파게티 해먹기 딱 좋아요
65f8ef0d61a56c836a220c01,오뚜기 파스타소스(토마토) 600g,4980,,false,chg*******,2024.02.19,5,가장 좋아하는 파스타소스에요.
65f8ef0e61a56c836a220c02,오뚜기 파스타소스(토마토) 600g,4980,,false,Ssm*******,2024.02.17,5,늘 구매하도 구매할때 두개씩
65f8ef0e61a56c836a220c03,오뚜기 파스타소스(토마토) 600g,4980,,false,app*******,2024.02.15,5,호불호 없는 소스에요 양도 넉넉해서 좋아요
65f8ef0e61a56c836a220c04,오뚜기 파스타소스(토마토) 600g,4980,,false,lee*******,2024.02.15,5,좋아요 만족합니다 ㅎㅎ
65f8ef0e61a56c836a220c05,오뚜기 파스타소스(토마토) 600g,4980,,false,dnj*******,2024.02.14,5,좋으유으우우유유유ㅠ융ㅍ
65f8ef0e61a56c836a220c06,오뚜기 파스타소스(토마토) 600g,4980,,false,tae*******,2024.02.14,5,맛있습니다. 좋아요.
65f8ef0e61a56c836a220c07,오뚜기 파스타소스(토마토) 600g,4980,,false,sua*******,2024.02.14,5,맛있게 잘 먹었습니다
65f8ef0e61a56c836a220c08,오뚜기 파스타소스(토마토) 600g,4980,,false,sor*******,2024.02.13,5,그럭저럭 먹을만합니다
65f8ef0e61a56c836a220c09,오뚜기 파스타소스(토마토) 600g,4980,,false,don*******,2024.02.13,5,간단하게 파스타 해먹기 좋아요
65f8ef0e61a56c836a220c0a,오뚜기 파스타소스(토마토) 600g,4980,,false,y2k*******,2024.02.13,5,생각보다 시큼해서 깜짝
65f8ef0e61a56c836a220c0b,오뚜기 파스타소스(토마토) 600g,4980,,false,cha*******,2024.02.13,5,잘먹고있어여 ㅎㅎㅎ잘샀어여 ㅎㅎ
65f8ef1061a56c836a220c0c,오뚜기 파스타소스(토마토) 600g,4980,,false,swj*******,2024.02.05,5,아이들이 잘 먹고
65f8ef1061a56c836a220c0d,오뚜기 파스타소스(토마토) 600g,4980,,false,top*******,2024.02.05,5,좋아요 빨라요 편해요
65f8ef1061a56c836a220c0e,오뚜기 파스타소스(토마토) 600g,4980,,false,blu*******,2024.02.04,5,유럽 토마토를 썼지만 한국인의 입맛에 맞게 간이 되어 있어서 좋네요.
65f8ef1061a56c836a220c0f,오뚜기 파스타소스(토마토) 600g,4980,,false,iop*******,2024.02.03,5,양과맛둘다맞춘소스인거같아요 다음에또구매각입니당
65f8ef1061a56c836a220c10,오뚜기 파스타소스(토마토) 600g,4980,,false,jrn*******,2024.02.03,5,정말 만족스러운 제품입니다
65f8ef1061a56c836a220c11,오뚜기 파스타소스(토마토) 600g,4980,,false,hsh*******,2024.02.03,5,자주 구매하고 있어요
65f8ef1161a56c836a220c12,오뚜기 파스타소스(토마토) 600g,4980,,false,fee*******,2024.02.03,5,금방 상한대서 조심해야 함
65f8ef1161a56c836a220c13,오뚜기 파스타소스(토마토) 600g,4980,,false,hus*******,2024.02.03,5,간편히 먹기 좋아요.
65f8ef1161a56c836a220c14,오뚜기 파스타소스(토마토) 600g,4980,,false,jin*******,2024.02.01,5,good gaad guud
65f8ef1161a56c836a220c15,오뚜기 파스타소스(토마토) 600g,4980,,false,hjy*******,2024.02.01,5,자주구매하는 상품입니다
65f8ef1261a56c836a220c16,오뚜기 파스타소스(토마토) 600g,4980,,false,kin*******,2024.02.01,5,항상 선택하는 제품입니다. 좋습니다!!!!
65f8ef1261a56c836a220c17,오뚜기 파스타소스(토마토) 600g,4980,,false,sun*******,2024.01.31,5,만족합니다~ 맛있어요~
65f8ef1261a56c836a220c18,오뚜기 파스타소스(토마토) 600g,4980,,false,dkz*******,2024.01.30,5,토마토가 신선하게 느껴져서 좋아요
65f8ef1261a56c836a220c19,오뚜기 파스타소스(토마토) 600g,4980,,false,kmi*******,2024.01.30,5,행사해서 저렴하게 구입
65f8ef1261a56c836a220c1a,오뚜기 파스타소스(토마토) 600g,4980,,false,jo0*******,2024.01.30,5,만족합니다. 좋아요.
65f8ef1261a56c836a220c1b,오뚜기 파스타소스(토마토) 600g,4980,,false,cjs*******,2024.01.29,5,배송도 빠르고 상품도 좋아요 감사합니다
65f8ef1261a56c836a220c1c,오뚜기 파스타소스(토마토) 600g,4980,,false,luv*******,2024.01.28,5,재구매에요 가격대비좋아요 좋습니다!
65f8ef1261a56c836a220c1d,오뚜기 파스타소스(토마토) 600g,4980,,false,hyu*******,2024.01.28,5,행사로 구입합니다 토마토맛 상큼하네요
65f8ef1261a56c836a220c1e,오뚜기 파스타소스(토마토) 600g,4980,,false,p60*******,2024.01.28,5,배송이 빨라서 좋습니다
65f8ef1261a56c836a220c1f,오뚜기 파스타소스(토마토) 600g,4980,,false,ann*******,2024.01.28,5,애들이 좋아해서 자주 구매해요
65f8ef1361a56c836a220c20,오뚜기 파스타소스(토마토) 600g,4980,,false,hoj*******,2024.01.27,5,토마토 소스중에 제일 입맛에 맞아요
65f8ef1361a56c836a220c21,오뚜기 파스타소스(토마토) 600g,4980,,false,ban*******,2024.01.27,5,상품이좋네요 배송이 빨라요
65f8ef1361a56c836a220c22,오뚜기 파스타소스(토마토) 600g,4980,,false,map*******,2024.01.27,5,토마토 스파게티만 먹어서 스파게티 해 먹으려고 구입했어요
65f8ef1361a56c836a220c23,오뚜기 파스타소스(토마토) 600g,4980,,false,rea*******,2024.01.27,5,간단하게 해서 먹기 좋아요!
65f8ef1361a56c836a220c24,오뚜기 파스타소스(토마토) 600g,4980,,false,spe*******,2024.01.26,5,좋아요 맘에들어요맛도괜찮고좋아요
65f8ef1361a56c836a220c25,오뚜기 파스타소스(토마토) 600g,4980,,false,hjc*******,2024.01.24,5,조아요 조아요 조아오ㅡ
65f8ef1461a56c836a220c26,오뚜기 파스타소스(토마토) 600g,4980,,false,any*******,2024.01.24,5,맛있어요. 포장 꼼꼼하고 배송이 빨라요.
65f8ef1461a56c836a220c27,오뚜기 파스타소스(토마토) 600g,4980,,false,rom*******,2024.01.23,5,자주구매하는상품입니다
65f8ef1461a56c836a220c28,오뚜기 파스타소스(토마토) 600g,4980,,false,ksp*******,2024.01.23,5,가격변동. 판매조건 확인
65f8ef1461a56c836a220c29,오뚜기 파스타소스(토마토) 600g,4980,,false,yim*******,2024.01.23,5,딱 기본 파스타의 맛. 잘 샀어요
65f8ef1561a56c836a220c2a,오뚜기 파스타소스(토마토) 600g,4980,,false,sim*******,2024.01.22,5,세일해서 구매했는데 맛있어요
65f8ef1561a56c836a220c2b,오뚜기 파스타소스(토마토) 600g,4980,,false,dls*******,2024.01.22,5,좋아요 재구매 하고 싶어요
65f8ef1561a56c836a220c2c,오뚜기 파스타소스(토마토) 600g,4980,,false,bbq*******,2024.01.22,5,맛잇어요 종종 해먹습니다
65f8ef1561a56c836a220c2d,오뚜기 파스타소스(토마토) 600g,4980,,false,ddi*******,2024.01.20,5,세일할 때 사니 좋아요
65f8ef1561a56c836a220c2e,오뚜기 파스타소스(토마토) 600g,4980,,false,hwa*******,2024.01.20,5,피자토스트 만들어 먹을 때 요긴하게 쓰고 있어요
65f8ef1561a56c836a220c2f,오뚜기 파스타소스(토마토) 600g,4980,,false,lil*******,2024.01.19,5,자주 구매해요 좋아요
65f8ef1561a56c836a220c30,오뚜기 파스타소스(토마토) 600g,4980,,false,gyg*******,2024.01.18,5,기본 토마토가 제일 맛있어요..
65f8ef1561a56c836a220c31,오뚜기 파스타소스(토마토) 600g,4980,,false,kac*******,2024.01.18,5,잘 받았습니다 많이 파세요~
65f8ef1561a56c836a220c32,오뚜기 파스타소스(토마토) 600g,4980,,false,nrs*******,2024.01.17,5,먹던거예여 잘 먹었습니다 ~!
65f8ef1561a56c836a220c33,오뚜기 파스타소스(토마토) 600g,4980,,false,ddc*******,2024.01.17,5,토마토소스 맛있습니다
65f8ef1661a56c836a220c34,오뚜기 파스타소스(토마토) 600g,4980,,false,ils*******,2024.01.17,5,항상구매하는제품입니다 좋아요!!!
65f8ef1661a56c836a220c35,오뚜기 파스타소스(토마토) 600g,4980,,false,wwi*******,2024.01.17,5,너무 마니 샀나봐요 좀 물림
65f8ef1661a56c836a220c36,오뚜기 파스타소스(토마토) 600g,4980,,false,sha*******,2024.01.16,5,자주 구매하는 상품입니다.
65f8ef1661a56c836a220c37,오뚜기 파스타소스(토마토) 600g,4980,,false,fls*******,2024.01.16,5,새콤해요 토마초함량이 높아서 좋아요
65f8ef1661a56c836a220c38,오뚜기 파스타소스(토마토) 600g,4980,,false,yuk*******,2024.01.15,5,항상 구매하는 제품이에요
65f8ef1661a56c836a220c39,오뚜기 파스타소스(토마토) 600g,4980,,false,can*******,2024.01.14,5,깔끔하고 맛있어요 굿
65f8ef1761a56c836a220c3a,오뚜기 파스타소스(토마토) 600g,4980,,false,k09*******,2024.01.13,5,매번 구매하는 상품입니다
65f8ef1761a56c836a220c3b,오뚜기 파스타소스(토마토) 600g,4980,,false,hwa*******,2024.01.12,5,저렴한가격으로 구매해서좋아요
65f8ef1761a56c836a220c3c,오뚜기 파스타소스(토마토) 600g,4980,,false,cho*******,2024.01.12,5,좋은상품 집에서 받을수있어서 너무좋아요
65f8ef1761a56c836a220c3d,오뚜기 파스타소스(토마토) 600g,4980,,false,suk*******,2024.01.12,5,보통 생각하는 토마토스파게티 소스라서 맛있습니다
65f8ef1861a56c836a220c3e,오뚜기 파스타소스(토마토) 600g,4980,,false,yui*******,2024.01.12,5,맛있어요. 추천합니다.
65f8ef1861a56c836a220c3f,오뚜기 파스타소스(토마토) 600g,4980,,false,ysy*******,2024.01.12,5,1+1으로 잘 구매했습니다
65f8ef1861a56c836a220c40,오뚜기 파스타소스(토마토) 600g,4980,,false,koo*******,2024.01.11,5,"늘이용하는제품입니다,"
