_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f94fbdab7a7c0574fabd86,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,hoo*******,2024.02.24,4,신선하고 좋아요~~
65f94fbdab7a7c0574fabd87,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,rej*******,2024.02.11,4,맛있어요 맛있어요.
65f94fbeab7a7c0574fabd88,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,cjs*******,2024.02.01,4,만족합니다. 재 구매 의사 있습니다.
65f94fbeab7a7c0574fabd89,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,016*******,2024.01.24,4,서울우유 1000ml좋아요
65f94fbeab7a7c0574fabd8a,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,mal*******,2023.09.18,5,앙팡 우유 1000ml 처음 봐서 구매했는데 아이가 잘 마셔요
65f94fbeab7a7c0574fabd8b,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,sky*******,2023.09.09,5,계속 구입하고 있는 제품입니다.
65f94fbeab7a7c0574fabd8c,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,nik*******,2023.09.01,5,좋아요만족합니다 감사합니다
65f94fbeab7a7c0574fabd8d,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,dms*******,2023.08.22,5,항상 자주사용하는상품입니다
65f94fbeab7a7c0574fabd8e,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,eil*******,2023.08.19,5,잘받았습니다 감사합니다
65f94fbeab7a7c0574fabd8f,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,won*******,2023.08.16,5,주유튜누누뉴듀ㅠ주크타투튜큔
65f94fbeab7a7c0574fabd90,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,tjd*******,2023.07.14,5,자주 시키는거에요 만족합니다
65f94fbeab7a7c0574fabd91,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,lli*******,2023.07.07,5,아이들 먹이려고 구입했어용
65f94fbfab7a7c0574fabd92,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,yeo*******,2023.10.01,4,8살띨을 위해 매번사는제품이예요
65f94fbfab7a7c0574fabd93,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,eil*******,2023.06.15,5,잘받았습니다 감사합니다
65f94fc0ab7a7c0574fabd94,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,lli*******,2023.06.03,5,소용량만 먹다가 구입해봤어용
65f94fc0ab7a7c0574fabd95,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,phi*******,2023.09.05,4,조금더 건강하간식을주려고
65f94fc0ab7a7c0574fabd96,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,y12*******,2023.10.26,1,유통기한 2일 남은 우유를 보내주시는건 너무 하지 않나요?
65f94fc0ab7a7c0574fabd97,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,phn*******,2019.04.05,5,잘 받았습니다 편해요
65f94fc0ab7a7c0574fabd98,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,gol*******,2015.04.10,5,앙팡베이비 재고가 없다고 해서 어쩔수 없이 키즈로 받았습니다.. 키즈도 2개 밖에 없다고 해서 그것을 받았는데 다행히 아이가 잘먹어요.. 재고가 없으면 품절이라고 해주세요...키즈라도 없었으면 우유가 없을뻔했어요.
65f94fc0ab7a7c0574fabd99,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,yap*******,2013.11.22,5,200ml작은우유를 다 먹지않고 자꾸 남겨서 그냥 조금씩 컵에 따라주려고 샀는데 먹을만큼만 조금씩 따라주니 좋으네요
65f94fc0ab7a7c0574fabd9a,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,red*******,2013.10.23,5,베이비우유는 종류가 몇개 안되서 선택의 여지가 별로 없어서... 근데 일반 우유랑 별차이 있을까 싶기도 하고... 쩝.
65f94fc0ab7a7c0574fabd9b,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,dor*******,2013.07.10,5,우리 아이 우유로 항상 애용한 제품인데 품절이라 다른 상품 왔네요.. 일반 성인우유로~~ 요즘 남양꺼 밀어주기 하던데 남양제품이네요.. 물론 전화 먼저 받고 수락하긴 했지만 담엔 어린이용 제품으로 받아야겠네요
65f94fc1ab7a7c0574fabd9c,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,sce*******,2013.02.03,5,"서울우유 너무 좋아요~ 어릴적부터 쭉~~~마시고 있는 중이네요~ 이마트몰에서 구입하고 있는데, 너무 좋아요~ 아이가 맛있다고 잘 마셔요~"
65f94fc1ab7a7c0574fabd9d,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,wld*******,2013.01.04,5,싸게 잘샀어요~싸게 잘샀어요~싸게 잘샀어요~ㅍ싸게 잘샀어요~싸게 잘샀어요~싸게 잘샀어요~싸게 잘샀어요~싸게 잘샀어요~ㅍ싸게 잘샀어요~싸게 잘샀어요~
65f94fc1ab7a7c0574fabd9e,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,ser*******,2012.12.18,5,항상 먹어오던거를 동네에서 사먹다가 다른상품들과 같이 주문했는데.. 냉장식품이라 .따로 박스에 포장되어 우유 하나가 있었어요 .. 혹시나 해서 하나주문했는데.다음엔 여러개 주문하려합니다. 만족해요.
65f94fc1ab7a7c0574fabd9f,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,goo*******,2012.12.10,5,"그동안 어린이용우유 따로 먹이지않고 저지방칼슘이유를 식구들과 같이 먹였는데, 확실히 어린이우유를 마시면,아이가 다리에 자극이 오는지 아프다고하네요~ 특히 앙팡우유는 유치원에서도 같이 먹이는데, 고소한맛이 좋네요~"
65f94fc1ab7a7c0574fabda0,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,jnu*******,2012.11.20,5,헬로우 앙팡우유
65f94fc1ab7a7c0574fabda1,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,slo*******,2012.08.29,5,좋아요
65f94fc1ab7a7c0574fabda2,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,now*******,2012.08.09,5,아들이여름을굉장히힘들어하네요 물보다영양가높은서울앙팡우유로 더위싹가셔지길..더불어키도쑥쑥크길바래요 앙팡은우유나치즈젤루맛나요..ㅎㅎ
65f94fc1ab7a7c0574fabda3,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,coo*******,2012.08.01,5,완전 터진것은 아니구.. 눌려저서 샜어요.. 다른 통에 부어서 먹었는데.. 조심해 주셔도 위험이 있으니까... 우유는 그래도 플라스틱 들은 것만 배달시켜 먹어야 겠어요..
65f94fc1ab7a7c0574fabda4,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,bur*******,2012.05.08,5,쿠폰이 있길래 앙팡우유로 사봤네요. 베이비 우유는 아닌것 같구...어린이 우유라고 쓰여있네요. 3살 아가 어른우유도 잘먹는지라 맛나게 먹네요.
65f94fc1ab7a7c0574fabda5,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,**********,2012.05.02,5,사실.....우유는 성분 무조정 우유가 최고인데.....가격 땜시 구입했씀~~아기 잡수실 것이라............좀 찝찝함
65f94fc2ab7a7c0574fabda6,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,500*******,2012.03.26,5,물론 몇일 남긴 했지만 오늘 딱 꺼내서 한~~참 더 남은 그런 상품은 오지 않는듯!!! 그래서 억울히면 가서 사야함!
65f94fc3ab7a7c0574fabda7,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,ssu*******,2012.02.06,5,베이비랑 어린이우유랑 머가 틀린건지 요건 몇살부터 먹는건지 몰것지만.. 요넘으로 사봅니다.. 우유는 서울우유가 젤 맛나요~
65f94fc3ab7a7c0574fabda8,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,kim*******,2012.01.24,5,[서울우유] 헬로우 앙팡우유(1000ml) 저지방이지만 아주 고소한 맛이 살아있어요 아이가 정말 좋아해요
65f94fc3ab7a7c0574fabda9,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,win*******,2011.08.07,5,"작은아이가 우유를 마니 먹어서 일반 시키다 이번에도 아이꺼로 시켰는데... 좋아요.. 좀더 진한거 같구요.. 우유쿠폰 있어 쬐금 에눌도 받았구, 아이도 잘 먹어서 좋아요..ㅎㅎ"
65f94fc3ab7a7c0574fabdaa,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,gsh*******,2011.07.12,5,"새로 받았어요.. 원래 문앞에 놓고 간 게 빵빵해 져서, 못 먹겠더라구요. 이마트에 이야기 했더니 새제품으로 가져다 주면서 죄송하다고 하시더군요. 새로 가져다 주신 기사분은 너무나도 친절해서..."
65f94fc3ab7a7c0574fabdab,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,pik*******,2008.04.10,5,이 우유 다른 어린이 우유보다 너무 저렴해서 좋구요. 맛도 괜챃고.서울우유에서 나온거라 믿을수 있고.. 만족입니다. 덤행사도 한번씩 하면 너무 좋을텐데.
65f94fc3ab7a7c0574fabdac,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,nar*******,2008.04.03,5,"앙팡우유 아이들이 좋아하죠..ㅎㅎ 이미지가 틀려서..늘먹던 제품이 아닌줄 알았어요. 1,610원이더니..그새 또 올랐네...ㅠㅠ"
65f94fc3ab7a7c0574fabdad,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,hoy*******,2018.09.06,5,"서울우유만 먹는데, 아이들이 먹을 우유라 왠만하면 영양분이 더 많을것 같은 앙팡으로 구매합니다."
65f94fc3ab7a7c0574fabdae,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,asi*******,2018.09.01,5,행사해서 저렴한 가격에 잘 산거 같아요 아쉬운점은 3통을 샀는데 유통기한이 다 똑같은게 왔어요 쫌 긴거 보내주셨으면 좋을텐데..
65f94fc3ab7a7c0574fabdaf,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,nam*******,2016.07.17,5,아이먹이려고 샀지만 맛이 궁금해서 살짝 맛을 봤는데 맛이 진하네요ㅎ 우유팩에 돌림뚜껑이 있어서 좋았어요ㅎ
65f94fc4ab7a7c0574fabdb0,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,xin*******,2016.02.23,5,이마트에는 작게 나온 것이 없어서 이것을 구매했는데 아이가 잘 먹지 않는 것 같아요. 작게 나온 것도 있으면 좋을 것 같아요. 우유자체는 좋아요.
65f94fc4ab7a7c0574fabdb1,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,kan*******,2015.06.24,5,"상품평 내용(최소10자/최대 1,000자)을 입력해주세요. 등록하시면 S-머니 100원을 드립니다."
65f94fc4ab7a7c0574fabdb2,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,jae*******,2015.06.15,5,맘스키즈행사할때 꼭꼭 구매하는 품목이네요~ 종종 품절되서 타제품을 구매하기도해요. 인기많은가봐요..
65f94fc4ab7a7c0574fabdb3,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,ino*******,2015.02.05,5,"언제나 사용하는 상품입니다.인터넷은 자주 품절이라 넘 아쉬워요,,,개선해 주셨으면 합니다."
65f94fc4ab7a7c0574fabdb4,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,soo*******,2015.02.04,5,제일 자주 구매하는 상품인데 도데체 언제쯤 구입이 가능한지 계속 일시품절이네요 애가 매일 먹는 우유인데 살려고 매일 나갈수도 없고 속상하네요
65f94fc4ab7a7c0574fabdb5,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,wls*******,2014.12.16,5,어린이 우유 먹여보려구 구입했는데...제가 거이 다 먹은것 같아요. 아이들이 우유를 잘 먹어야하는데...맛도 괜찮고 고소하고 좋아요.
65f94fc4ab7a7c0574fabdb6,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,ama*******,2014.11.05,5,우유가 매번 부풀어 배송되는 것 빼면... 우리 아이가 늘 마시는 제품이랑 늘 재 구매 합니다.
65f94fc4ab7a7c0574fabdb7,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,nov*******,2014.10.08,5,아이들이 먹는 제품이지만 특별히 뭐 어른 것과 비교해도 다른 것이 없는데 왜이리 비쌀까요?
65f94fc4ab7a7c0574fabdb8,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,zo1*******,2014.09.21,5,우리딸이 늘 마시는 우유에요~그런데 이마트몰로 주문하면 유통기한이 별로 남지않은 걸로 주셔서 당황스러울때가 많아요.
65f94fc4ab7a7c0574fabdb9,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,mk9*******,2014.08.04,5,가격대비 무난한 어린이 우유. 우리 아들 돌지나고부터 첫우유였는데 5년이 지난 지금도 먹고 있네요 ^^
65f94fc6ab7a7c0574fabdba,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,rei*******,2014.05.21,5,언제나 먹는 앙팡~ 난 어른이지만 늘 아이들 우유를 먹고 있음~ 왜??? 이거 먹으면 설사를 안하게 되서 ㅜㅜ
65f94fc6ab7a7c0574fabdbb,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,wjs*******,2014.02.19,5,늘 먹는 우유~ 하루에 한통씩 먹어서 한번시킬때 3개씩 주문해요. 묶음 할인같은거 했음 좋겠네요~
65f94fc6ab7a7c0574fabdbc,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,thi*******,2014.01.29,5,아팡우유 좀 비싼편이지만 건강에 좋을것 같아서 자주 구매하는데 유통기한이 좀 더 넉넉한 제품으로 왔으면 좋겠어요
65f94fc6ab7a7c0574fabdbd,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,mii*******,2013.08.02,5,매번 200ml 만 시켰는데 가격이 오른다고 해서 큰걸로 시켜요... 불편해...
65f94fc6ab7a7c0574fabdbe,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,wyy*******,2013.06.12,5,좋아요...좋아요...좋아요...좋아요...좋아요...좋아요...좋아요...좋아요...
65f94fc6ab7a7c0574fabdbf,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,ckh*******,2013.06.02,5,다른 제품 가격이 좀 싼듯 싶지만 확인해보면 900밀리더라구요 그냥 먹이던 앙팡 선택하게 됩니다
65f94fc6ab7a7c0574fabdc0,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,tcs*******,2013.04.30,5,"일반우유, 저/무지방우유, 어린이용으로 나온 이런우유 등등.. 대체품으로 받은 우유도 괜찮았고, 앙팡도 괜찮아요."
65f94fc6ab7a7c0574fabdc1,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,min*******,2013.04.29,5,흰우유를 싫어하는 우리 아이가 요건 먹네요. 그래서 매주 구입합니다.
65f94fc6ab7a7c0574fabdc2,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,vhf*******,2013.03.19,5,주셨으면 더 좋았을걸.. 인터넷 주문은 이런게 좀 아쉬워요
65f94fc6ab7a7c0574fabdc3,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,lsk*******,2013.03.11,5,첫아이 둘째아이 이것만먹이고있네요..어른꺼서울우유먹이다가 아이는아이에맞춰먹이는게낳은거같아 바꿨어요아이들이잘먹어요
65f94fc7ab7a7c0574fabdc4,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,aga*******,2012.12.10,5,아이들이 학교에서 급식을 하는 관계로 토요일 우유가 되었습니다. 성인이 먹기에도 고소하고 담백해서 참 즐겨먹습니다.
65f94fc7ab7a7c0574fabdc5,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,d92*******,2012.11.08,5,평소 비싸서 못 사먹었는데 세일해서 사 봤네요. 애들한테 좋은 우유겠지요~
65f94fc7ab7a7c0574fabdc6,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,xno*******,2012.10.05,5,할인 행사할 때나 구매합니다. 우유는 다 우유일 뿐이고
65f94fc7ab7a7c0574fabdc7,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,cys*******,2012.09.13,5,성장기 어린이의 건강을 생각한 우유... 맛도 영양도 최고.. 아이들이 잘 먹습니다... 맛있네요..
65f94fc7ab7a7c0574fabdc8,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,vav*******,2012.08.29,5,평소에는 서울우유 마시는데 행사해서 한번 주문해 봤어요. 아이들은 서울우유가 더 맛있다네요.
65f94fc7ab7a7c0574fabdc9,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,jan*******,2012.08.07,5,그냥 뚜껑있는 우유가 좋은것같아요 관리하기가...
65f94fc7ab7a7c0574fabdca,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,son*******,2012.08.06,5,아이들이 우유를 어찌나 좋아하던지~ 행사하길래 두팩주문했어요
65f94fc7ab7a7c0574fabdcb,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,bar*******,2012.08.03,5,주말 매장가서 살려면 없을때가 많더라구요 인기가 많나봐요 배송도 빨리 와주셔서 좋았어요
65f94fc7ab7a7c0574fabdcc,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,odh*******,2012.07.27,5,늘 우유 잘먹는 아이들...이것저것 사줘보던 중에...이제 앙팡우유 먹을 나이는 모두 지났어요 사실...
65f94fc8ab7a7c0574fabdcd,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,zik*******,2012.05.13,5,이마트우유만 마시다 고소한우유가 땡겨서 주문했어요맛있어요
65f94fcaab7a7c0574fabdce,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,100*******,2012.05.08,5,서울우유만 먹는 저에게 울아기 우유는 당연 서울우유 앙팡입니다 골수 고객 ㅎ
65f94fcaab7a7c0574fabdcf,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,kjs*******,2012.05.06,5,어린이 우유라 더 좋은 성분이 들어있겠죠~가격할인까지 해서 넘 좋으네요^^
65f94fcaab7a7c0574fabdd0,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,moo*******,2012.05.05,5,아이들이 다 커서 다른 우유를 먹고 있는데 할인하기에 샀어요. 오랫만에 먹으니 아이도 좋아하네요
65f94fcaab7a7c0574fabdd1,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,mcc*******,2012.04.30,5,마침 할인행사 하길래 주문했어요 유통기한도 일주일정도 여유있고 잘먹을게요~~
65f94fcaab7a7c0574fabdd2,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,mis*******,2012.03.31,5,싸고좋아요........싸고좋아요........싸고좋아요........
65f94fcaab7a7c0574fabdd3,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,pre*******,2012.03.12,5,애기용이라 가격이 저렴한 편은 아니지만 아기전용으로 사먹이는거니 믿고 먹일수있으리란 생각에 구매합니다.
65f94fcaab7a7c0574fabdd4,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,**********,2012.03.06,5,역시 서울우유가 맛있네요 남양 꺼는 먹지 말아야 겠어요
65f94fcaab7a7c0574fabdd5,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,soo*******,2012.02.16,5,맛있어요 딸래미가 우유 알래르기가 약간 있는데 이건 괜찮아서 몇년째 이것만 먹어요
65f94fcaab7a7c0574fabdd6,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,dal*******,2012.02.05,5,엄마아빠도 아이랑 같이 먹어욤~^^역시 서울우유 앙팡~맛있어욤~
65f94fcaab7a7c0574fabdd7,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,c76*******,2012.01.20,5,어린이에게는 앙팡을 먹어야 살이 안 빠진다고 해서.. 울 3살 아이에게 앙팡을 먹이고 있어요~~
65f94fcbab7a7c0574fabdd8,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,cho*******,2011.12.27,5,아이들이 잘 먹어요. 다른 마트보다 가격은 훨씬 비싸요. 세일 좀 해주세요.
65f94fcbab7a7c0574fabdd9,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,eff*******,2011.12.07,5,겉에 있는 아이 그림만 봐도 자기 우유라고 아이가 좋아해요.
65f94fcbab7a7c0574fabdda,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,yee*******,2011.12.06,5,다른거랑 큰 차이는 몰겠고 그냥 아이한테 좋지 않을까 싶어서 샀습니다.
65f94fcbab7a7c0574fabddb,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,cho*******,2011.11.21,5,제품좋습니다. 가격도 좋구요. 계속 재구매중입니다.이마트는 배송도 좋구 항상 마음에드네요.
65f94fcbab7a7c0574fabddc,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,luc*******,2011.10.22,5,아이들을 위해 많이 먹어요. 어린이 우유라기에 좋을것 같아요. 포장이 목장우유와 같은것으로 나오는 것도 있었으면 좋겠습니다.
65f94fcbab7a7c0574fabddd,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,111*******,2011.08.24,5,다 좋은데 오케이케쉬백은 왜없어진걸까요??? 출장 6개월 갔다와보니 없어졌네요~~~
65f94fcbab7a7c0574fabdde,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,dal*******,2011.08.18,5,어렵게 하나를 구입하게 되었네요. 흠! 이제는 해결이 되었겠죠. 아기에게 늘 분유이후 먹이고 있어요.
65f94fcbab7a7c0574fabddf,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,aka*******,2011.08.03,5,베이비를 먹여야하나 키즈로 바꿔야하나 고민하던 끝에 키즈로 바꿨더니 더 고소하고 맛있네요. 아이가 잘먹어요.
65f94fccab7a7c0574fabde0,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,mj8*******,2011.08.01,5,매우만족합니다 매우만족합니다 매우만족합니다 매우만족합니다 매우만족합니다
65f94fccab7a7c0574fabde1,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,qee*******,2011.06.25,5,늘 먹는 우유... 가격이 좀 내려갔음 하는 바램이..ㅎㅎ
65f94fcdab7a7c0574fabde2,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,**********,2011.06.18,5,아들이 우유를 잘먹어요.. 특히 잘때.. 우유없이는 안잘정도?? 잘때우유는 끊어야 되는데..
65f94fcdab7a7c0574fabde3,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,jue*******,2011.06.15,5,우윤 가급적 직접 구입하는게 낫겠어요 유통기한 3일 남겨진거 배송받아서 정말 어이없었답니다
65f94fcdab7a7c0574fabde4,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,won*******,2011.06.01,5,헬로우 앙팡우유는 처음 이네여.. 아기 우유라 그냥 흰 우유 보다는 잘 마셔여...
65f94fcdab7a7c0574fabde5,[서울우유] 헬로우 앙팡 우유 1000ml,3180,,false,enc*******,2011.04.28,5,아이가 학교에서 마시는 우유랑 같은 거 마시고 싶다고 해서 구입했어요..
