_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f7bc101d9dbce4e6c09bf3,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,kis*******,2024.03.18,5,부드럽고 맛있어요.
65f7bc101d9dbce4e6c09bf4,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,kjb*******,2024.03.18,5,배송 빠르고 제품도 좋습니다
65f7bc111d9dbce4e6c09bf5,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,jan*******,2024.03.17,5,쓱으로 편하게 구매했어요
65f7bc111d9dbce4e6c09bf6,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,aka*******,2024.03.17,5,좋아서 매번 사먹네요ㅎㅎ
65f7bc111d9dbce4e6c09bf7,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,aka*******,2024.03.17,5,이것만 사먹네요 ㅎㅎ
65f7bc111d9dbce4e6c09bf8,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,opp*******,2024.03.17,5,식빵 중에 젤 맛있어요
65f7bc111d9dbce4e6c09bf9,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,khy*******,2024.03.17,5,늘 구입하는 제품입니다
65f7bc121d9dbce4e6c09bfa,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hjs*******,2024.03.17,5,빵 맛있어요 잘 먹을게요
65f7bc121d9dbce4e6c09bfb,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,jin*******,2024.03.17,5,부드럽습니다 남는 빵은 냉동했다가 먹으면 딱 좋아요
65f7bc121d9dbce4e6c09bfc,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dwl*******,2024.03.16,5,빠른배송 좋은상품 만족해요
65f7bc121d9dbce4e6c09bfd,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,cre*******,2024.03.16,5,도톰하고 고소하고 맛있어요
65f7bc121d9dbce4e6c09bfe,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dms*******,2024.03.16,5,쓱배송으로 편하게 구입 감사합니다
65f7bc141d9dbce4e6c09bff,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hsy*******,2024.03.14,5,신선하고 배송 빨라요
65f7bc141d9dbce4e6c09c00,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,kmy*******,2024.03.14,5,좋은 상품 잘 받았습니다
65f7bc141d9dbce4e6c09c01,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,cjm*******,2024.03.13,5,유통가한이 너무 짦은 제품이 왔습니다.
65f7bc141d9dbce4e6c09c02,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,yj7*******,2024.03.13,5,늘 잘 먹고 있어여
65f7bc141d9dbce4e6c09c03,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hon*******,2024.03.12,5,맛있고 할인 해서 좋았어요.
65f7bc141d9dbce4e6c09c04,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,gs7*******,2024.03.12,5,아이가 좋아하는 식빵종류 우유식빵이라 항상 구매하는 제품
65f7bc141d9dbce4e6c09c05,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,yso*******,2024.03.12,5,맛있어요 만족합니다 좋아요
65f7bc141d9dbce4e6c09c06,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,chk*******,2024.03.12,5,배송이 정확해서 편리해요
65f7bc141d9dbce4e6c09c07,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hka*******,2024.03.12,5,항상 구매하는 제품입니다.
65f7bc141d9dbce4e6c09c08,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,tns*******,2024.03.12,5,맛있고 좋아요 자주시킵니다
65f7bc151d9dbce4e6c09c09,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dre*******,2024.03.12,5,아주 맘에 듭니다 추천합니다
65f7bc151d9dbce4e6c09c0a,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,101*******,2024.03.12,5,상품 저렴하고 좋아요
65f7bc161d9dbce4e6c09c0b,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,k7y*******,2024.03.12,5,더 맛있는 식빵을 찾아서....
65f7bc161d9dbce4e6c09c0c,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,moo*******,2024.03.12,5,가격대비 좋아요. 잘 먹고 있습니다.
65f7bc161d9dbce4e6c09c0d,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,moo*******,2024.03.12,5,토스트를 해서 먹으면 고소한 향이 나면서 더 맛있어요
65f7bc161d9dbce4e6c09c0e,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,jee*******,2024.03.12,5,잘받았습니다 감사합니다
65f7bc161d9dbce4e6c09c0f,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hsk*******,2024.03.12,5,정시에 잘 받았어요~~
65f7bc161d9dbce4e6c09c10,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,par*******,2024.03.11,5,우유식빵 날짜도 길고 부드러워요~
65f7bc161d9dbce4e6c09c11,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,opl*******,2024.03.11,5,매번 구입하는 제품입니다
65f7bc161d9dbce4e6c09c12,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,rkd*******,2024.03.11,5,그냥 먹을때 오히려 부드러운 식빵이라 좋아해요
65f7bc171d9dbce4e6c09c13,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,gul*******,2024.03.11,5,좀뻑뻑한 맛이 들어요
65f7bc171d9dbce4e6c09c14,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,pia*******,2024.03.11,5,상품에 이상없이 잘 받았습니다
65f7bc171d9dbce4e6c09c15,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,zoo*******,2024.03.10,5,좋아요 좋아요 ..
65f7bc171d9dbce4e6c09c16,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,whi*******,2024.03.10,5,맛있어요 신선해요 포장 아 네 알겠습니다
65f7bc171d9dbce4e6c09c17,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,cke*******,2024.03.10,5,포장과 배송 모두 만족합니다
65f7bc171d9dbce4e6c09c18,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,thd*******,2024.03.10,5,Aㅁ 맛있어요 좋아요 맛있어요
65f7bc171d9dbce4e6c09c19,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,SWI*******,2024.03.10,5,너무 맛있습니다~~!! 재 재구매입니다~~!! 굿~!!
65f7bc171d9dbce4e6c09c1a,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ing*******,2024.03.09,5,자주주문하는 가성비 좋은상품
65f7bc171d9dbce4e6c09c1b,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ing*******,2024.03.09,5,자주주문하는 가성비 좋은상품
65f7bc171d9dbce4e6c09c1c,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,yoo*******,2024.03.09,5,아이가 있어서 제대로 밥챙겨먹지 못하는 날 간편하게 먹으려고 주문했어요.
65f7bc181d9dbce4e6c09c1d,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dea*******,2024.03.09,5,늘 주문해두고 먹습니다
65f7bc191d9dbce4e6c09c1e,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,kmg*******,2024.03.09,5,포장 꼼꼼하고 유통기한 넉넉해요
65f7bc191d9dbce4e6c09c1f,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ezw*******,2024.03.09,5,맛있어서 자주 구매하는 상품입니다.
65f7bc191d9dbce4e6c09c20,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dls*******,2024.03.09,5,항상구매하는제품입니다
65f7bc191d9dbce4e6c09c21,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,shi*******,2024.03.08,5,식빵중에 제일 맛있어요
65f7bc191d9dbce4e6c09c22,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dor*******,2024.03.08,5,맛있고 신선해요~~!
65f7bc191d9dbce4e6c09c23,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,tks*******,2024.03.08,5,자주 구매하는 제품입니다
65f7bc191d9dbce4e6c09c24,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hoy*******,2024.03.08,5,좋은 상품을 좋은 가격에 구매하였네요
65f7bc191d9dbce4e6c09c25,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,usu*******,2024.03.08,5,너무맛있어서 자주먹어요
65f7bc191d9dbce4e6c09c26,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,hel*******,2024.03.08,5,저렴하게 잘 사서 좋아요
65f7bc1a1d9dbce4e6c09c27,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,you*******,2024.03.08,4,배송도 원하는 시간대에 오고 포장도 깔끔하고 가성비도 뛰어난것같네요.
65f7bc1a1d9dbce4e6c09c28,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,cha*******,2024.03.08,5,락토프리 식빵도 좋네요
65f7bc1a1d9dbce4e6c09c29,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ali*******,2024.03.07,5,질좋은 상품 맛있었어요.
65f7bc1a1d9dbce4e6c09c2a,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ali*******,2024.03.07,5,냉동실에 넣어두고 먹기에도 좋아요.
65f7bc1a1d9dbce4e6c09c2b,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,keh*******,2024.03.07,5,구매해서 잘먹었습니다.~~
65f7bc1a1d9dbce4e6c09c2c,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ea4*******,2024.03.07,5,자주자주 구매합니다~~<<
65f7bc1a1d9dbce4e6c09c2d,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,smj*******,2024.03.07,5,저렴하게 잘 샀어요. 배송 빨라요.
65f7bc1a1d9dbce4e6c09c2e,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ncg*******,2024.03.06,5,부드럽고 폭신폭신합니다. 소화가 잘된다고 하는데 진짜 그런 것 같기도 하고요.
65f7bc1a1d9dbce4e6c09c2f,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,cyc*******,2024.03.06,5,감사합니다 좋은상품
65f7bc1b1d9dbce4e6c09c30,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,sea*******,2024.03.06,5,양도많고 맛있어요~
65f7bc1c1d9dbce4e6c09c31,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,unh*******,2024.03.06,5,사업 번창하세여~~~~
65f7bc1c1d9dbce4e6c09c32,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ohh*******,2024.03.06,5,빵 맛있어요 굿입니다
65f7bc1c1d9dbce4e6c09c33,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,fam*******,2024.03.06,5,항상구매하는 제품이에요 맛있어요
65f7bc1c1d9dbce4e6c09c34,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,ggp*******,2024.03.06,5,양도 많구 버트향진해요~~
65f7bc1c1d9dbce4e6c09c35,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,jik*******,2024.03.06,5,포장도 괜찮고 맛있네요
65f7bc1c1d9dbce4e6c09c36,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,the*******,2024.03.05,5,부드럽고 도톰합니다.
65f7bc1c1d9dbce4e6c09c37,삼립 소화가잘되는우유가들어간식빵420g,2226,3180,true,dlt*******,2024.03.04,5,종종 구입하는 제품입니다
