_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65fa437b0005cb7edd77b0ab,[23년산]경기미10kg,29940,49900,true,qhd*******,2024.03.18,5,당일 배송이니까 밥도 할인하는거 저렴하게 자주 구매하게 되는거같아요
65fa437b0005cb7edd77b0ac,[23년산]경기미10kg,29940,49900,true,swe*******,2024.03.18,5,세일하길래 언넝 겟했어요..
65fa437b0005cb7edd77b0ad,[23년산]경기미10kg,29940,49900,true,yia*******,2024.03.18,5,잘받았어요 좋아요 굿굿
65fa437b0005cb7edd77b0ae,[23년산]경기미10kg,29940,49900,true,mar*******,2024.03.18,5,아주 만족스럽습니다 맛있게 잘 먹고있어요
65fa437b0005cb7edd77b0af,[23년산]경기미10kg,29940,49900,true,alt*******,2024.03.18,4,윤기가 흐르니 밥 맛도 좋네요
65fa437b0005cb7edd77b0b0,[23년산]경기미10kg,29940,49900,true,jy9*******,2024.03.17,5,항상 구비해 두는 제품입니다
65fa437b0005cb7edd77b0b1,[23년산]경기미10kg,29940,49900,true,rhw*******,2024.03.17,5,밥 맛이 맛있고 좋아요.
65fa437c0005cb7edd77b0b2,[23년산]경기미10kg,29940,49900,true,sae*******,2024.03.17,5,가격 대비 만족합니다
65fa437c0005cb7edd77b0b3,[23년산]경기미10kg,29940,49900,true,ora*******,2024.03.17,5,아직 안먹어봐서 맛있기를
65fa437c0005cb7edd77b0b4,[23년산]경기미10kg,29940,49900,true,bas*******,2024.03.17,5,밥맛이 아주 좋아요.
65fa437c0005cb7edd77b0b5,[23년산]경기미10kg,29940,49900,true,boo*******,2024.03.17,5,"착한가격 좋아요, 제품도 좋아요"
65fa437c0005cb7edd77b0b6,[23년산]경기미10kg,29940,49900,true,cha*******,2024.03.16,5,고소하고 맛있어요~^^
65fa437c0005cb7edd77b0b7,[23년산]경기미10kg,29940,49900,true,rhx*******,2024.03.16,5,할인해서 좋아요ㅋㅋㅋ
65fa437d0005cb7edd77b0b8,[23년산]경기미10kg,29940,49900,true,ggo*******,2024.03.16,5,찰기가 막 좋진않지만 괜찮아요
65fa437d0005cb7edd77b0b9,[23년산]경기미10kg,29940,49900,true,aur*******,2024.03.16,5,맛있게 잘 먹겠습니다
65fa437d0005cb7edd77b0ba,[23년산]경기미10kg,29940,49900,true,ksh*******,2024.03.15,5,재구매 할 예정입니다.
65fa437d0005cb7edd77b0bb,[23년산]경기미10kg,29940,49900,true,lam*******,2024.03.15,5,쓱배송 언제나 마음에 듭니다아~!
65fa437e0005cb7edd77b0bc,[23년산]경기미10kg,29940,49900,true,cis*******,2024.03.15,3,포장 꼼꼼하고 좋아요
65fa437e0005cb7edd77b0bd,[23년산]경기미10kg,29940,49900,true,lad*******,2024.03.15,5,상품 배송 모두 만족합니다
65fa437e0005cb7edd77b0be,[23년산]경기미10kg,29940,49900,true,hte*******,2024.03.14,4,늘 구입하는 상품이라 믿고 주문합니다
65fa437e0005cb7edd77b0bf,[23년산]경기미10kg,29940,49900,true,cjw*******,2024.03.14,5,잘 썼습니다ㅜ좋아요
65fa437e0005cb7edd77b0c0,[23년산]경기미10kg,29940,49900,true,puy*******,2024.03.14,5,배달상품 빨리 왔어요
65fa437e0005cb7edd77b0c1,[23년산]경기미10kg,29940,49900,true,mm1*******,2024.03.14,5,항상 이용하는 제품이예요
65fa437e0005cb7edd77b0c2,[23년산]경기미10kg,29940,49900,true,skb*******,2024.03.13,5,할인행사로 저렴하게 구입했어요
65fa437e0005cb7edd77b0c3,[23년산]경기미10kg,29940,49900,true,bon*******,2024.03.13,5,맛있어요 맛있어요 맛있어요
65fa437e0005cb7edd77b0c4,[23년산]경기미10kg,29940,49900,true,all*******,2024.03.13,5,밥냄새가 좋아요 세일할때 사서 더 좋아요 ㅎㅎ. 경기미 추천합니다
65fa437e0005cb7edd77b0c5,[23년산]경기미10kg,29940,49900,true,blu*******,2024.03.13,4,지난번에는 주문하고 바로 도정해서 보내주셨는데 이번에는 2024년 2월 22일 도정하고 냉장 창고에 보관된 상품을 보내주셨습니다. 그럴 줄 알았으면 10kg 1개만 구입할 것을... 아쉽습니다.
65fa437f0005cb7edd77b0c6,[23년산]경기미10kg,29940,49900,true,vin*******,2024.03.13,5,경기미 밥맛 좋아요~ 밥에 윤기가 촤르르하니 맛있어요...고슬고슬하구요~
65fa437f0005cb7edd77b0c7,[23년산]경기미10kg,29940,49900,true,you*******,2024.03.13,5,가격이랑 품질이 좋아 자주 애용하고 있어요
65fa437f0005cb7edd77b0c8,[23년산]경기미10kg,29940,49900,true,juh*******,2024.03.13,5,저렴하게 잘 샀어요 좋습니다!
65fa43800005cb7edd77b0c9,[23년산]경기미10kg,29940,49900,true,min*******,2024.03.13,5,쌀 좋은데 행사해서 좋은가격에 잘 샀어요
65fa43800005cb7edd77b0ca,[23년산]경기미10kg,29940,49900,true,sos*******,2024.03.13,5,쌀굳굳 밥 냄새도굳굳
65fa43800005cb7edd77b0cb,[23년산]경기미10kg,29940,49900,true,SOO*******,2024.03.13,4,할인해서 싸게 샀어요
65fa43800005cb7edd77b0cc,[23년산]경기미10kg,29940,49900,true,man*******,2024.03.13,4,자주 구매하는 재료에요 만족합니다
65fa43800005cb7edd77b0cd,[23년산]경기미10kg,29940,49900,true,che*******,2024.03.13,5,최상급보다는 살짝 부족하지만..밥 해놓으면 좋지만 씻어놓은 상태가 최상급보단 덜 뽀얀 흰색이에요. 밥맛 좋아요.
65fa43800005cb7edd77b0ce,[23년산]경기미10kg,29940,49900,true,jtm*******,2024.03.13,5,좋은 제품 좋은 가격으로 사서 좋아요~~
65fa43800005cb7edd77b0cf,[23년산]경기미10kg,29940,49900,true,sws*******,2024.03.12,5,찰기지고 고소하면서 식감이 좋았어요
65fa43810005cb7edd77b0d0,[23년산]경기미10kg,29940,49900,true,gri*******,2024.03.12,5,가격 좋고 맛좋은 쌀
65fa43810005cb7edd77b0d1,[23년산]경기미10kg,29940,49900,true,s3j*******,2024.03.12,5,맛있는 쌀이라 밥맛이 좋아요
65fa43810005cb7edd77b0d2,[23년산]경기미10kg,29940,49900,true,ame*******,2024.03.12,1,밥에 찰기가 하나도 없고 밥맛이 없어요 세일해서 샀는데 돈 아까운 맛 ㅠㅠ
65fa43810005cb7edd77b0d3,[23년산]경기미10kg,29940,49900,true,yhi*******,2024.03.12,5,맛있어서자주구매합니다
65fa43810005cb7edd77b0d4,[23년산]경기미10kg,29940,49900,true,rok*******,2024.03.12,5,밥맛 좋네요 감사드립니다
65fa43810005cb7edd77b0d5,[23년산]경기미10kg,29940,49900,true,gra*******,2024.03.12,5,늘 같은 맛은 아닌가봐요 이번엔 정말 맛있어요
65fa43810005cb7edd77b0d6,[23년산]경기미10kg,29940,49900,true,Iam*******,2024.03.12,5,도정한지가 며칠 안 되어서 밥 맛이 좋아요
65fa43810005cb7edd77b0d7,[23년산]경기미10kg,29940,49900,true,lik*******,2024.03.11,5,가성비 좋아서 구매했어요
65fa43810005cb7edd77b0d8,[23년산]경기미10kg,29940,49900,true,jae*******,2024.03.11,5,맛도 좋고 할인해서 더 좋네요.
65fa43810005cb7edd77b0d9,[23년산]경기미10kg,29940,49900,true,dan*******,2024.03.11,5,잘먹었어요 또 시킬거에요
65fa43820005cb7edd77b0da,[23년산]경기미10kg,29940,49900,true,cmk*******,2024.03.11,5,재주문했어요. 재주문했어요. 재주문했어요. 재주문했어요. 재주문했어요. 재주문했어요.
65fa43820005cb7edd77b0db,[23년산]경기미10kg,29940,49900,true,ppy*******,2024.03.11,5,늘 구매하는 제품이에요
65fa43820005cb7edd77b0dc,[23년산]경기미10kg,29940,49900,true,red*******,2024.03.11,5,배송빠르고 쌀 괜찮아요
65fa43830005cb7edd77b0dd,[23년산]경기미10kg,29940,49900,true,pra*******,2024.03.10,5,매일주문하는제품입니다 맛나요.
65fa43830005cb7edd77b0de,[23년산]경기미10kg,29940,49900,true,pra*******,2024.03.10,5,매일주문하는제품입니다 맛나요.
65fa43830005cb7edd77b0df,[23년산]경기미10kg,29940,49900,true,ioi*******,2024.03.10,5,가격 품질 포장 배송 모두 좋아요
65fa43830005cb7edd77b0e0,[23년산]경기미10kg,29940,49900,true,luv*******,2024.03.10,5,가격적당해서 즐겨먹고 있어요
65fa43830005cb7edd77b0e1,[23년산]경기미10kg,29940,49900,true,ss2*******,2024.03.10,5,자주 삽니다 잘 먹겠습니다
65fa43830005cb7edd77b0e2,[23년산]경기미10kg,29940,49900,true,wan*******,2024.03.10,1,이마트에서 구매했던 쌀 거의 괜찮았는데 이거는 받고 얼마안되서 쌀에서 다 곰팡이가 생겼네요. 보관문제라기엔 항상 보관하는 방법대로 하고 밀봉상태로 두었는데도 그러네요.. 다신 이제품은 구매 안할 거 같아요. 다 버려야되서 너무 아깝네요.
65fa43830005cb7edd77b0e3,[23년산]경기미10kg,29940,49900,true,cke*******,2024.03.10,4,행사할 때 구입합니다
65fa43840005cb7edd77b0e4,[23년산]경기미10kg,29940,49900,true,won*******,2024.03.10,5,자주 사는 제품이예요 늘 좋은 상품을 빠르고 편하게 받아서 좋네요
65fa43840005cb7edd77b0e5,[23년산]경기미10kg,29940,49900,true,wnr*******,2024.03.10,4,그냥저냥 괜찮은 듯해요
65fa43840005cb7edd77b0e6,[23년산]경기미10kg,29940,49900,true,lee*******,2024.03.10,5,할인적용. 잘샀어요
65fa43840005cb7edd77b0e7,[23년산]경기미10kg,29940,49900,true,vio*******,2024.03.10,5,늘 구매하는 제품입니다~
65fa43840005cb7edd77b0e8,[23년산]경기미10kg,29940,49900,true,pey*******,2024.03.10,5,할인 가격으로 구입하여 너무 만족합니다
65fa43840005cb7edd77b0e9,[23년산]경기미10kg,29940,49900,true,sky*******,2024.03.10,5,쌀이 별루입니다ㆍ한달먹니라ㅇ고행하네요
65fa43840005cb7edd77b0ea,[23년산]경기미10kg,29940,49900,true,oni*******,2024.03.10,4,가격대비 만족합니다 좋아요
65fa43840005cb7edd77b0eb,[23년산]경기미10kg,29940,49900,true,suk*******,2024.03.09,5,잘 받았어요 좋습니다
65fa43840005cb7edd77b0ec,[23년산]경기미10kg,29940,49900,true,smn*******,2024.03.09,5,잘 받았습니다 감사합니다
65fa43840005cb7edd77b0ed,[23년산]경기미10kg,29940,49900,true,ewh*******,2024.03.09,5,포장과 배송 감사합니다.
65fa43850005cb7edd77b0ee,[23년산]경기미10kg,29940,49900,true,ocy*******,2024.03.09,5,찰지고 촉촉하니 맛있어요
65fa43850005cb7edd77b0ef,[23년산]경기미10kg,29940,49900,true,whi*******,2024.03.09,5,상품잘받았습니다 ㅎ
65fa43860005cb7edd77b0f0,[23년산]경기미10kg,29940,49900,true,jow*******,2024.03.08,5,자주 구매하는 제품입니다
65fa43860005cb7edd77b0f1,[23년산]경기미10kg,29940,49900,true,kwo*******,2024.03.08,3,경기미 이름 그대로 소오소오 해요 바로 먹었을때 괜춘!!
65fa43860005cb7edd77b0f2,[23년산]경기미10kg,29940,49900,true,snf*******,2024.03.08,5,신선하고 깨진것도 없어요
65fa43860005cb7edd77b0f3,[23년산]경기미10kg,29940,49900,true,xkr*******,2024.03.07,4,할인하길래 주문했는데요.. 냉장보관할려고 부었는데 요론게 나오네요? 무엇인지 궁금합니다~
65fa43860005cb7edd77b0f4,[23년산]경기미10kg,29940,49900,true,iny*******,2024.03.07,3,전에는 안그랬는데 이물질이 많습니다. 다른 곡물인지 돌인지 동그랗고 아주 단단한데 씻을때마다 한두개씩 보이는 걸 미리 발견해서 다행이지 그냥 씹으면 큰일 날것 같습니다.
65fa43860005cb7edd77b0f5,[23년산]경기미10kg,29940,49900,true,80s*******,2024.03.07,5,늘 주문하는 제품—-
65fa43860005cb7edd77b0f6,[23년산]경기미10kg,29940,49900,true,hya*******,2024.03.06,5,경기미를 할인해서 너무 뿌듯하네요
65fa43860005cb7edd77b0f7,[23년산]경기미10kg,29940,49900,true,you*******,2024.03.06,5,자주이용하고있는상품입니다
65fa43880005cb7edd77b0f8,[23년산]경기미10kg,29940,49900,true,umm*******,2024.03.05,4,배송 잘 받았어요 만족합니다
65fa43880005cb7edd77b0f9,[23년산]경기미10kg,29940,49900,true,quy*******,2024.03.04,5,좋아요 좋아요 좋아요
65fa43880005cb7edd77b0fa,[23년산]경기미10kg,29940,49900,true,ora*******,2024.03.04,5,"쌀이 너무 맛있어요 원래 잡곡밥으로 먹는데, 요건 그냥 흰쌀밥으로 계속 먹는중이예요."
65fa43880005cb7edd77b0fb,[23년산]경기미10kg,29940,49900,true,blu*******,2024.03.04,5,경기미 늘 먹고 있어요
65fa43880005cb7edd77b0fc,[23년산]경기미10kg,29940,49900,true,hap*******,2024.03.04,2,쌀이 신선하지 않아요. 쌀을 씻기 전 쌀을 고르는 중 사진을 첨부합니다. 상품에 대한 신뢰도가 많이 떨어집니다.
65fa43880005cb7edd77b0fd,[23년산]경기미10kg,29940,49900,true,980*******,2024.03.04,5,잘받았습니다.다음에도 재구매하겠습니다.
65fa43880005cb7edd77b0fe,[23년산]경기미10kg,29940,49900,true,jun*******,2024.03.04,5,자주구매하는 제품이에요!!
65fa43880005cb7edd77b0ff,[23년산]경기미10kg,29940,49900,true,ryo*******,2024.03.03,5,세일중이라 구매합니다
65fa43880005cb7edd77b100,[23년산]경기미10kg,29940,49900,true,sm3*******,2024.03.03,5,좋아요~~ 항상구매해요
65fa43880005cb7edd77b101,[23년산]경기미10kg,29940,49900,true,eun*******,2024.03.03,5,23년 경기미 맛있어요
65fa438a0005cb7edd77b102,[23년산]경기미10kg,29940,49900,true,dal*******,2024.03.03,4,만족합니다요. ~~~
65fa438a0005cb7edd77b103,[23년산]경기미10kg,29940,49900,true,Eh9*******,2024.03.03,5,세일할때잘삿어영 잘먹구잇아연
65fa438a0005cb7edd77b104,[23년산]경기미10kg,29940,49900,true,klc*******,2024.03.03,5,세일가격이라 저렴히 구매했어요.
65fa438a0005cb7edd77b105,[23년산]경기미10kg,29940,49900,true,cie*******,2024.03.03,5,자주구매하는 제품이예요 이것만사요
65fa438a0005cb7edd77b106,[23년산]경기미10kg,29940,49900,true,tof*******,2024.03.03,5,신선하고 맛있게먹었어요
65fa438a0005cb7edd77b107,[23년산]경기미10kg,29940,49900,true,but*******,2024.03.03,5,쌀 상태 좋고 밥해보니 맛도 괜찮아요
65fa438a0005cb7edd77b108,[23년산]경기미10kg,29940,49900,true,tof*******,2024.03.03,5,신선하고 맛있습니다.
65fa438a0005cb7edd77b109,[23년산]경기미10kg,29940,49900,true,jin*******,2024.03.03,5,좋아요 자주 구매합니다
65fa438a0005cb7edd77b10a,[23년산]경기미10kg,29940,49900,true,ccc*******,2024.03.03,5,잘 받았습니다. 상품에 만족합니다.
65fa438a0005cb7edd77b10b,[23년산]경기미10kg,29940,49900,true,jhj*******,2024.03.03,5,밥이 찰지고 맛있네요.
65fa438b0005cb7edd77b10c,[23년산]경기미10kg,29940,49900,true,jin*******,2024.03.02,5,경기미 먹을때마다 맛이 좋았는데 할인해서 구매하니 좋네요.
65fa438b0005cb7edd77b10d,[23년산]경기미10kg,29940,49900,true,yeo*******,2024.03.02,5,첨 시켰는데 좋아요.쌀이 밥맛도 좋네요. 배송도 빠르고요.
65fa438b0005cb7edd77b10e,[23년산]경기미10kg,29940,49900,true,rel*******,2024.03.02,5,슥배송 자주 애용 해요 감사합니다
65fa438b0005cb7edd77b10f,[23년산]경기미10kg,29940,49900,true,ina*******,2024.03.02,1,"이마트몰에서 주문한 쌀 중 제일 아쉬웠어요. 맛도 식감도 포장도. 연탄 위로 굴린 것처럼 포방지가 너무 더럽고, 뜯는 종이 부분이 헤어져있어서 쌀이 오염된 것이 아닌지 찝찝했어요."
65fa438b0005cb7edd77b110,[23년산]경기미10kg,29940,49900,true,wom*******,2024.03.02,5,자주 주문하는 상품입니다. 배송 잘 해주셔서 감사합니다.
65fa438b0005cb7edd77b111,[23년산]경기미10kg,29940,49900,true,kim*******,2024.03.02,5,경기미 맛도 좋고 가격이 저렴해서 좋아요.
65fa438b0005cb7edd77b112,[23년산]경기미10kg,29940,49900,true,jh2*******,2024.03.02,5,쌀 좋아서 2개 주문 맛나요. 감사합니다
65fa438b0005cb7edd77b113,[23년산]경기미10kg,29940,49900,true,tae*******,2024.03.02,4,늘 애용하는 제품 입니다
65fa438b0005cb7edd77b114,[23년산]경기미10kg,29940,49900,true,mg3*******,2024.03.01,5,좋은 가격 좋은 품질 굿
65fa438b0005cb7edd77b115,[23년산]경기미10kg,29940,49900,true,blu*******,2024.03.01,5,찰지고 고소하고 맛있어요 좋아요
65fa438d0005cb7edd77b116,[23년산]경기미10kg,29940,49900,true,lyo*******,2024.03.01,5,구수한 맛이나는 쌀입니다.
65fa438d0005cb7edd77b117,[23년산]경기미10kg,29940,49900,true,cha*******,2024.03.01,5,신선하고 포장이 꼼꼼해요
65fa438d0005cb7edd77b118,[23년산]경기미10kg,29940,49900,true,kmo*******,2024.03.01,5,좋아요 좋아요 좋아요
65fa438d0005cb7edd77b119,[23년산]경기미10kg,29940,49900,true,hik*******,2024.03.01,5,자주 이용하는 제품이에요
65fa438d0005cb7edd77b11a,[23년산]경기미10kg,29940,49900,true,dkz*******,2024.03.01,5,쌀 저럄하게 샀어요
65fa438d0005cb7edd77b11b,[23년산]경기미10kg,29940,49900,true,jsu*******,2024.03.01,5,할인되어 사봤는데 좋네요.
65fa438d0005cb7edd77b11c,[23년산]경기미10kg,29940,49900,true,xue*******,2024.03.01,5,재구매합니다～ 적극추천이요~~
65fa438d0005cb7edd77b11d,[23년산]경기미10kg,29940,49900,true,khg*******,2024.03.01,5,자주 구매하는 제품입니다
65fa438d0005cb7edd77b11e,[23년산]경기미10kg,29940,49900,true,ckk*******,2024.03.01,5,좋아요!! 재구매합니다!!
65fa438d0005cb7edd77b11f,[23년산]경기미10kg,29940,49900,true,phs*******,2024.03.01,5,자주 주문하고 있어요
65fa438e0005cb7edd77b120,[23년산]경기미10kg,29940,49900,true,ojm*******,2024.03.01,5,항상구매하는제품 재구매할께요
65fa438e0005cb7edd77b121,[23년산]경기미10kg,29940,49900,true,ly7*******,2024.03.01,5,가격좋네요. 품질도 좋았으면 좋겠어요.
65fa438e0005cb7edd77b122,[23년산]경기미10kg,29940,49900,true,hap*******,2024.03.01,5,밥맛 조아요 자주구매해요
65fa438e0005cb7edd77b123,[23년산]경기미10kg,29940,49900,true,bli*******,2024.03.01,5,무거운쌀 배소왜주샤서 감사해여
65fa438e0005cb7edd77b124,[23년산]경기미10kg,29940,49900,true,lll*******,2024.03.01,5,행사로 저렴하게 잘 구매했어요
65fa438e0005cb7edd77b125,[23년산]경기미10kg,29940,49900,true,yon*******,2024.03.01,5,가격대비 싸고 좋아요
65fa438e0005cb7edd77b126,[23년산]경기미10kg,29940,49900,true,cro*******,2024.02.29,5,경기미 맛있어서 항상 시켜요~
65fa438e0005cb7edd77b127,[23년산]경기미10kg,29940,49900,true,zwa*******,2024.02.29,5,온가족이 즐겨먹어요 맛있고 좋아요
65fa438e0005cb7edd77b128,[23년산]경기미10kg,29940,49900,true,kok*******,2024.02.29,5,늘 구매합니다 행사때 저장합니다
65fa438f0005cb7edd77b129,[23년산]경기미10kg,29940,49900,true,mka*******,2024.02.29,5,자주구매하는 제품입니다^^
65fa43900005cb7edd77b12a,[23년산]경기미10kg,29940,49900,true,ajc*******,2024.02.29,5,좋은 상품 잘 받았습니다
65fa43900005cb7edd77b12b,[23년산]경기미10kg,29940,49900,true,bil*******,2024.02.29,3,평이 좋고 구매가 많은 경기미...
65fa43900005cb7edd77b12c,[23년산]경기미10kg,29940,49900,true,alt*******,2024.02.29,5,맛있어요 경기미만 구입합니다~
65fa43900005cb7edd77b12d,[23년산]경기미10kg,29940,49900,true,chy*******,2024.02.29,5,세일해서 구매했어요
65fa43900005cb7edd77b12e,[23년산]경기미10kg,29940,49900,true,aia*******,2024.02.28,4,검은쌀 같은것이 간혹 섞여있네요
65fa43900005cb7edd77b12f,[23년산]경기미10kg,29940,49900,true,nar*******,2024.02.28,5,저렴하게 잘 구입해서 잘 먹고 있습니다.
65fa43900005cb7edd77b130,[23년산]경기미10kg,29940,49900,true,jeh*******,2024.02.28,4,신선하고 맛있어요.
65fa43900005cb7edd77b131,[23년산]경기미10kg,29940,49900,true,nby*******,2024.02.28,5,행사가로 저렴히 잘구매했어요
65fa43900005cb7edd77b132,[23년산]경기미10kg,29940,49900,true,mom*******,2024.02.28,5,밥이 윤기가나고 찰저요
65fa43900005cb7edd77b133,[23년산]경기미10kg,29940,49900,true,rye*******,2024.02.28,5,경기미 맛있어요 ㅎㅎ
65fa43910005cb7edd77b134,[23년산]경기미10kg,29940,49900,true,06m*******,2024.02.27,5,행사해서 저렴하게 구매했어요
65fa43910005cb7edd77b135,[23년산]경기미10kg,29940,49900,true,06m*******,2024.02.27,5,행사해서 저렴하게 구입했습니다
65fa43910005cb7edd77b136,[23년산]경기미10kg,29940,49900,true,kmb*******,2024.02.27,5,늘구매하는상품입니다
65fa43910005cb7edd77b137,[23년산]경기미10kg,29940,49900,true,niv*******,2024.02.27,5,맛있어요 좋습니다 맛있어요
65fa43910005cb7edd77b138,[23년산]경기미10kg,29940,49900,true,kim*******,2024.02.27,3,쌀 씻을때 노란물이 나와 이상하다 했는데 곰팡이가 핀거였네요 모르고 계속 먹었는데 너무 속상하고 건강이 염려돼요 ㅜㅠ
65fa43910005cb7edd77b139,[23년산]경기미10kg,29940,49900,true,khs*******,2024.02.27,5,맛있어요. 가격도 착하고 배송도 감사합니다.
65fa43910005cb7edd77b13a,[23년산]경기미10kg,29940,49900,true,sil*******,2024.02.27,5,좋아요 만족합니다 감사해요 감사해요
65fa43910005cb7edd77b13b,[23년산]경기미10kg,29940,49900,true,hgi*******,2024.02.27,5,쌀이 좋아요 밥맛이 좋아요
65fa43920005cb7edd77b13c,[23년산]경기미10kg,29940,49900,true,cbm*******,2024.02.26,5,상태좋아요 밥맛이 좋아요
65fa43920005cb7edd77b13d,[23년산]경기미10kg,29940,49900,true,che*******,2024.02.26,5,세일품 잘먹었습니다
65fa43930005cb7edd77b13e,[23년산]경기미10kg,29940,49900,true,aud*******,2024.02.26,5,가격도 저렴한데 밥맛도 좋아요
65fa43930005cb7edd77b13f,[23년산]경기미10kg,29940,49900,true,jin*******,2024.02.25,5,좋아요 좋아요 좋아요
65fa43930005cb7edd77b140,[23년산]경기미10kg,29940,49900,true,amr*******,2024.02.25,5,신선하고 맛있어요~~ 잘묵음
65fa43930005cb7edd77b141,[23년산]경기미10kg,29940,49900,true,orr*******,2024.02.25,5,세일할땐 사야죠^^
65fa43930005cb7edd77b142,[23년산]경기미10kg,29940,49900,true,dmb*******,2024.02.25,3,가격저렴하고 배송빠르고 좋아요
65fa43930005cb7edd77b143,[23년산]경기미10kg,29940,49900,true,myt*******,2024.02.24,5,저렴하게 구매했어요
65fa43930005cb7edd77b144,[23년산]경기미10kg,29940,49900,true,esp*******,2024.02.24,5,괜찮아요. 늘먹어요.
65fa43930005cb7edd77b145,[23년산]경기미10kg,29940,49900,true,abl*******,2024.02.24,5,세일해서 샀어요~맛나네요
65fa43930005cb7edd77b146,[23년산]경기미10kg,29940,49900,true,ala*******,2024.02.24,5,저렴하게 잘 샀습니다
65fa43930005cb7edd77b147,[23년산]경기미10kg,29940,49900,true,red*******,2024.02.24,5,항상 애용하는 제품입니다 밥맛도 좋아요
65fa43940005cb7edd77b148,[23년산]경기미10kg,29940,49900,true,kmk*******,2024.02.24,5,항상 구매하는 제품이에요 좋습니다
65fa43940005cb7edd77b149,[23년산]경기미10kg,29940,49900,true,sho*******,2024.02.24,5,자주 구매하는 상품입니다. 좋아요
65fa43940005cb7edd77b14a,[23년산]경기미10kg,29940,49900,true,juk*******,2024.02.23,5,경기도미 매번 사서먹어요 맛있어요 가격도 포장도 좋아요
65fa43940005cb7edd77b14b,[23년산]경기미10kg,29940,49900,true,nee*******,2024.02.23,5,밥이 찰기가 있고 윤기가 흘러요.
65fa43940005cb7edd77b14c,[23년산]경기미10kg,29940,49900,true,hap*******,2024.02.23,5,밥맛이 아주좋아요~ 아이가 너무 맛있다고 하네요
65fa43940005cb7edd77b14d,[23년산]경기미10kg,29940,49900,true,mj0*******,2024.02.23,5,자주 구매합니다~~~
65fa43950005cb7edd77b14e,[23년산]경기미10kg,29940,49900,true,k16*******,2024.02.23,5,늘 사용하던 상품입니다.
65fa43950005cb7edd77b14f,[23년산]경기미10kg,29940,49900,true,ori*******,2024.02.23,5,"아빠의 선택 경기미,"
65fa43950005cb7edd77b150,[23년산]경기미10kg,29940,49900,true,jun*******,2024.02.23,5,가격할인을 많이해서 구입했는데 햅쌀이구 맛잇네요
65fa43950005cb7edd77b151,[23년산]경기미10kg,29940,49900,true,key*******,2024.02.23,5,처음 구입한 제품이지만 영성 믿고 좋아 보여서 구입했어요 어째서 보기에는 투명하고 맛있어 보이네요
65fa43970005cb7edd77b152,[23년산]경기미10kg,29940,49900,true,van*******,2024.02.22,5,세일할때 구입했어요. 맛있고 쌀도 괜찮아요.
65fa43970005cb7edd77b153,[23년산]경기미10kg,29940,49900,true,cyh*******,2024.02.21,5,늘 이용하는 쓱 제품입니다~!
65fa43970005cb7edd77b154,[23년산]경기미10kg,29940,49900,true,ssp*******,2024.02.21,5,만족합니다만족합니다
65fa43970005cb7edd77b155,[23년산]경기미10kg,29940,49900,true,hea*******,2024.02.21,5,가격도 저렴해서 좋아요. 맛있게 잘 먹고 있어요.^^
65fa43970005cb7edd77b156,[23년산]경기미10kg,29940,49900,true,hee*******,2024.02.21,5,맛있고 좋아요~~~
