_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f808ebbb3e159871394bbd,한눈에 반한 쌀 10kg,45900,,false,sse*******,2024.03.12,5,신선하고 맛있네요 ~~ 담에 구입
65f808ebbb3e159871394bbe,한눈에 반한 쌀 10kg,45900,,false,Mic*******,2024.03.11,5,깨끗하고 맛있어서 재구매합니다
65f808ecbb3e159871394bbf,한눈에 반한 쌀 10kg,45900,,false,xhs*******,2024.03.10,5,매장에서도 계속 사먹는 제품입니다 햇쌀이고 맛있다고 하세요 배송도 빠르게 해주셔서 감사합니다
65f808ecbb3e159871394bc0,한눈에 반한 쌀 10kg,45900,,false,bhs*******,2024.03.10,5,최고예요!
65f808ecbb3e159871394bc1,한눈에 반한 쌀 10kg,45900,,false,lov*******,2024.03.10,5,쌀 너무좋아욤~~~^
65f808ecbb3e159871394bc2,한눈에 반한 쌀 10kg,45900,,false,jin*******,2024.03.10,5,빠른배송과 꼼꼼한포장 다 맘에들었어요.
65f808ecbb3e159871394bc3,한눈에 반한 쌀 10kg,45900,,false,sub*******,2024.03.10,5,좋습니다 좋습니다 ㅎㅎ
65f808ecbb3e159871394bc4,한눈에 반한 쌀 10kg,45900,,false,cho*******,2024.03.10,5,역시나 믿고 재주문합니다^^
65f808ecbb3e159871394bc5,한눈에 반한 쌀 10kg,45900,,false,cho*******,2024.03.10,5,역시나 믿고 재주문합니다^^
65f808ecbb3e159871394bc6,한눈에 반한 쌀 10kg,45900,,false,m02*******,2024.03.09,5,쌀중엔 이 쌀이 젤 맛나요
65f808edbb3e159871394bc7,한눈에 반한 쌀 10kg,45900,,false,sl3*******,2024.03.09,5,좋아요...좋습니다...
65f808edbb3e159871394bc8,한눈에 반한 쌀 10kg,45900,,false,kyo*******,2024.03.09,5,자주 구매하는 쌀이예요 밥맛이 너무 좋아요
65f808edbb3e159871394bc9,한눈에 반한 쌀 10kg,45900,,false,cho*******,2024.03.09,5,밥맛이찰지고 맛있네요
65f808edbb3e159871394bca,한눈에 반한 쌀 10kg,45900,,false,dms*******,2024.03.09,5,저희집분께서 이쌀이 가장 맛있다해서 항상 구매하고 있어요. 쌀이 찰지고 쫀득한맛이 있어요.
65f808edbb3e159871394bcb,한눈에 반한 쌀 10kg,45900,,false,sun*******,2024.03.08,5,밥맛이 구수하고 맛있네요
65f808edbb3e159871394bcc,한눈에 반한 쌀 10kg,45900,,false,aho*******,2024.03.08,5,좋은 상품 잘 받았습니다.
65f808edbb3e159871394bcd,한눈에 반한 쌀 10kg,45900,,false,mij*******,2024.03.08,5,맛있어서 항상 먹는 쌀입니다
65f808edbb3e159871394bce,한눈에 반한 쌀 10kg,45900,,false,kan*******,2024.03.08,4,엄마가 최고로 좋은 쌀이라고 칭찬칭찬
65f808edbb3e159871394bcf,한눈에 반한 쌀 10kg,45900,,false,pik*******,2024.03.07,5,맛있어요. 맛있어요.
65f808edbb3e159871394bd0,한눈에 반한 쌀 10kg,45900,,false,ste*******,2024.03.07,5,밥이 찰져요. 물 적게 넣고 해야 맛있습니다.
65f808eebb3e159871394bd1,한눈에 반한 쌀 10kg,45900,,false,hao*******,2024.03.06,5,한눈에 반한쌀 좋아요
65f808efbb3e159871394bd2,한눈에 반한 쌀 10kg,45900,,false,sun*******,2024.03.06,5,이 쌀만 구입하고 있어요. 맛있어요
65f808efbb3e159871394bd3,한눈에 반한 쌀 10kg,45900,,false,rlc*******,2024.03.06,5,좋아요 만족합니다 또 구매 예정
65f808efbb3e159871394bd4,한눈에 반한 쌀 10kg,45900,,false,clx*******,2024.03.06,4,친절한 배송 빠르고 좋아요
65f808efbb3e159871394bd5,한눈에 반한 쌀 10kg,45900,,false,jyu*******,2024.03.06,5,상품도 배송도 모두 만족스럽네요~
65f808efbb3e159871394bd6,한눈에 반한 쌀 10kg,45900,,false,fla*******,2024.03.05,5,늘 이 쌀만 먹어요 찰기가 돌고 정말 맛있어요 한 번 꼭 드셔보세요
65f808efbb3e159871394bd7,한눈에 반한 쌀 10kg,45900,,false,skd*******,2024.03.05,5,항상 사용하는 제품입니다.
65f808efbb3e159871394bd8,한눈에 반한 쌀 10kg,45900,,false,jeo*******,2024.03.05,5,매번 쓰는 제품입니다.
65f808efbb3e159871394bd9,한눈에 반한 쌀 10kg,45900,,false,dkd*******,2024.03.04,5,좋아요 좋아요 ~~~
65f808efbb3e159871394bda,한눈에 반한 쌀 10kg,45900,,false,hyu*******,2024.03.04,5,만날 구매하는 상품이에요
65f808f0bb3e159871394bdb,한눈에 반한 쌀 10kg,45900,,false,reg*******,2024.03.04,5,한눈에반한살 제일 맛있어요
65f808f0bb3e159871394bdc,한눈에 반한 쌀 10kg,45900,,false,sir*******,2024.03.04,5,저렴한 가격에 구입해 만족합니다.
65f808f0bb3e159871394bdd,한눈에 반한 쌀 10kg,45900,,false,mhr*******,2024.03.04,5,먹어본 쌀중에 만족도가 가장 좋아요
65f808f0bb3e159871394bde,한눈에 반한 쌀 10kg,45900,,false,ilo*******,2024.03.03,5,저렴하게 좋은 제품 구매 가능해서 넘 좋아요
65f808f0bb3e159871394bdf,한눈에 반한 쌀 10kg,45900,,false,toc*******,2024.03.03,2,다양한 종류의 쌀을 구매해 보았습니다 맛있다고들 하셔서 시도해 보았는데 가격대비 품질은 별로 였네요
65f808f0bb3e159871394be0,한눈에 반한 쌀 10kg,45900,,false,sun*******,2024.03.03,5,항상구입하는상품입니다
65f808f0bb3e159871394be1,한눈에 반한 쌀 10kg,45900,,false,som*******,2024.03.03,5,밥이 맛있습니다~~
65f808f0bb3e159871394be2,한눈에 반한 쌀 10kg,45900,,false,smj*******,2024.03.03,5,할인해서 싸게 잘 샀어요~
65f808f0bb3e159871394be3,한눈에 반한 쌀 10kg,45900,,false,jus*******,2024.03.03,5,항상 주문하는거예용ㅎ
65f808f0bb3e159871394be4,한눈에 반한 쌀 10kg,45900,,false,oga*******,2024.03.03,5,밥 맛있게 먹었어요
65f808f1bb3e159871394be5,한눈에 반한 쌀 10kg,45900,,false,beh*******,2024.03.02,5,"늘 주문하는데, 좋아요!"
65f808f2bb3e159871394be6,한눈에 반한 쌀 10kg,45900,,false,jun*******,2024.03.02,5,늘 구입해 먹구있어요 나쁘지않아 매번 구입하고있어요
65f808f2bb3e159871394be7,한눈에 반한 쌀 10kg,45900,,false,loa*******,2024.03.01,5,포장과 배송 모두 좋았어요. 그리고 밥맛이 좋아요.
65f808f2bb3e159871394be8,한눈에 반한 쌀 10kg,45900,,false,eum*******,2024.03.01,4,쌀은 늘 이것으로 사는데 세일까지 해서 좋아요
65f808f2bb3e159871394be9,한눈에 반한 쌀 10kg,45900,,false,mit*******,2024.03.01,5,이쌀만 먹어요 맛있어요
65f808f2bb3e159871394bea,한눈에 반한 쌀 10kg,45900,,false,ooo*******,2024.03.01,5,좋아요 싸게.잘 샀어요 ㅎ
65f808f2bb3e159871394beb,한눈에 반한 쌀 10kg,45900,,false,com*******,2024.03.01,5,쌀중 요게 젤 맛있고 윤기나요
65f808f2bb3e159871394bec,한눈에 반한 쌀 10kg,45900,,false,hjo*******,2024.03.01,5,쌀이 괜찮네요 ㅎ 굿
65f808f2bb3e159871394bed,한눈에 반한 쌀 10kg,45900,,false,cho*******,2024.03.01,5,밥맛이 너무 좋아요~재구매합니다
65f808f2bb3e159871394bee,한눈에 반한 쌀 10kg,45900,,false,hdo*******,2024.03.01,5,ㅅㅅ68ㅑㅗㅅ68ㅛㅅ7
65f808f3bb3e159871394bef,한눈에 반한 쌀 10kg,45900,,false,rlw*******,2024.02.29,5,한눈에반한쌀 싱싱하고조아요..
65f808f3bb3e159871394bf0,한눈에 반한 쌀 10kg,45900,,false,lee*******,2024.02.29,5,맛있어요 맛있어요..
65f808f3bb3e159871394bf1,한눈에 반한 쌀 10kg,45900,,false,nic*******,2024.02.29,4,자주 구매하는 제품이에요
65f808f3bb3e159871394bf2,한눈에 반한 쌀 10kg,45900,,false,car*******,2024.02.29,5,자주 이용하는 상품입니다.
65f808f3bb3e159871394bf3,한눈에 반한 쌀 10kg,45900,,false,ham*******,2024.02.29,5,밥이 고슬고슬 맛있어요~~ 배송도 빠르고 좋아요!!
65f808f3bb3e159871394bf4,한눈에 반한 쌀 10kg,45900,,false,LYE*******,2024.02.29,5,쌀은 이 쌀만 먹습니디ㅡ
65f808f3bb3e159871394bf5,한눈에 반한 쌀 10kg,45900,,false,min*******,2024.02.29,5,찰지고 맛있어요..
65f808f3bb3e159871394bf6,한눈에 반한 쌀 10kg,45900,,false,sof*******,2024.02.29,5,밥맛이 너무 좋아요
65f808f3bb3e159871394bf7,한눈에 반한 쌀 10kg,45900,,false,ch0*******,2024.02.29,5,늘 구매하여 먹고 있습니다.
65f808f3bb3e159871394bf8,한눈에 반한 쌀 10kg,45900,,false,jkj*******,2024.02.29,5,믿고 맛있게 다시 주문하게 됩니다
65f808f6bb3e159871394bf9,한눈에 반한 쌀 10kg,45900,,false,kyz*******,2024.02.26,5,쌀중에 이게 젤맛나용 좋은가격에 잘샀어요
65f808f6bb3e159871394bfa,한눈에 반한 쌀 10kg,45900,,false,for*******,2024.02.26,5,만족합니다 번창하세요
65f808f6bb3e159871394bfb,한눈에 반한 쌀 10kg,45900,,false,hya*******,2024.02.26,5,조아요 저렴하게 잘 샀어요.
65f808f6bb3e159871394bfc,한눈에 반한 쌀 10kg,45900,,false,kbj*******,2024.02.26,5,빙학이라 쌀이 훅훅 줄어요. ㅎㅎ 잘먹고 있습니다
65f808f6bb3e159871394bfd,한눈에 반한 쌀 10kg,45900,,false,td7*******,2024.02.26,5,리뷰보고 첫구매했는데 맛있어요
65f808f6bb3e159871394bfe,한눈에 반한 쌀 10kg,45900,,false,son*******,2024.02.25,5,매번 먹는 쌀이에요 찰지고 윤기도 자르르
65f808f6bb3e159871394bff,한눈에 반한 쌀 10kg,45900,,false,whi*******,2024.02.25,5,좋은 상품 잘 받았습니다.
65f808f6bb3e159871394c00,한눈에 반한 쌀 10kg,45900,,false,smd*******,2024.02.25,5,장볼때마다 구매해요
65f808f6bb3e159871394c01,한눈에 반한 쌀 10kg,45900,,false,man*******,2024.02.25,5,늘 사는 상품입니다.
65f808f6bb3e159871394c02,한눈에 반한 쌀 10kg,45900,,false,ire*******,2024.02.24,5,항상 구매하는 제품입니다.
65f808f7bb3e159871394c03,한눈에 반한 쌀 10kg,45900,,false,flo*******,2024.02.24,5,늘 구매하는 쌀입니다. 밥맛이 좋아요.
65f808f7bb3e159871394c04,한눈에 반한 쌀 10kg,45900,,false,mgm*******,2024.02.24,5,잘먹고있어요 감사합니다
65f808f7bb3e159871394c05,한눈에 반한 쌀 10kg,45900,,false,sch*******,2024.02.23,3,맛이 매번 다르네요.
65f808f7bb3e159871394c06,한눈에 반한 쌀 10kg,45900,,false,hyo*******,2024.02.23,5,밥맛이 아주 좋아요... 찰진쌀밥
65f808f7bb3e159871394c07,한눈에 반한 쌀 10kg,45900,,false,sgw*******,2024.02.23,5,쌀은 히토메보레 한눈의반한쌀!이죠ㅋㅋ
65f808f7bb3e159871394c08,한눈에 반한 쌀 10kg,45900,,false,kss*******,2024.02.23,5,믿고 주문하는 이마트. 이번에는 이쌀로 주문했는데 맛좋아요
65f808f7bb3e159871394c09,한눈에 반한 쌀 10kg,45900,,false,zxc*******,2024.02.23,5,자주 구입하는 상품입니다
65f808f7bb3e159871394c0a,한눈에 반한 쌀 10kg,45900,,false,wld*******,2024.02.22,5,자주 사먹는 쌀인데 맛있고 좋아요~~
65f808f7bb3e159871394c0b,한눈에 반한 쌀 10kg,45900,,false,qkd*******,2024.02.22,5,항상 시켜먹는 쌀입니다.. 할머니가 맛있다고 하시네요..
65f808f7bb3e159871394c0c,한눈에 반한 쌀 10kg,45900,,false,yan*******,2024.02.22,5,상품의 품질에 만족합니다.
65f808f9bb3e159871394c0d,한눈에 반한 쌀 10kg,45900,,false,qkd*******,2024.02.22,5,먹어본 쌀 중 가장 맛있습니다..
65f808f9bb3e159871394c0e,한눈에 반한 쌀 10kg,45900,,false,gud*******,2024.02.22,5,밥 맛도 좋아서 항상 구매하고 있어요
65f808f9bb3e159871394c0f,한눈에 반한 쌀 10kg,45900,,false,jsk*******,2024.02.22,5,자주 구매합니다 쌀알이 실해요
65f808f9bb3e159871394c10,한눈에 반한 쌀 10kg,45900,,false,kir*******,2024.02.22,4,맛있게 잘 먹었습니다 재구매 희망 합니다
65f808f9bb3e159871394c11,한눈에 반한 쌀 10kg,45900,,false,ds0*******,2024.02.21,5,매달 시켜 먹고 있는데 요즘 가격이 많이 올랐던데 할인행사로 저렴하게 구입하게되서 기분 좋네요
65f808f9bb3e159871394c12,한눈에 반한 쌀 10kg,45900,,false,tom*******,2024.02.21,5,항상 구입하는 쌀입니다 좋아요
65f808f9bb3e159871394c13,한눈에 반한 쌀 10kg,45900,,false,pas*******,2024.02.21,5,좋아요. 제품 만족스럽습니다.
65f808f9bb3e159871394c14,한눈에 반한 쌀 10kg,45900,,false,mar*******,2024.02.21,5,쌀이 좋아요 밥지으니 윤기있네요
65f808f9bb3e159871394c15,한눈에 반한 쌀 10kg,45900,,false,cch*******,2024.02.20,4,밥하고나면 찰지고 좋으네요
65f808f9bb3e159871394c16,한눈에 반한 쌀 10kg,45900,,false,lun*******,2024.02.20,5,물건이 좋아요 재구매 할게요
65f808fabb3e159871394c17,한눈에 반한 쌀 10kg,45900,,false,gra*******,2024.02.20,5,좋아요~자주 구매하게 되네요!
65f808fabb3e159871394c18,한눈에 반한 쌀 10kg,45900,,false,big*******,2024.02.20,4,잘 받았습니다 감사합니다
65f808fabb3e159871394c19,한눈에 반한 쌀 10kg,45900,,false,hjh*******,2024.02.20,5,생각한거보다 밥맛 엄청 좋아요
65f808fabb3e159871394c1a,한눈에 반한 쌀 10kg,45900,,false,you*******,2024.02.20,5,가성비 대비넘좋아요
65f808fabb3e159871394c1b,한눈에 반한 쌀 10kg,45900,,false,v10*******,2024.02.20,5,가격이 조금 올랐네요. 여전히 이제품만 선호합니다
65f808fabb3e159871394c1c,한눈에 반한 쌀 10kg,45900,,false,gni*******,2024.02.20,5,자주 구매하는상품 좋아요
65f808fabb3e159871394c1d,한눈에 반한 쌀 10kg,45900,,false,dys*******,2024.02.20,4,신선하고 맛 있어요
65f808fabb3e159871394c1e,한눈에 반한 쌀 10kg,45900,,false,shy*******,2024.02.20,5,재구매 지속 좋아요
65f808fabb3e159871394c1f,한눈에 반한 쌀 10kg,45900,,false,iam*******,2024.02.20,4,잘받았습니다 감사합니다
65f808fabb3e159871394c20,한눈에 반한 쌀 10kg,45900,,false,vbv*******,2024.02.20,5,이쌀 맛나요~~앞으로도 이용할 예정
65f808fbbb3e159871394c21,한눈에 반한 쌀 10kg,45900,,false,ter*******,2024.02.19,5,쌀이 맛있고 괜찮네요.
65f808fcbb3e159871394c22,한눈에 반한 쌀 10kg,45900,,false,j84*******,2024.02.19,5,이 쌀이 제일 맛있어요. 여주쌀이나 고시히카리 쌀 먹다가 이 쌀 먹고난 후엔 한눈에 반한 쌀만 사서 먹어요
65f808fcbb3e159871394c23,한눈에 반한 쌀 10kg,45900,,false,snc*******,2024.02.19,5,한눈에 쌀 맛있어요
65f808fcbb3e159871394c24,한눈에 반한 쌀 10kg,45900,,false,lur*******,2024.02.19,5,다른쌀 안먹고 한눈에 반한쌀만 먹습니다
65f808fcbb3e159871394c25,한눈에 반한 쌀 10kg,45900,,false,mon*******,2024.02.18,5,좋아요 항상구매하는제품이예요
65f808fcbb3e159871394c26,한눈에 반한 쌀 10kg,45900,,false,kse*******,2024.02.18,5,세일하고있어서 구매하려다 기횔 놓쳐서 아쉽습니다. 맛이 좋으니 믿고 구매하는 제품
65f808fcbb3e159871394c27,한눈에 반한 쌀 10kg,45900,,false,psm*******,2024.02.18,5,맛있게 이 쌀만 먹습니다
65f808fcbb3e159871394c28,한눈에 반한 쌀 10kg,45900,,false,did*******,2024.02.18,5,항상 먹는 제품이에요.
65f808fcbb3e159871394c29,한눈에 반한 쌀 10kg,45900,,false,san*******,2024.02.18,5,좋은제품 잘 샀어요ㅎ
65f808fcbb3e159871394c2a,한눈에 반한 쌀 10kg,45900,,false,tyj*******,2024.02.18,5,너무앗있는 쌀 자주구매합니다
65f808fdbb3e159871394c2b,한눈에 반한 쌀 10kg,45900,,false,nig*******,2024.02.18,5,빠른 배송 항상 잘 이용하고 있어요~
65f808fdbb3e159871394c2c,한눈에 반한 쌀 10kg,45900,,false,lik*******,2024.02.18,5,저렴하게 구입해서 좋아요. 쌀이 찰기가 있고 맛있어요.
65f808fdbb3e159871394c2d,한눈에 반한 쌀 10kg,45900,,false,gra*******,2024.02.17,5,세일기간에 사서 좋아요
65f808fdbb3e159871394c2e,한눈에 반한 쌀 10kg,45900,,false,flu*******,2024.02.17,3,그냥 무난하게 먹을만 합니다
65f808fdbb3e159871394c2f,한눈에 반한 쌀 10kg,45900,,false,mut*******,2024.02.16,5,종종 이용하는 제품
65f808fdbb3e159871394c30,한눈에 반한 쌀 10kg,45900,,false,041*******,2024.02.16,5,배송도 빠르고 좋아요 만족합니다
65f808fdbb3e159871394c31,한눈에 반한 쌀 10kg,45900,,false,wis*******,2024.02.16,5,배송 빠르고 유통기간 만족해요
65f808fdbb3e159871394c32,한눈에 반한 쌀 10kg,45900,,false,ssw*******,2024.02.16,5,만족합니다만족합니다
65f808fdbb3e159871394c33,한눈에 반한 쌀 10kg,45900,,false,sar*******,2024.02.16,5,찰지고 맛있네요..
65f808fdbb3e159871394c34,한눈에 반한 쌀 10kg,45900,,false,may*******,2024.02.16,5,는 주문히는 앙품입니다 찰지고 맛나요 감사합니다
65f808ffbb3e159871394c35,한눈에 반한 쌀 10kg,45900,,false,tls*******,2024.02.16,5,쌀은 이것만 먹어요 맛있어요 찹쌀섞으면 금상첨화
65f808ffbb3e159871394c36,한눈에 반한 쌀 10kg,45900,,false,cin*******,2024.02.15,5,몇년동안 항상 애용합니다.
65f808ffbb3e159871394c37,한눈에 반한 쌀 10kg,45900,,false,nau*******,2024.02.15,5,쌀이 찰지고 구수하니 맛나요
65f808ffbb3e159871394c38,한눈에 반한 쌀 10kg,45900,,false,mon*******,2024.02.15,4,이맛쌀 사려다 요거 만족도 좋길래 쌀도 히토메보레라 갯 ! 시식전이만 맛나면 이천쌀 대신 요걸로 바꿔볼까 합니다
65f808ffbb3e159871394c39,한눈에 반한 쌀 10kg,45900,,false,hi8*******,2024.02.15,5,좋아요조아오좋습니다
65f808ffbb3e159871394c3a,한눈에 반한 쌀 10kg,45900,,false,711*******,2024.02.15,2,도정일이 15일이나 지났네요 처음 구매했는데 아쉬워요
65f808ffbb3e159871394c3b,한눈에 반한 쌀 10kg,45900,,false,mys*******,2024.02.15,5,항상 애용하는 제품이랍니다
65f808ffbb3e159871394c3c,한눈에 반한 쌀 10kg,45900,,false,sug*******,2024.02.15,5,쌀이 찰지고 맛나요
65f808ffbb3e159871394c3d,한눈에 반한 쌀 10kg,45900,,false,sum*******,2024.02.15,5,좋아요 좋아요 ㅎㅎ
65f808ffbb3e159871394c3e,한눈에 반한 쌀 10kg,45900,,false,har*******,2024.02.14,5,정말 맛있어요 여주 진상미와 함께 최애
65f80900bb3e159871394c3f,한눈에 반한 쌀 10kg,45900,,false,kjh*******,2024.02.14,5,항상 먹는 쌀이에요~맛있어요!!
65f80900bb3e159871394c40,한눈에 반한 쌀 10kg,45900,,false,orc*******,2024.02.14,5,좋은 쌀인데 그동안 너무 비싸서 못 사고 있다가 이번에 할인해서 구매했어요 여전히 밥맛은 좋아요
65f80900bb3e159871394c41,한눈에 반한 쌀 10kg,45900,,false,abc*******,2024.02.14,5,좋습니다.좋아요..
65f80900bb3e159871394c42,한눈에 반한 쌀 10kg,45900,,false,kdh*******,2024.02.14,5,가격대비제일맛있는거같아요.
65f80900bb3e159871394c43,한눈에 반한 쌀 10kg,45900,,false,joe*******,2024.02.14,5,항상 구매하는 제품입니다. 괜찮습니다.
65f80900bb3e159871394c44,한눈에 반한 쌀 10kg,45900,,false,dol*******,2024.02.14,5,마음에 들어요...
65f80900bb3e159871394c45,한눈에 반한 쌀 10kg,45900,,false,kmk*******,2024.02.14,5,찰지고 맛있어요 세일도해서 좋아요
65f80900bb3e159871394c46,한눈에 반한 쌀 10kg,45900,,false,goa*******,2024.02.14,5,좋아요 맛있어요 짱
65f80900bb3e159871394c47,한눈에 반한 쌀 10kg,45900,,false,mca*******,2024.02.13,5,굳이여요 정말 굳이여요
65f80900bb3e159871394c48,한눈에 반한 쌀 10kg,45900,,false,kch*******,2024.02.13,5,신선하고 밥맛도 좋아요
65f80902bb3e159871394c49,한눈에 반한 쌀 10kg,45900,,false,yts*******,2024.02.13,5,쌀이 완전 반지르르 찰지고 맛있어요.
65f80902bb3e159871394c4a,한눈에 반한 쌀 10kg,45900,,false,woo*******,2024.02.13,5,좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~ 좋아요 ~
65f80902bb3e159871394c4b,한눈에 반한 쌀 10kg,45900,,false,enf*******,2024.02.13,5,신선하고 쌀이 찰지고 맛있어요~
65f80902bb3e159871394c4c,한눈에 반한 쌀 10kg,45900,,false,kms*******,2024.02.12,5,맛있어요 맛있어요 맛있어요
65f80902bb3e159871394c4d,한눈에 반한 쌀 10kg,45900,,false,pin*******,2024.02.12,5,잘받았습니다 감사합니다
65f80902bb3e159871394c4e,한눈에 반한 쌀 10kg,45900,,false,wjd*******,2024.02.12,5,배송이 빨라서 좋아요
65f80902bb3e159871394c4f,한눈에 반한 쌀 10kg,45900,,false,sis*******,2024.02.12,5,맛있는쌀~한눈에반한쌀
65f80902bb3e159871394c50,한눈에 반한 쌀 10kg,45900,,false,gur*******,2024.02.12,5,밥맛은 다 똑같아요^^
65f80902bb3e159871394c51,한눈에 반한 쌀 10kg,45900,,false,dal*******,2024.02.12,5,쌀중에 제일 맛난것 같아요
65f80902bb3e159871394c52,한눈에 반한 쌀 10kg,45900,,false,hut*******,2024.02.12,5,밥맛이 아주 좋습니다
65f80904bb3e159871394c53,한눈에 반한 쌀 10kg,45900,,false,rhc*******,2024.02.09,5,한눈에반한쌀만 먹고 있어요 밥맛이 좋아요
65f80904bb3e159871394c54,한눈에 반한 쌀 10kg,45900,,false,sky*******,2024.02.08,5,계속 구입하고 있는 제품입니다.
65f80904bb3e159871394c55,한눈에 반한 쌀 10kg,45900,,false,kjy*******,2024.02.08,5,쌀알 고르고 투명합니다.밥을 했는데 쫀득하고 맛있습니다
65f80904bb3e159871394c56,한눈에 반한 쌀 10kg,45900,,false,hye*******,2024.02.08,5,할인해서 구입했어요 쌀 좋아요
65f80904bb3e159871394c57,한눈에 반한 쌀 10kg,45900,,false,tot*******,2024.02.08,5,쫀득하고 찰진느낌이 좋아서 매번구매하게돼요 .밥만먹어도 맛있어요.이래서 살을 못빼는듯 ^^
