_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f7fe33bb3e1598713909f9,[특등급] 임금님표 이천쌀 10kg,35000,,false,ein*******,2024.03.06,5,상품품질 좋습니다.
65f7fe33bb3e1598713909fa,[특등급] 임금님표 이천쌀 10kg,35000,,false,ele*******,2024.03.06,5,윤기있고 맛있어요.
65f7fe33bb3e1598713909fb,[특등급] 임금님표 이천쌀 10kg,35000,,false,que*******,2024.03.04,5,쌀은 항상 이것만 사네요 맛있어요
65f7fe33bb3e1598713909fc,[특등급] 임금님표 이천쌀 10kg,35000,,false,vio*******,2024.03.04,5,저희는 이천쌀만 먹고있어요 맛이 좋아요
65f7fe33bb3e1598713909fd,[특등급] 임금님표 이천쌀 10kg,35000,,false,sta*******,2024.03.04,3,좋아요 매번 구매합니다.
65f7fe34bb3e1598713909fe,[특등급] 임금님표 이천쌀 10kg,35000,,false,wle*******,2024.03.03,5,이천쌀이 제일 맛있네요.
65f7fe34bb3e1598713909ff,[특등급] 임금님표 이천쌀 10kg,35000,,false,miy*******,2024.03.03,5,좋아요 항상 구매합니다.
65f7fe34bb3e159871390a00,[특등급] 임금님표 이천쌀 10kg,35000,,false,miy*******,2024.03.03,5,좋아요 항상 구매합니다.
65f7fe34bb3e159871390a01,[특등급] 임금님표 이천쌀 10kg,35000,,false,miy*******,2024.03.02,5,좋아요 항상 구매합니다.
65f7fe34bb3e159871390a02,[특등급] 임금님표 이천쌀 10kg,35000,,false,nmn*******,2024.03.02,5,생각보다 그냥 그랬어요
65f7fe34bb3e159871390a03,[특등급] 임금님표 이천쌀 10kg,35000,,false,jjy*******,2024.03.01,5,찰지고 달큰하니 맛있어요
65f7fe34bb3e159871390a04,[특등급] 임금님표 이천쌀 10kg,35000,,false,khj*******,2024.03.01,5,항상 주문하는 쌀이예요 잘 받았습니다
65f7fe34bb3e159871390a05,[특등급] 임금님표 이천쌀 10kg,35000,,false,bjo*******,2024.03.01,5,아주좋아요항상구매하는제품이에요아주좋아요항상구매하는제품이에요
65f7fe35bb3e159871390a06,[특등급] 임금님표 이천쌀 10kg,35000,,false,q41*******,2024.03.01,5,제품 가격이 저렴하고 제품의 질도 우수합니다
65f7fe35bb3e159871390a07,[특등급] 임금님표 이천쌀 10kg,35000,,false,its*******,2024.02.29,5,저렴하게 잘 구매하였습니다
65f7fe36bb3e159871390a08,[특등급] 임금님표 이천쌀 10kg,35000,,false,jun*******,2024.02.29,5,항상 이천쌀만 구입중
65f7fe36bb3e159871390a09,[특등급] 임금님표 이천쌀 10kg,35000,,false,bbo*******,2024.02.28,5,이천쌀은 찰지고 맛있어요
65f7fe36bb3e159871390a0a,[특등급] 임금님표 이천쌀 10kg,35000,,false,cms*******,2024.02.28,4,쌀은 거진 이천쌀 주문해요 맛있어요
65f7fe36bb3e159871390a0b,[특등급] 임금님표 이천쌀 10kg,35000,,false,kgo*******,2024.02.28,5,항상 먹던거라서 쓱배송으로 시켰어요~ 배송도 너무 좋았고 제품도 너무 좋습니다! 다 먹으면 또 주문할게요~
65f7fe36bb3e159871390a0c,[특등급] 임금님표 이천쌀 10kg,35000,,false,ble*******,2024.02.27,5,신선하게 잘 도착했습니다
65f7fe36bb3e159871390a0d,[특등급] 임금님표 이천쌀 10kg,35000,,false,pf7*******,2024.02.26,5,쌀 하면 이천쌀이죠 ㅋㅋ 왠지 젤 맛있는 느낌이에요
65f7fe36bb3e159871390a0e,[특등급] 임금님표 이천쌀 10kg,35000,,false,yjc*******,2024.02.26,4,항상 먹는쌀 이번건 더 맛있는듯요
65f7fe36bb3e159871390a0f,[특등급] 임금님표 이천쌀 10kg,35000,,false,krh*******,2024.02.26,5,"포장상태좋고, 밥알이 탱글탱글 아이들이 좋아합니다."
65f7fe36bb3e159871390a10,[특등급] 임금님표 이천쌀 10kg,35000,,false,thg*******,2024.02.24,5,밥맛 좋아요!! 자주 구매할게요
65f7fe36bb3e159871390a11,[특등급] 임금님표 이천쌀 10kg,35000,,false,sms*******,2024.02.23,5,아직먹어보지않아모르겠어요
65f7fe37bb3e159871390a12,[특등급] 임금님표 이천쌀 10kg,35000,,false,kks*******,2024.02.22,5,믿고멋는쌀 밥맛이 좋아서 항상 이쌀만
65f7fe37bb3e159871390a13,[특등급] 임금님표 이천쌀 10kg,35000,,false,kis*******,2024.02.21,5,쫀듯하고 맛있어요.
65f7fe37bb3e159871390a14,[특등급] 임금님표 이천쌀 10kg,35000,,false,sky*******,2024.02.21,4,가격만큼 먹을만합니다
65f7fe37bb3e159871390a15,[특등급] 임금님표 이천쌀 10kg,35000,,false,hnm*******,2024.02.21,5,배송빠르고제품좋아요
65f7fe37bb3e159871390a16,[특등급] 임금님표 이천쌀 10kg,35000,,false,hee*******,2024.02.21,5,자주애용하는상품입니다 좋아요
65f7fe37bb3e159871390a17,[특등급] 임금님표 이천쌀 10kg,35000,,false,shi*******,2024.02.20,5,임금님표 이천쌀 맛있어요
65f7fe37bb3e159871390a18,[특등급] 임금님표 이천쌀 10kg,35000,,false,jec*******,2024.02.20,5,상품이 매우 좋습니다
65f7fe38bb3e159871390a19,[특등급] 임금님표 이천쌀 10kg,35000,,false,chj*******,2024.02.19,5,쓱배송으로 빨리 편하게 받았어요~
65f7fe38bb3e159871390a1a,[특등급] 임금님표 이천쌀 10kg,35000,,false,god*******,2024.02.19,5,임금님표 이천쌀 맛있어요
65f7fe38bb3e159871390a1b,[특등급] 임금님표 이천쌀 10kg,35000,,false,skp*******,2024.02.19,5,밋있게 잘 먹고 있어요
65f7fe39bb3e159871390a1c,[특등급] 임금님표 이천쌀 10kg,35000,,false,jun*******,2024.02.18,5,엄마네 보낼 때는 제일 좋은 이천쌀로
65f7fe39bb3e159871390a1d,[특등급] 임금님표 이천쌀 10kg,35000,,false,aeh*******,2024.02.16,5,도정일도 최근날짜로 품질. 맛 다 좋아요
65f7fe39bb3e159871390a1e,[특등급] 임금님표 이천쌀 10kg,35000,,false,ppi*******,2024.02.16,5,쌀눈그대로 아주 좋아요~
65f7fe39bb3e159871390a1f,[특등급] 임금님표 이천쌀 10kg,35000,,false,okj*******,2024.02.15,5,항상 이마트에서 쌀을 사는데 아주 맛이 있고 신선하고 더이상 말 할것이 없습니다 그리고 배달하니 힘들지 않고 좋아요
65f7fe39bb3e159871390a20,[특등급] 임금님표 이천쌀 10kg,35000,,false,jin*******,2024.02.14,5,밥이 윤기가있고 맛있어요
65f7fe39bb3e159871390a21,[특등급] 임금님표 이천쌀 10kg,35000,,false,any*******,2024.02.13,5,제일 맛있는 쌀입니다^^
65f7fe39bb3e159871390a22,[특등급] 임금님표 이천쌀 10kg,35000,,false,cey*******,2024.02.13,3,밥이 너무 질게되요 쌀이 부서져서 가루도 많구요
65f7fe39bb3e159871390a23,[특등급] 임금님표 이천쌀 10kg,35000,,false,pop*******,2024.02.12,5,밥맛이 좋아요~~ 윤기가 장난아니에요
65f7fe39bb3e159871390a24,[특등급] 임금님표 이천쌀 10kg,35000,,false,jun*******,2024.02.12,5,자주자주구입하는상품
65f7fe39bb3e159871390a25,[특등급] 임금님표 이천쌀 10kg,35000,,false,kan*******,2024.02.12,5,맛있게 잘먹겠습니다 ~~
65f7fe3abb3e159871390a26,[특등급] 임금님표 이천쌀 10kg,35000,,false,gah*******,2024.02.12,5,늘 구매하는 제품이에요
65f7fe3abb3e159871390a27,[특등급] 임금님표 이천쌀 10kg,35000,,false,dbo*******,2024.02.11,5,맛있어요 만족합니다
65f7fe3abb3e159871390a28,[특등급] 임금님표 이천쌀 10kg,35000,,false,df4*******,2024.02.11,5,역시 쌀은 여기께 최고에요
65f7fe3abb3e159871390a29,[특등급] 임금님표 이천쌀 10kg,35000,,false,hky*******,2024.02.09,5,꾸준히 주문해서 먹고 있습니다
65f7fe3abb3e159871390a2a,[특등급] 임금님표 이천쌀 10kg,35000,,false,ppg*******,2024.02.09,5,자주 사먹어요~~!!
65f7fe3abb3e159871390a2b,[특등급] 임금님표 이천쌀 10kg,35000,,false,bol*******,2024.02.09,5,좋아요 항상 주문합니다
65f7fe3bbb3e159871390a2c,[특등급] 임금님표 이천쌀 10kg,35000,,false,syp*******,2024.02.08,5,하얗고 쫄깃한 백미밥엔 임금님표 이천쌀이 최고^^
65f7fe3bbb3e159871390a2d,[특등급] 임금님표 이천쌀 10kg,35000,,false,mie*******,2024.02.06,5,쌀은 이천쌀. 임금님표 여주쌀만 먹어요. 아이들이 밥맛을 알아요
65f7fe3bbb3e159871390a2e,[특등급] 임금님표 이천쌀 10kg,35000,,false,shw*******,2024.02.06,5,좋아요 바싸지ㅣ만 품질은 좋겠죠 믿고사요
65f7fe3bbb3e159871390a2f,[특등급] 임금님표 이천쌀 10kg,35000,,false,ksl*******,2024.02.06,5,받자마자 바로 취사해서 먹었어요 윤기나고 밥맛좋아요^^
65f7fe3cbb3e159871390a30,[특등급] 임금님표 이천쌀 10kg,35000,,false,iop*******,2024.02.03,5,"과일다음으로,쌀인듯 넘밥맛이좋아,윤기도좔좔~♡ 감사합니다~!"
65f7fe3cbb3e159871390a31,[특등급] 임금님표 이천쌀 10kg,35000,,false,dkv*******,2024.02.03,5,아직 먹기전이지만 맛나야죠
65f7fe3cbb3e159871390a32,[특등급] 임금님표 이천쌀 10kg,35000,,false,yeu*******,2024.02.03,5,빠른배송 좋아요~^^
65f7fe3cbb3e159871390a33,[특등급] 임금님표 이천쌀 10kg,35000,,false,sup*******,2024.02.02,5,항상 구매하는 제품이예요
65f7fe3cbb3e159871390a34,[특등급] 임금님표 이천쌀 10kg,35000,,false,emi*******,2024.02.01,5,늘 사는 좋은 상품입니다.
65f7fe3cbb3e159871390a35,[특등급] 임금님표 이천쌀 10kg,35000,,false,gai*******,2024.02.01,5,쌀은 항상 임금님표 이천쌀~~~ 대체품이 없어요
65f7fe3cbb3e159871390a36,[특등급] 임금님표 이천쌀 10kg,35000,,false,onl*******,2024.02.01,5,요즘 이천쌀만 사먹어요
65f7fe3cbb3e159871390a37,[특등급] 임금님표 이천쌀 10kg,35000,,false,can*******,2024.01.31,5,가격대비 좋은 상품이에요.
65f7fe3cbb3e159871390a38,[특등급] 임금님표 이천쌀 10kg,35000,,false,hje*******,2024.01.31,5,쓱배송으로 할인도 받고 집앞까지 배송되고 편하고 좋아요
65f7fe3cbb3e159871390a39,[특등급] 임금님표 이천쌀 10kg,35000,,false,bue*******,2024.01.31,5,이천쌀은 무조건 주문합니다!! 괜히 임금님 진상품이겠어요?ㅋㅋ
65f7fe3ebb3e159871390a3a,[특등급] 임금님표 이천쌀 10kg,35000,,false,jun*******,2024.01.26,1,"문열리면 안보이는 곳에 굳이 놔두시길래...한동안 참다가 센터 전화해서 간곡히 부탁하길 4차례이상 했는데, 계속 안보이는 곳에 놔두시네요? 기온 올라가면 신선식품 상할수도 있는데, 그냥 던져놓고 가면 어쩌자는 건지... 왜 그러시는지 이유라도 알려주세요."
65f7fe3ebb3e159871390a3b,[특등급] 임금님표 이천쌀 10kg,35000,,false,gil*******,2024.01.26,5,정말 밥이 맛있어요.
65f7fe3fbb3e159871390a3c,[특등급] 임금님표 이천쌀 10kg,35000,,false,dan*******,2024.01.25,5,이쌀. 먹다가. 다른. 쌀. 못먹어요
65f7fe3fbb3e159871390a3d,[특등급] 임금님표 이천쌀 10kg,35000,,false,lyj*******,2024.01.25,5,쌀 좋습니다~반질하고 냄새도 좋고 구수하네요
65f7fe3fbb3e159871390a3e,[특등급] 임금님표 이천쌀 10kg,35000,,false,mir*******,2024.01.25,5,좋은 가격 좋은 배송 좋아요 좋아~
65f7fe3fbb3e159871390a3f,[특등급] 임금님표 이천쌀 10kg,35000,,false,mig*******,2024.01.25,5,집에서 편하게 배송 받으니 좋아요
65f7fe3fbb3e159871390a40,[특등급] 임금님표 이천쌀 10kg,35000,,false,spe*******,2024.01.24,5,항상 할인받는 느낌
65f7fe3fbb3e159871390a41,[특등급] 임금님표 이천쌀 10kg,35000,,false,ny0*******,2024.01.24,5,잘 먹고 있습니다. 감사합니다
65f7fe3fbb3e159871390a42,[특등급] 임금님표 이천쌀 10kg,35000,,false,boo*******,2024.01.23,5,빠른 배송 만족합니다
65f7fe3fbb3e159871390a43,[특등급] 임금님표 이천쌀 10kg,35000,,false,han*******,2024.01.23,5,잘받았습니다 감사합니다
65f7fe40bb3e159871390a44,[특등급] 임금님표 이천쌀 10kg,35000,,false,jud*******,2024.01.23,5,좋은상품 만족합니다
65f7fe40bb3e159871390a45,[특등급] 임금님표 이천쌀 10kg,35000,,false,akc*******,2024.01.21,5,밥을 지으면 맛이 역시 달라요...
65f7fe40bb3e159871390a46,[특등급] 임금님표 이천쌀 10kg,35000,,false,zaq*******,2024.01.19,5,쎄일해서 좋은가격에 삿어요ㆍ가격은 비싸도 이천쌀은 정말 좋은거같아요ㆍ
65f7fe40bb3e159871390a47,[특등급] 임금님표 이천쌀 10kg,35000,,false,fwa*******,2024.01.19,5,추천받아 구매해봅니다 기대기대
65f7fe40bb3e159871390a48,[특등급] 임금님표 이천쌀 10kg,35000,,false,sor*******,2024.01.19,5,쌀은 이천쌀이 짱이지
65f7fe40bb3e159871390a49,[특등급] 임금님표 이천쌀 10kg,35000,,false,mar*******,2024.01.18,5,빠른배송감사합니다.
65f7fe40bb3e159871390a4a,[특등급] 임금님표 이천쌀 10kg,35000,,false,kap*******,2024.01.15,5,맛있어요 굿 좋아요
65f7fe40bb3e159871390a4b,[특등급] 임금님표 이천쌀 10kg,35000,,false,keb*******,2024.01.15,5,맛있어요 비싸도 밥맛좋네요
65f7fe40bb3e159871390a4c,[특등급] 임금님표 이천쌀 10kg,35000,,false,glo*******,2024.01.15,4,비싸지만 쌀이 좋고 맛있어요
65f7fe40bb3e159871390a4d,[특등급] 임금님표 이천쌀 10kg,35000,,false,dre*******,2024.01.15,5,"제품 최고, 특 수준이예요. 어디서 이렇게 맛있는 쌀이 있는지 모르겠네요. 제조자분은 흑미 등등도 추가로 제조, 판매하셔요"
65f7fe41bb3e159871390a4e,[특등급] 임금님표 이천쌀 10kg,35000,,false,gol*******,2024.01.14,5,이천쌀 비싸긴 해도 맛 좋아요
65f7fe42bb3e159871390a4f,[특등급] 임금님표 이천쌀 10kg,35000,,false,gru*******,2024.01.13,5,저렴한 가격에 좋은 제품 이네요
65f7fe42bb3e159871390a50,[특등급] 임금님표 이천쌀 10kg,35000,,false,pyo*******,2024.01.12,5,밥알의 탱탱함과 고소함이 조금 떨어져요
65f7fe42bb3e159871390a51,[특등급] 임금님표 이천쌀 10kg,35000,,false,bms*******,2024.01.12,5,쿠폰을 사용해서 아주 싸게 구입했습니다. 직접 배송하는 쌀 이라서 쌀포장 그대로 아주 깨끗하게 도착했어요. 강추합니다.
65f7fe42bb3e159871390a52,[특등급] 임금님표 이천쌀 10kg,35000,,false,ine*******,2024.01.11,4,택배기사분이 실수한건지 처음 온 제품은 밀봉이 뜯어져 있었는데 바로 교환처리해주셔서 만족합니다
65f7fe42bb3e159871390a53,[특등급] 임금님표 이천쌀 10kg,35000,,false,kin*******,2024.01.10,5,싱싱합니디ㅡ.반찬으로 늘구매
65f7fe42bb3e159871390a54,[특등급] 임금님표 이천쌀 10kg,35000,,false,pki*******,2024.01.09,5,이천쌀이라고 다 이천쌀이 아니라고 하던데 이번 쌀은 밥맛이 좋고 하얗게 윤기도 있어요!
65f7fe42bb3e159871390a55,[특등급] 임금님표 이천쌀 10kg,35000,,false,Smr*******,2024.01.09,5,늘 구매합니다 밥맛 좋음
65f7fe42bb3e159871390a56,[특등급] 임금님표 이천쌀 10kg,35000,,false,ane*******,2024.01.09,5,찰지고 밥맛이 좋아요. 또 구매해야겠어요
65f7fe42bb3e159871390a57,[특등급] 임금님표 이천쌀 10kg,35000,,false,lmj*******,2024.01.09,5,밥맛이 아주 좋습니다.
65f7fe43bb3e159871390a58,[특등급] 임금님표 이천쌀 10kg,35000,,false,hel*******,2024.01.08,5,맛있는 쌀이에요^^
65f7fe43bb3e159871390a59,[특등급] 임금님표 이천쌀 10kg,35000,,false,lee*******,2024.01.08,5,정말 맛있어요 최고여요
65f7fe43bb3e159871390a5a,[특등급] 임금님표 이천쌀 10kg,35000,,false,hwa*******,2024.01.08,5,밥이 윤기도 나고 맛있어요.
65f7fe43bb3e159871390a5b,[특등급] 임금님표 이천쌀 10kg,35000,,false,dol*******,2024.01.08,5,맛있어요 항상 요거만 먹어요
65f7fe43bb3e159871390a5c,[특등급] 임금님표 이천쌀 10kg,35000,,false,swi*******,2024.01.08,5,밥 맛이 좋네요!!
65f7fe43bb3e159871390a5d,[특등급] 임금님표 이천쌀 10kg,35000,,false,roc*******,2024.01.07,5,이천쌀 좋은건 다알죠
65f7fe43bb3e159871390a5e,[특등급] 임금님표 이천쌀 10kg,35000,,false,ban*******,2024.01.07,5,밥 맛이 좋아요.추천합니다
65f7fe43bb3e159871390a5f,[특등급] 임금님표 이천쌀 10kg,35000,,false,que*******,2024.01.07,5,이 쌀이 제일 맛있어서 매번 구매하네요
65f7fe43bb3e159871390a60,[특등급] 임금님표 이천쌀 10kg,35000,,false,jsh*******,2024.01.06,5,만족 합니다.~~*
65f7fe43bb3e159871390a61,[특등급] 임금님표 이천쌀 10kg,35000,,false,tla*******,2024.01.05,5,찰지고 맛있어요~~
65f7fe45bb3e159871390a62,[특등급] 임금님표 이천쌀 10kg,35000,,false,sup*******,2024.01.05,5,항상 구매하는 상품이예요
65f7fe45bb3e159871390a63,[특등급] 임금님표 이천쌀 10kg,35000,,false,rbs*******,2024.01.03,5,신선하고 부저짐 없고 10키로 부담 없이 보관 편합니다. 벌써 다먹고 다시 시켜야 하네요.
65f7fe45bb3e159871390a64,[특등급] 임금님표 이천쌀 10kg,35000,,false,bbh*******,2024.01.03,5,항상먹는 이천쌀입니다 맛있어요 좋아요
65f7fe45bb3e159871390a65,[특등급] 임금님표 이천쌀 10kg,35000,,false,pk2*******,2024.01.03,5,쌀알이 굵고 밥이 쫀득해요.맛있는 좋은쌀 감사히 먹겠습니다.
65f7fe45bb3e159871390a66,[특등급] 임금님표 이천쌀 10kg,35000,,false,tnf*******,2024.01.02,5,싸고 좋아요~싸고 좋아요~
65f7fe45bb3e159871390a67,[특등급] 임금님표 이천쌀 10kg,35000,,false,oks*******,2024.01.01,5,그래도 맛있게. 항상주문하는 상품입니다.
65f7fe45bb3e159871390a68,[특등급] 임금님표 이천쌀 10kg,35000,,false,smi*******,2024.01.01,5,늘 애용하는 제품입니다
65f7fe45bb3e159871390a69,[특등급] 임금님표 이천쌀 10kg,35000,,false,eru*******,2024.01.01,5,이천쌀은 정말 찰기가...가격만 조금 착했으면 해요
65f7fe45bb3e159871390a6a,[특등급] 임금님표 이천쌀 10kg,35000,,false,je0*******,2024.01.01,5,쌀은 좋은거 먹어야죠
65f7fe45bb3e159871390a6b,[특등급] 임금님표 이천쌀 10kg,35000,,false,dol*******,2023.12.31,5,항상 요 쌀만 먹어요 맛있어요
65f7fe46bb3e159871390a6c,[특등급] 임금님표 이천쌀 10kg,35000,,false,fah*******,2023.12.31,5,햅쌀이라 밥맛 좋습니다
65f7fe46bb3e159871390a6d,[특등급] 임금님표 이천쌀 10kg,35000,,false,sra*******,2023.12.31,5,종종 구매하는 상품
65f7fe46bb3e159871390a6e,[특등급] 임금님표 이천쌀 10kg,35000,,false,ver*******,2023.12.31,5,특등급 임금님표이천쌀 좋아요
65f7fe46bb3e159871390a6f,[특등급] 임금님표 이천쌀 10kg,35000,,false,hyu*******,2023.12.28,5,저렴하고 품질도 좋은 상품입니다
65f7fe46bb3e159871390a70,[특등급] 임금님표 이천쌀 10kg,35000,,false,ste*******,2023.12.28,5,밥맛 좋은 햅쌀이어서 주문해서 맛있게 먹었습니다.
65f7fe46bb3e159871390a71,[특등급] 임금님표 이천쌀 10kg,35000,,false,sun*******,2023.12.26,5,이천쌀 맛있어요 찰지고 최고
65f7fe46bb3e159871390a72,[특등급] 임금님표 이천쌀 10kg,35000,,false,shi*******,2023.12.23,5,임금님표 이천쌀 윤기나고 찰져요
65f7fe46bb3e159871390a73,[특등급] 임금님표 이천쌀 10kg,35000,,false,gah*******,2023.12.23,5,늘 구매하는 제품이에요
65f7fe47bb3e159871390a74,[특등급] 임금님표 이천쌀 10kg,35000,,false,jjy*******,2023.12.22,5,윤기 나고 밥맛도 좋아요
65f7fe47bb3e159871390a75,[특등급] 임금님표 이천쌀 10kg,35000,,false,kt7*******,2023.12.22,5,윤기 좔좔 흐르고 쫄깃하며 맛있네요
65f7fe48bb3e159871390a76,[특등급] 임금님표 이천쌀 10kg,35000,,false,sso*******,2023.12.20,5,어머니가 정말 좋아하세요
65f7fe48bb3e159871390a77,[특등급] 임금님표 이천쌀 10kg,35000,,false,dma*******,2023.12.20,5,이천쌀 궁금해서 시켜봤어요 ㅋㅋ
65f7fe48bb3e159871390a78,[특등급] 임금님표 이천쌀 10kg,35000,,false,okj*******,2023.12.20,5,최상의 쌀을 잘 샀습니다.
65f7fe48bb3e159871390a79,[특등급] 임금님표 이천쌀 10kg,35000,,false,ekw*******,2023.12.20,5,편하게 잘 받았습니다
65f7fe48bb3e159871390a7a,[특등급] 임금님표 이천쌀 10kg,35000,,false,pso*******,2023.12.18,5,그냥 그래요 예전의 임금님표가 아닌듯합니다
65f7fe48bb3e159871390a7b,[특등급] 임금님표 이천쌀 10kg,35000,,false,bma*******,2023.12.16,5,배송도 빠르고 맛도 잇어서 아주 좋아요 추천합니다 ㅎㅎ
65f7fe48bb3e159871390a7c,[특등급] 임금님표 이천쌀 10kg,35000,,false,kis*******,2023.12.11,5,부모님댁에 늘 배송해드립니다. 밥맛이 좋다고 늘 이천쌀만 드세요.
65f7fe48bb3e159871390a7d,[특등급] 임금님표 이천쌀 10kg,35000,,false,qkr*******,2023.12.11,5,나이스타그램나지금집가는중가장
65f7fe48bb3e159871390a7e,[특등급] 임금님표 이천쌀 10kg,35000,,false,ch8*******,2023.12.10,5,배송 잘 받았습니다
65f7fe48bb3e159871390a7f,[특등급] 임금님표 이천쌀 10kg,35000,,false,cki*******,2023.12.09,5,쌀은 이천쌀이 최고로 맛있는거 같아요
65f7fe49bb3e159871390a80,[특등급] 임금님표 이천쌀 10kg,35000,,false,wis*******,2023.12.09,5,무거워서 일부러 배달시켰어요 잘 무사히왔네요
65f7fe49bb3e159871390a81,[특등급] 임금님표 이천쌀 10kg,35000,,false,dre*******,2023.12.08,5,"결론은, 그동안 구매한 쌀 중에서 최고의 맛이예요. 무조건 강추합니다"
65f7fe49bb3e159871390a82,[특등급] 임금님표 이천쌀 10kg,35000,,false,jkm*******,2023.12.08,5,밥맛이 다른거보다 좋와서 계속 먹고있어요
65f7fe49bb3e159871390a83,[특등급] 임금님표 이천쌀 10kg,35000,,false,joo*******,2023.12.08,5,좋습니다 맛있어요
65f7fe49bb3e159871390a84,[특등급] 임금님표 이천쌀 10kg,35000,,false,sy6*******,2023.12.07,5,아직 먹기전이지만 기대하고 있어요
65f7fe49bb3e159871390a85,[특등급] 임금님표 이천쌀 10kg,35000,,false,dan*******,2023.12.07,5,간혹. 품절이라. 못사는데 몇년째. 이. 쌀만 구입중
65f7fe4abb3e159871390a86,[특등급] 임금님표 이천쌀 10kg,35000,,false,dwa*******,2023.12.06,5,좋은 제품 잘 받았어요
65f7fe4abb3e159871390a87,[특등급] 임금님표 이천쌀 10kg,35000,,false,asl*******,2023.12.06,5,이천쌀 처음 사서 먹는데 맛나요
65f7fe4abb3e159871390a88,[특등급] 임금님표 이천쌀 10kg,35000,,false,an5*******,2023.12.05,5,임금님쌀 비싸지만 한번씩 나를위해 먹을만 합니더
65f7fe4abb3e159871390a89,[특등급] 임금님표 이천쌀 10kg,35000,,false,az0*******,2023.12.05,5,배송빠름 먹기전인데 맛있겠죠???
