_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f937b3398fddbb9ca85225,하림 닭가슴살햄 챔200g,4480,,false,bko*******,2023.10.31,5,"아직 먹기전인데 햄보다 건강한 재료라 주문해 봤어요,"
65f937b3398fddbb9ca85226,하림 닭가슴살햄 챔200g,4480,,false,syt*******,2023.10.31,5,안전하게 잘 받았습니다.
65f937b3398fddbb9ca85227,하림 닭가슴살햄 챔200g,4480,,false,inv*******,2023.10.29,5,성분이 좋아요 1+1 계속했으면
65f937b3398fddbb9ca85228,하림 닭가슴살햄 챔200g,4480,,false,pas*******,2023.10.18,5,달가슴살 햄 맛있어요
65f937b3398fddbb9ca85229,하림 닭가슴살햄 챔200g,4480,,false,yye*******,2023.10.17,5,짜지않고 맛있어요 깔끔하고
65f937b3398fddbb9ca8522a,하림 닭가슴살햄 챔200g,4480,,false,jul*******,2023.10.11,5,닭가슴살이라 마음에 들어요
65f937b4398fddbb9ca8522b,하림 닭가슴살햄 챔200g,4480,,false,ABO*******,2023.10.10,5,닭가슴살이라 좋네요
65f937b4398fddbb9ca8522c,하림 닭가슴살햄 챔200g,4480,,false,jem*******,2023.10.08,5,닭가슴살이라 담백하고 좀더 안심하고 먹어요
65f937b4398fddbb9ca8522d,하림 닭가슴살햄 챔200g,4480,,false,ool*******,2023.10.06,5,부드럽고 너무 맛있어요 추천해요
65f937b4398fddbb9ca8522e,하림 닭가슴살햄 챔200g,4480,,false,umg*******,2023.10.06,5,배송해주셔서 감사합니다~
65f937b4398fddbb9ca8522f,하림 닭가슴살햄 챔200g,4480,,false,mhn*******,2023.10.03,5,닭가슴살이라 맛이 깔끔해요
65f937b4398fddbb9ca85230,하림 닭가슴살햄 챔200g,4480,,false,rla*******,2023.10.01,5,항상 구매합니다 좋아요
65f937b4398fddbb9ca85231,하림 닭가슴살햄 챔200g,4480,,false,thd*******,2023.08.02,5,궁금해서 사봤는데 제 입맛에는 영 ㅠㅠ 근데 고양이랑 개는 엄청 좋아하더라구요 그래서 동물들 다 나워줬어요.
65f937b4398fddbb9ca85232,하림 닭가슴살햄 챔200g,4480,,false,nar*******,2023.07.31,5,아이가 스팸 먹고 싶대서 가끔 마일드로 구입하다가 챔으로 사봤는데 스팸이랑 다른데 맛이 부담스럽지 않고 괜찮아요.
65f937b4398fddbb9ca85233,하림 닭가슴살햄 챔200g,4480,,false,qtn*******,2023.12.02,4,그래도 닭가슴살 햄이라 입맛없을때 다른채소들과 함께 먹을려고 세일하길래 비상용으로 사봤네요
65f937b4398fddbb9ca85234,하림 닭가슴살햄 챔200g,4480,,false,vhf*******,2023.09.29,5,닭가슴살햄인데도 스팸처럼맛나요
65f937b5398fddbb9ca85235,하림 닭가슴살햄 챔200g,4480,,false,bab*******,2023.09.28,5,비상용으로 구매..
65f937b6398fddbb9ca85236,하림 닭가슴살햄 챔200g,4480,,false,lil*******,2023.09.27,5,닭가슴살이지만먹을만해요
65f937b6398fddbb9ca85237,하림 닭가슴살햄 챔200g,4480,,false,aqu*******,2023.09.25,5,늘 구매하는 상품입니다 좋아요!!
65f937b6398fddbb9ca85238,하림 닭가슴살햄 챔200g,4480,,false,eun*******,2023.09.24,5,볶으밥에 넣어먹으니 나름 맛이 좋아요
65f937b6398fddbb9ca85239,하림 닭가슴살햄 챔200g,4480,,false,kjr*******,2023.09.23,5,싸고 좋아요 ~~ 잘 받았습니다
65f937b6398fddbb9ca8523a,하림 닭가슴살햄 챔200g,4480,,false,jy6*******,2023.09.23,5,안 먹어봐서 원쁠도 하길래 구매합니다
65f937b6398fddbb9ca8523b,하림 닭가슴살햄 챔200g,4480,,false,kwo*******,2023.09.23,5,조리없이 먹을 수 있어서 편합니다
65f937b6398fddbb9ca8523c,하림 닭가슴살햄 챔200g,4480,,false,kwo*******,2023.09.23,5,"의외로 맛있었어요. 조리없이 간편 섭취가 제일입니다,"
65f937b6398fddbb9ca8523d,하림 닭가슴살햄 챔200g,4480,,false,ART*******,2023.09.22,5,다이어트용으로 샀는데 그냥 스팸이 좋을 듯
65f937b6398fddbb9ca8523e,하림 닭가슴살햄 챔200g,4480,,false,jug*******,2023.09.21,5,자주 자주 구매하고 있어요
65f937b7398fddbb9ca8523f,하림 닭가슴살햄 챔200g,4480,,false,ric*******,2023.09.21,5,닭가슴살 햄 처음먹어봐서 신기해요!! 특유의 향이 나는 것 빼고는 스팸같아서 좋아요!
65f937b7398fddbb9ca85240,하림 닭가슴살햄 챔200g,4480,,false,sjh*******,2023.09.21,5,좋아요 좋아요 좋아요
65f937b7398fddbb9ca85241,하림 닭가슴살햄 챔200g,4480,,false,oin*******,2023.09.20,5,온가족이 함께 즐겨 먹는 제품이라 자주 구매하는 제품입니다. 만족합니다.
65f937b7398fddbb9ca85242,하림 닭가슴살햄 챔200g,4480,,false,dan*******,2023.09.19,4,궁금해서 구매해봅니다
65f937b7398fddbb9ca85243,하림 닭가슴살햄 챔200g,4480,,false,rsy*******,2023.09.19,5,좋습니다~!만족!!
65f937b7398fddbb9ca85244,하림 닭가슴살햄 챔200g,4480,,false,rhj*******,2023.09.18,5,맛이 궁금해서 시켜봅니다
65f937b7398fddbb9ca85245,하림 닭가슴살햄 챔200g,4480,,false,982*******,2023.09.18,5,딸아이가 요청해서 주문했어요 가격이 사악합니다
65f937b7398fddbb9ca85246,하림 닭가슴살햄 챔200g,4480,,false,you*******,2023.09.18,5,맛있어요 맛있어요 좋아요
65f937b7398fddbb9ca85247,하림 닭가슴살햄 챔200g,4480,,false,ihl*******,2023.09.18,5,자주 구매하는 상품입니다.
65f937b7398fddbb9ca85248,하림 닭가슴살햄 챔200g,4480,,false,nam*******,2023.09.17,5,자주 먹는거에요. 맛있어요. 이번에도 믿고 구입합니다.
65f937b9398fddbb9ca85249,하림 닭가슴살햄 챔200g,4480,,false,chy*******,2023.09.15,5,"볶음밥용으로 구매, 좋아요."
65f937b9398fddbb9ca8524a,하림 닭가슴살햄 챔200g,4480,,false,nhj*******,2023.09.15,5,나름괜찮은상품입니다
65f937b9398fddbb9ca8524b,하림 닭가슴살햄 챔200g,4480,,false,yum*******,2023.09.14,5,좋은제품 저렴한 가격에 잘 구매 했습니다
65f937b9398fddbb9ca8524c,하림 닭가슴살햄 챔200g,4480,,false,cin*******,2023.09.14,5,빠른배송 감사합니다~~
65f937b9398fddbb9ca8524d,하림 닭가슴살햄 챔200g,4480,,false,bog*******,2023.09.14,5,기름이 적어 좋아요..
65f937b9398fddbb9ca8524e,하림 닭가슴살햄 챔200g,4480,,false,min*******,2023.09.12,5,담백고소 좋아요 원뿔행사 돟허료
65f937b9398fddbb9ca8524f,하림 닭가슴살햄 챔200g,4480,,false,eun*******,2023.09.12,5,볶음밥에 넣어먹음 맛있어요~
65f937b9398fddbb9ca85250,하림 닭가슴살햄 챔200g,4480,,false,na9*******,2023.09.11,5,원뿔 행사하길래 건강한 햄 먹고 싶어서 구입해봤어요
65f937b9398fddbb9ca85251,하림 닭가슴살햄 챔200g,4480,,false,yeo*******,2023.09.11,5,괜찮은 상품 잘 구매했습니다.
65f937b9398fddbb9ca85252,하림 닭가슴살햄 챔200g,4480,,false,ikk*******,2023.09.09,5,생각보다 맛있어요. 좋아요.
65f937ba398fddbb9ca85253,하림 닭가슴살햄 챔200g,4480,,false,whe*******,2023.09.09,5,1+1으로 구매했는데 만족해요
65f937ba398fddbb9ca85254,하림 닭가슴살햄 챔200g,4480,,false,Che*******,2023.09.08,5,잘 받았습니다~~!!
65f937ba398fddbb9ca85255,하림 닭가슴살햄 챔200g,4480,,false,bjh*******,2023.09.08,5,일대일이라서 구입해오
65f937ba398fddbb9ca85256,하림 닭가슴살햄 챔200g,4480,,false,nom*******,2023.09.08,5,입맛 없을때 좋아요~.
65f937ba398fddbb9ca85257,하림 닭가슴살햄 챔200g,4480,,false,abe*******,2023.09.07,5,일반 햄에 비해 담백해요 굿
65f937ba398fddbb9ca85258,하림 닭가슴살햄 챔200g,4480,,false,kja*******,2023.09.07,5,좋아요 좋아요 좋아요
65f937ba398fddbb9ca85259,하림 닭가슴살햄 챔200g,4480,,false,ben*******,2023.09.07,5,항상 구매하는 제품입니다
65f937ba398fddbb9ca8525a,하림 닭가슴살햄 챔200g,4480,,false,kjy*******,2023.09.07,5,유통기한 길어서 죻습니다 닭가슴살 다이어트 몸에 좋을거라 생각해서 사봤어요
65f937ba398fddbb9ca8525b,하림 닭가슴살햄 챔200g,4480,,false,sky*******,2023.09.07,5,아이들 반찬 하려고 구매하네요
65f937bb398fddbb9ca8525c,하림 닭가슴살햄 챔200g,4480,,false,kuf*******,2023.09.06,5,늘 구매하는 제품입니다
65f937bc398fddbb9ca8525d,하림 닭가슴살햄 챔200g,4480,,false,kim*******,2023.09.06,5,잘 받았습니다 최고였어요.
65f937bc398fddbb9ca8525e,하림 닭가슴살햄 챔200g,4480,,false,qks*******,2023.09.06,5,행사기간에 잘 구매했슴니다
65f937bc398fddbb9ca8525f,하림 닭가슴살햄 챔200g,4480,,false,jhj*******,2023.09.05,5,행사로 저렴하게 구매해세 좋아요
65f937bc398fddbb9ca85260,하림 닭가슴살햄 챔200g,4480,,false,gj7*******,2023.09.05,5,새로 나왔길래 사봤어요 맛있대요
65f937bc398fddbb9ca85261,하림 닭가슴살햄 챔200g,4480,,false,mar*******,2023.09.04,5,무스비하니 스팸같아요
65f937bc398fddbb9ca85262,하림 닭가슴살햄 챔200g,4480,,false,sug*******,2023.09.04,5,항상 구매하는 제품입니다
65f937bc398fddbb9ca85263,하림 닭가슴살햄 챔200g,4480,,false,myz*******,2023.09.04,5,끓는 물에 데쳐보니 스팸보다 기름도 적고 그렇다고 맛이 떨어지지도 않아서 좋아요.
65f937bc398fddbb9ca85264,하림 닭가슴살햄 챔200g,4480,,false,qkd*******,2023.09.04,5,저렴하게 잘 샀어요
65f937bc398fddbb9ca85265,하림 닭가슴살햄 챔200g,4480,,false,dls*******,2023.09.03,5,사용하기 간편하고 담백합니다.
65f937bc398fddbb9ca85266,하림 닭가슴살햄 챔200g,4480,,false,rut*******,2023.09.02,5,맛있어서 좋아요~~~
65f937bd398fddbb9ca85267,하림 닭가슴살햄 챔200g,4480,,false,gim*******,2023.09.02,5,일더하기일로 구매.좋아요
65f937bd398fddbb9ca85268,하림 닭가슴살햄 챔200g,4480,,false,sun*******,2023.09.01,5,아주 좋은 제품입니다.
65f937bd398fddbb9ca85269,하림 닭가슴살햄 챔200g,4480,,false,kot*******,2023.09.01,5,단백질을 위해 샀어요
65f937bd398fddbb9ca8526a,하림 닭가슴살햄 챔200g,4480,,false,tls*******,2023.08.31,5,광고보고 다른 햄보다 나을거 같아서 구입했습니다.
65f937bd398fddbb9ca8526b,하림 닭가슴살햄 챔200g,4480,,false,dod*******,2023.08.31,5,배송 빠르고 좋습니다
65f937bd398fddbb9ca8526c,하림 닭가슴살햄 챔200g,4480,,false,min*******,2023.08.31,5,스팸하고 비슷하고 맛있어여
65f937bd398fddbb9ca8526d,하림 닭가슴살햄 챔200g,4480,,false,rog*******,2023.08.30,5,감사합니다 잘먹었습니다
65f937bd398fddbb9ca8526e,하림 닭가슴살햄 챔200g,4480,,false,hea*******,2023.08.30,5,닭고기라 좋아여~~
65f937bd398fddbb9ca8526f,하림 닭가슴살햄 챔200g,4480,,false,rpa*******,2023.08.30,5,1:1이라서 잘 구매한 것 같습니다
65f937be398fddbb9ca85270,하림 닭가슴살햄 챔200g,4480,,false,kun*******,2023.08.30,5,좋아요~좋아요~ 맛있어요~
65f937bf398fddbb9ca85271,하림 닭가슴살햄 챔200g,4480,,false,hjh*******,2023.08.29,5,맛있어요~ 좋아요~
65f937bf398fddbb9ca85272,하림 닭가슴살햄 챔200g,4480,,false,tim*******,2023.08.29,5,티비광고보고 한번 사봤어요. 간편하게 구어먹기 좋고 맛도 맛있습니다.
65f937bf398fddbb9ca85273,하림 닭가슴살햄 챔200g,4480,,false,ero*******,2023.08.29,5,행사해서 구입했는데 구워먹으니 맛있어요
65f937bf398fddbb9ca85274,하림 닭가슴살햄 챔200g,4480,,false,boj*******,2023.08.29,5,신제품 이라 사보았는데 맛있네요
65f937bf398fddbb9ca85275,하림 닭가슴살햄 챔200g,4480,,false,mok*******,2023.08.29,5,신선하고 맛도 좋습니다.
65f937bf398fddbb9ca85276,하림 닭가슴살햄 챔200g,4480,,false,kor*******,2023.08.28,5,자주 사용하는 제품인데 항상 좋아요
65f937bf398fddbb9ca85277,하림 닭가슴살햄 챔200g,4480,,false,tjd*******,2023.08.28,5,상한곳없이 잘 받았습니다
65f937bf398fddbb9ca85278,하림 닭가슴살햄 챔200g,4480,,false,car*******,2023.08.28,5,싸게 구매 했어요~~
65f937bf398fddbb9ca85279,하림 닭가슴살햄 챔200g,4480,,false,sdy*******,2023.08.27,5,좋아요 ㅎㅎ 굿굿굿 ㅎㅎ
65f937bf398fddbb9ca8527a,하림 닭가슴살햄 챔200g,4480,,false,jak*******,2023.08.26,5,잘먹었니다 좋른 상품이에요
65f937c0398fddbb9ca8527b,하림 닭가슴살햄 챔200g,4480,,false,lim*******,2023.08.26,5,첨 사봤는데 걍 그랬음.
65f937c0398fddbb9ca8527c,하림 닭가슴살햄 챔200g,4480,,false,k4p*******,2023.08.22,5,배송 잘 받았습니다
65f937c0398fddbb9ca8527d,하림 닭가슴살햄 챔200g,4480,,false,bty*******,2023.08.22,5,집에서 편하게 장봤어요
65f937c0398fddbb9ca8527e,하림 닭가슴살햄 챔200g,4480,,false,can*******,2023.08.22,5,광고나와서 사봄 ㅋㅋ
65f937c0398fddbb9ca8527f,하림 닭가슴살햄 챔200g,4480,,false,hyo*******,2023.08.21,5,구워서 밥이랑 먹기 굿
65f937c0398fddbb9ca85280,하림 닭가슴살햄 챔200g,4480,,false,hye*******,2023.08.20,5,감사합니다 잘 받았습니다
65f937c0398fddbb9ca85281,하림 닭가슴살햄 챔200g,4480,,false,y99*******,2023.08.19,5,감사합니다 닭가슴살이라 구매했어요
65f937c0398fddbb9ca85282,하림 닭가슴살햄 챔200g,4480,,false,soo*******,2023.08.19,5,처음 구매해 봤는데 맛있어요. 닭가슴살이라 좀 안심도 되고 . 재구매하고 싶어요.
65f937c0398fddbb9ca85283,하림 닭가슴살햄 챔200g,4480,,false,eve*******,2023.08.18,5,무난무난하고 좋아요
65f937c1398fddbb9ca85284,하림 닭가슴살햄 챔200g,4480,,false,sis*******,2023.08.18,5,약간 퍽퍽하지만 맛있어요
65f937c2398fddbb9ca85285,하림 닭가슴살햄 챔200g,4480,,false,oin*******,2023.08.17,5,건강하게 아이들이 항상 즐겨 먹는 제품이라 자주 구매하는 제품입니다. 만족합니다.
65f937c2398fddbb9ca85286,하림 닭가슴살햄 챔200g,4480,,false,oin*******,2023.08.17,5,아이들이 항상 즐겨 먹는 제품이라 자주 구매하는 제품입니다. 만족합니다.
65f937c2398fddbb9ca85287,하림 닭가슴살햄 챔200g,4480,,false,p14*******,2023.08.17,5,반찬없을때 해먹으면 짱
65f937c2398fddbb9ca85288,하림 닭가슴살햄 챔200g,4480,,false,fly*******,2023.08.15,5,좋네요 더 좋아진 느낌
65f937c2398fddbb9ca85289,하림 닭가슴살햄 챔200g,4480,,false,boo*******,2023.08.14,5,광고 나와서 궁금해서 구매해봤습니당
65f937c2398fddbb9ca8528a,하림 닭가슴살햄 챔200g,4480,,false,llh*******,2023.08.13,5,맛있어요 저렴하게 잘 샀습미다
65f937c2398fddbb9ca8528b,하림 닭가슴살햄 챔200g,4480,,false,h94*******,2023.08.13,5,아직 안먹었는데 맛있을듯
65f937c2398fddbb9ca8528c,하림 닭가슴살햄 챔200g,4480,,false,sot*******,2023.08.12,5,가끔구매하고있어요. 감사합니다
65f937c2398fddbb9ca8528d,하림 닭가슴살햄 챔200g,4480,,false,kch*******,2023.08.11,5,돼지고기햄보다 깊은맛은덜하지만 맛있어요
65f937c2398fddbb9ca8528e,하림 닭가슴살햄 챔200g,4480,,false,rnj*******,2023.08.10,5,빠른 배송 감사합니다.
65f937c3398fddbb9ca8528f,하림 닭가슴살햄 챔200g,4480,,false,kee*******,2023.08.10,5,"닭은 처음 먹는데, 맛있고, 요리도 편하고 좋았어요. 자주 애용할 듯."
65f937c3398fddbb9ca85290,하림 닭가슴살햄 챔200g,4480,,false,wat*******,2023.08.10,5,잘게 썰어서 물로 끓여준후 볶음밥 만들기
65f937c3398fddbb9ca85291,하림 닭가슴살햄 챔200g,4480,,false,kil*******,2023.08.08,5,믿고먹는 놈이지요 아주좋소
65f937c3398fddbb9ca85292,하림 닭가슴살햄 챔200g,4480,,false,jo4*******,2023.08.08,5,담백하고 맛있어요
65f937c3398fddbb9ca85293,하림 닭가슴살햄 챔200g,4480,,false,juy*******,2023.08.08,5,맛있어요 양도 많고 좋아요
65f937c3398fddbb9ca85294,하림 닭가슴살햄 챔200g,4480,,false,mis*******,2023.08.07,5,확실히 덜 짜긴하네요~
65f937c3398fddbb9ca85295,하림 닭가슴살햄 챔200g,4480,,false,dlq*******,2023.08.07,5,아직 먹어보진 않았지만 맛있을것 같아요 행사때 사서 저렴히 잘 샀어요 ㅎ
65f937c4398fddbb9ca85296,하림 닭가슴살햄 챔200g,4480,,false,gra*******,2023.08.07,5,포장과 배송상태 좋았어요.추천해요
65f937c4398fddbb9ca85297,하림 닭가슴살햄 챔200g,4480,,false,fbt*******,2023.08.07,5,사용하기 좋아서 늘 구매합니다~
65f937c4398fddbb9ca85298,하림 닭가슴살햄 챔200g,4480,,false,las*******,2023.08.06,5,늘 주문하는데 좋은 제품이에요
65f937c5398fddbb9ca85299,하림 닭가슴살햄 챔200g,4480,,false,dls*******,2023.08.06,5,사용하기 간편하고 담백합니다
65f937c5398fddbb9ca8529a,하림 닭가슴살햄 챔200g,4480,,false,cho*******,2023.08.06,5,맛있어요! 좋아요!
65f937c5398fddbb9ca8529b,하림 닭가슴살햄 챔200g,4480,,false,tka*******,2023.08.06,5,항상 먹는 제품이예요 가격도 저렴하고 맛있어요
65f937c5398fddbb9ca8529c,하림 닭가슴살햄 챔200g,4480,,false,jem*******,2023.08.05,5,닭가슴살햄이라 안심하고 먹어요
65f937c5398fddbb9ca8529d,하림 닭가슴살햄 챔200g,4480,,false,moo*******,2023.08.05,5,빠른 배송으로 잘받았습니다
65f937c5398fddbb9ca8529e,하림 닭가슴살햄 챔200g,4480,,false,jau*******,2023.08.05,5,맛있게 잘먹었습니다
65f937c5398fddbb9ca8529f,하림 닭가슴살햄 챔200g,4480,,false,ayr*******,2023.08.03,5,돼지고기가 더 내취향
65f937c5398fddbb9ca852a0,하림 닭가슴살햄 챔200g,4480,,false,hhs*******,2023.08.03,5,조금 퍽퍽했지만 가슴살이니 그렇겠지요
65f937c5398fddbb9ca852a1,하림 닭가슴살햄 챔200g,4480,,false,bbo*******,2023.08.02,5,짜지않고 맛있었어요
65f937c5398fddbb9ca852a2,하림 닭가슴살햄 챔200g,4480,,false,sri*******,2023.08.02,5,닭고기로 만든거라해서 먹어봤는데 살짝 퍽척하지만 맛있어요.
65f937c6398fddbb9ca852a3,하림 닭가슴살햄 챔200g,4480,,false,kis*******,2023.08.02,5,좋아요 맘에 들어요
65f937c6398fddbb9ca852a4,하림 닭가슴살햄 챔200g,4480,,false,flo*******,2023.08.02,5,이마트몰 쓱 배송 너무 편리하게 이용하고 있어요!!
65f937c6398fddbb9ca852a5,하림 닭가슴살햄 챔200g,4480,,false,xha*******,2023.08.01,5,세일할때 사서 좋아요~~
65f937c6398fddbb9ca852a6,하림 닭가슴살햄 챔200g,4480,,false,wjd*******,2023.08.01,5,좋습니다 괜찮아요 굿
65f937c6398fddbb9ca852a7,하림 닭가슴살햄 챔200g,4480,,false,vja*******,2023.08.01,4,다른 리뷰처럼 구울 때 잘 부셔져요.. 조심해서 구워야합니다. 건강 생각해서 구매했는데 스팸이나 리챔이 더 맛있다고 우리 가족은 그러네요ㅋㅋㅋ 그래도 짜지않고 부드러워 저는 만족입니다.
