_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9575236de6410d39d99a5,시골참기름 300ml(병),8880,,false,kan*******,2018.10.18,5,대형브랜드꺼 사다가 이걸로 사봤는데 훨씬 고소한듯. 가격대비 만족도가 큽니다.
65f9575236de6410d39d99a6,시골참기름 300ml(병),8880,,false,gad*******,2018.10.15,5,가격 대비 좋습니다.
65f9575236de6410d39d99a7,시골참기름 300ml(병),8880,,false,s31*******,2018.10.08,5,늘 시키는 제품이에요.
65f9575236de6410d39d99a8,시골참기름 300ml(병),8880,,false,los*******,2018.10.04,5,이 참기름이 가장 좋습니다
65f9575236de6410d39d99a9,시골참기름 300ml(병),8880,,false,ljw*******,2018.10.03,5,시골참기름 고소합니다
65f9575236de6410d39d99aa,시골참기름 300ml(병),8880,,false,esc*******,2018.10.02,5,괜찮네요~~~~~~~~~~
65f9575236de6410d39d99ab,시골참기름 300ml(병),8880,,false,qkf*******,2018.10.01,5,고소함이 짙은것 같습니다. 개인적으로 옛날스러운 소주병모양의 병용기가 맘에 들어 구매~
65f9575236de6410d39d99ac,시골참기름 300ml(병),8880,,false,sel*******,2018.09.30,5,언제나 애용하는 제품
65f9575236de6410d39d99ad,시골참기름 300ml(병),8880,,false,mon*******,2018.09.23,5,계속 구매중인 상품이에요 참 고소해요
65f9575336de6410d39d99ae,시골참기름 300ml(병),8880,,false,yun*******,2018.09.17,5,고소해요
65f9575436de6410d39d99af,시골참기름 300ml(병),8880,,false,rhd*******,2015.08.24,5,항상 먹는 제품 좋아요.
65f9575436de6410d39d99b0,시골참기름 300ml(병),8880,,false,lee*******,2015.08.20,4,좀실망ㅠㅠ참기름이너무연해요 향도거의없음
