_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65fa2e7413d8ba068a164cc7,백설 통참깨참기름300ml(병),9800,,false,zca*******,2024.03.07,5,행사로 싸게 샀네요
65fa2e7413d8ba068a164cc8,백설 통참깨참기름300ml(병),9800,,false,sui*******,2024.03.07,5,자주구매하는 제품입니다
65fa2e7413d8ba068a164cc9,백설 통참깨참기름300ml(병),9800,,false,sbn*******,2024.03.07,5,통참깨참기름 구하기 어려운데 할인가로 잘샀어요
65fa2e7413d8ba068a164cca,백설 통참깨참기름300ml(병),9800,,false,sky*******,2024.03.06,5,이번세일해서 저렴하게 구입 했습니다
65fa2e7413d8ba068a164ccb,백설 통참깨참기름300ml(병),9800,,false,ghg*******,2024.03.06,5,유통기한이 길어서 좋아요
65fa2e7413d8ba068a164ccc,백설 통참깨참기름300ml(병),9800,,false,gml*******,2024.03.06,5,배송도 빠르고 상품도 좋아요
65fa2e7413d8ba068a164ccd,백설 통참깨참기름300ml(병),9800,,false,woo*******,2024.03.06,5,참기름 똑 떨어졌는데 마침 1+1행사해서 구매했어요 고소해요 병제품이라 더 좋은거 같아요
65fa2e7413d8ba068a164cce,백설 통참깨참기름300ml(병),9800,,false,red*******,2024.03.06,5,늘 구매하는 상품입니다. 가격이 좀 저렴해졌으면 좋겠어요.
65fa2e7613d8ba068a164ccf,백설 통참깨참기름300ml(병),9800,,false,oeg*******,2024.03.06,5,할인행사할때 저럼하게 구입했어요
65fa2e7613d8ba068a164cd0,백설 통참깨참기름300ml(병),9800,,false,ken*******,2024.03.06,5,세일해서 구매합니다 좋아요
65fa2e7613d8ba068a164cd1,백설 통참깨참기름300ml(병),9800,,false,cde*******,2024.03.06,5,신세계몰통해서 저렴히 구매해요
65fa2e7613d8ba068a164cd2,백설 통참깨참기름300ml(병),9800,,false,gig*******,2024.03.06,5,배송이 빠르고 포장도 깔끔해요.
65fa2e7613d8ba068a164cd3,백설 통참깨참기름300ml(병),9800,,false,tjg*******,2024.03.05,5,맛있어요 꼼꼼해요 넉넉해요
65fa2e7613d8ba068a164cd4,백설 통참깨참기름300ml(병),9800,,false,ck0*******,2024.03.05,5,고소한향 오래가네요
65fa2e7613d8ba068a164cd5,백설 통참깨참기름300ml(병),9800,,false,ar2*******,2024.03.05,5,챔기름 비싼데 원뿔원이라니 미리 쟁임
65fa2e7613d8ba068a164cd6,백설 통참깨참기름300ml(병),9800,,false,shy*******,2024.03.05,5,4병샀은데 유통기한 짧은거 3병 있어 별로에요.
65fa2e7613d8ba068a164cd7,백설 통참깨참기름300ml(병),9800,,false,eun*******,2024.03.05,5,늘 구매합니다 ㅎㅎ 이마트라서 믿고 구매해요 ㅎㅎ
65fa2e7613d8ba068a164cd8,백설 통참깨참기름300ml(병),9800,,false,fsp*******,2024.03.05,5,가나다라마바사아자차카
65fa2e7713d8ba068a164cd9,백설 통참깨참기름300ml(병),9800,,false,kim*******,2024.03.04,5,고소하고 맛있어요. 추천해요.
65fa2e7713d8ba068a164cda,백설 통참깨참기름300ml(병),9800,,false,ais*******,2024.03.04,5,맛있어요 계속주문해요
65fa2e7713d8ba068a164cdb,백설 통참깨참기름300ml(병),9800,,false,eun*******,2024.03.04,5,좋아요 좋아요 좋아요 ㅎㅎ
65fa2e7713d8ba068a164cdc,백설 통참깨참기름300ml(병),9800,,false,yss*******,2024.03.04,5,세일해서 잘 구매했네요
65fa2e7713d8ba068a164cdd,백설 통참깨참기름300ml(병),9800,,false,mir*******,2024.03.04,5,유통기한이 길고 1+1득탬이라 넘 좋아용
65fa2e7713d8ba068a164cde,백설 통참깨참기름300ml(병),9800,,false,aan*******,2024.03.04,5,저렴하게구입했어요.1+1
65fa2e7713d8ba068a164cdf,백설 통참깨참기름300ml(병),9800,,false,zca*******,2024.03.04,5,통참깨라 좋아요 고소합니다
65fa2e7713d8ba068a164ce0,백설 통참깨참기름300ml(병),9800,,false,yeo*******,2024.03.04,5,가성비 좋아서 재구매했어요
65fa2e7713d8ba068a164ce1,백설 통참깨참기름300ml(병),9800,,false,sou*******,2024.03.04,5,저렴하게 구입해서 좋아요
65fa2e7813d8ba068a164ce2,백설 통참깨참기름300ml(병),9800,,false,kan*******,2024.03.04,5,잘받았어요 감사합니다
65fa2e7913d8ba068a164ce3,백설 통참깨참기름300ml(병),9800,,false,jjh*******,2024.03.04,5,저렴하게 잘 구매했습니다.
65fa2e7913d8ba068a164ce4,백설 통참깨참기름300ml(병),9800,,false,rim*******,2024.03.03,5,할인해서 너무 좋아요.
65fa2e7913d8ba068a164ce5,백설 통참깨참기름300ml(병),9800,,false,jsa*******,2024.03.03,5,참깨분으로 만든것보다 훨 나아요.
65fa2e7913d8ba068a164ce6,백설 통참깨참기름300ml(병),9800,,false,dre*******,2024.03.03,5,저렴하게 잘 구입했어요
65fa2e7913d8ba068a164ce7,백설 통참깨참기름300ml(병),9800,,false,gre*******,2024.03.03,5,통참깨를 사용해서 자주 구입합니다
65fa2e7913d8ba068a164ce8,백설 통참깨참기름300ml(병),9800,,false,wls*******,2024.03.03,5,맛있어요 자꾸 시켜요
65fa2e7913d8ba068a164ce9,백설 통참깨참기름300ml(병),9800,,false,sto*******,2024.03.03,5,행사로 저렴하게 구입했어요.
65fa2e7913d8ba068a164cea,백설 통참깨참기름300ml(병),9800,,false,kim*******,2024.03.03,5,아주 좋아요 아주 만족해여
65fa2e7913d8ba068a164ceb,백설 통참깨참기름300ml(병),9800,,false,yeo*******,2024.03.03,5,잘 받았습니다...
65fa2e7913d8ba068a164cec,백설 통참깨참기름300ml(병),9800,,false,dok*******,2024.03.02,5,1+1 힐때 바로 구매 해야 합니다.
65fa2e7a13d8ba068a164ced,백설 통참깨참기름300ml(병),9800,,false,cha*******,2024.03.02,5,가격도 좋고 자주 구입하는 상품이라 믿고 삽니다.
65fa2e7a13d8ba068a164cee,백설 통참깨참기름300ml(병),9800,,false,sy4*******,2024.03.02,5,자주 구매합니다~!!
65fa2e7a13d8ba068a164cef,백설 통참깨참기름300ml(병),9800,,false,lij*******,2024.03.02,5,빠른배송 감사합니다~
65fa2e7a13d8ba068a164cf0,백설 통참깨참기름300ml(병),9800,,false,cry*******,2024.03.02,5,늘 애용하는 상품입니다.
65fa2e7a13d8ba068a164cf1,백설 통참깨참기름300ml(병),9800,,false,KUE*******,2024.03.02,5,깔끔하고 고소한 맛이예요~
65fa2e7a13d8ba068a164cf2,백설 통참깨참기름300ml(병),9800,,false,csu*******,2024.03.02,5,행사해서 구매했는데 좋아요
65fa2e7a13d8ba068a164cf3,백설 통참깨참기름300ml(병),9800,,false,k2s*******,2024.03.02,5,맛있게 잘 먹었습니다
65fa2e7b13d8ba068a164cf4,백설 통참깨참기름300ml(병),9800,,false,abl*******,2024.03.02,5,참기름고소하고 맛있어요
65fa2e7b13d8ba068a164cf5,백설 통참깨참기름300ml(병),9800,,false,rma*******,2024.03.02,5,할인해서 구입했어요
65fa2e7b13d8ba068a164cf6,백설 통참깨참기름300ml(병),9800,,false,cyn*******,2024.03.01,5,잘 받았어요 맛있고 좋아요
65fa2e7c13d8ba068a164cf7,백설 통참깨참기름300ml(병),9800,,false,cha*******,2024.03.01,5,"병 제품은 첫 구매인데 마개를 오픈한 순간, 향이 어마어마하게 향기롭습니다!"
65fa2e7c13d8ba068a164cf8,백설 통참깨참기름300ml(병),9800,,false,htb*******,2024.03.01,5,백설 통참깨 참기름
65fa2e7c13d8ba068a164cf9,백설 통참깨참기름300ml(병),9800,,false,ypu*******,2024.03.01,5,좋아요 좋아요 좋아요
65fa2e7c13d8ba068a164cfa,백설 통참깨참기름300ml(병),9800,,false,ynj*******,2024.03.01,5,쓱배송 편하네요 ㅎㅎㅎ
65fa2e7c13d8ba068a164cfb,백설 통참깨참기름300ml(병),9800,,false,sun*******,2024.03.01,5,고소하고 잘 먹고 있어요
65fa2e7c13d8ba068a164cfc,백설 통참깨참기름300ml(병),9800,,false,aff*******,2024.03.01,5,무난한 선택....
65fa2e7c13d8ba068a164cfd,백설 통참깨참기름300ml(병),9800,,false,job*******,2024.02.29,5,이 참기름 맛있어서 계속 이것만 사요.
65fa2e7c13d8ba068a164cfe,백설 통참깨참기름300ml(병),9800,,false,new*******,2024.02.28,5,시중 참기름중에 제일 괜찮아요
65fa2e7c13d8ba068a164cff,백설 통참깨참기름300ml(병),9800,,false,rnd*******,2024.02.27,5,잘 받았습니다. 늘 구매해서 먹고 있어요.
65fa2e7c13d8ba068a164d00,백설 통참깨참기름300ml(병),9800,,false,ara*******,2024.02.27,5,항상 구매하는 제품입니다.굿굿
65fa2e7d13d8ba068a164d01,백설 통참깨참기름300ml(병),9800,,false,br9*******,2024.02.27,5,고소하고 병에 들어 있어서 좋습니다.
65fa2e7d13d8ba068a164d02,백설 통참깨참기름300ml(병),9800,,false,msu*******,2024.02.27,5,기름맛 좋고 여기저기 다 쓰고있아요
65fa2e7d13d8ba068a164d03,백설 통참깨참기름300ml(병),9800,,false,71g*******,2024.02.25,5,참기름이 깔끔한 맛이나고 괜찮아요
65fa2e7d13d8ba068a164d04,백설 통참깨참기름300ml(병),9800,,false,lkw*******,2024.02.24,5,항상 주문하는 제품
65fa2e7d13d8ba068a164d05,백설 통참깨참기름300ml(병),9800,,false,lhk*******,2024.02.23,5,잘 받았습니다. 많이 파세요..
65fa2e7d13d8ba068a164d06,백설 통참깨참기름300ml(병),9800,,false,lkj*******,2024.02.23,5,브랜드도 믿을만하고요 꼬소와요
65fa2e7d13d8ba068a164d07,백설 통참깨참기름300ml(병),9800,,false,shu*******,2024.02.23,5,좋아요 항상 구매하고 있어요
65fa2e7e13d8ba068a164d08,백설 통참깨참기름300ml(병),9800,,false,moo*******,2024.02.22,5,"좋은 제품, 빠른 배송."
65fa2e7e13d8ba068a164d09,백설 통참깨참기름300ml(병),9800,,false,gin*******,2024.02.21,5,그냥저냥 평균이에요
65fa2e7e13d8ba068a164d0a,백설 통참깨참기름300ml(병),9800,,false,ten*******,2024.02.21,5,맛있고 간편하구 좋아요
65fa2e7f13d8ba068a164d0b,백설 통참깨참기름300ml(병),9800,,false,lmo*******,2024.02.20,5,설명 읽고 후기 참고로 구매합니다
65fa2e7f13d8ba068a164d0c,백설 통참깨참기름300ml(병),9800,,false,ssy*******,2024.02.20,5,자주 구매하는 품목 입니다.
65fa2e7f13d8ba068a164d0d,백설 통참깨참기름300ml(병),9800,,false,hym*******,2024.02.19,5,마음에 들어서 구매하는 상품입니다.
65fa2e7f13d8ba068a164d0e,백설 통참깨참기름300ml(병),9800,,false,jhj*******,2024.02.18,5,유통기한 넉넉하고 고소해요.
65fa2e7f13d8ba068a164d0f,백설 통참깨참기름300ml(병),9800,,false,myw*******,2024.02.18,5,가격이 올라서 좀 그렇지만 고소해요.
65fa2e7f13d8ba068a164d10,백설 통참깨참기름300ml(병),9800,,false,min*******,2024.02.18,5,가성비 좋은 상품이네요.
65fa2e7f13d8ba068a164d11,백설 통참깨참기름300ml(병),9800,,false,lks*******,2024.02.17,5,"자주구매하고 있어요, 고소함이 오래 가요"
65fa2e7f13d8ba068a164d12,백설 통참깨참기름300ml(병),9800,,false,com*******,2024.02.17,5,요리에 빠져서는 안되는 우리나라의 고유 들기름 좋아요~
65fa2e7f13d8ba068a164d13,백설 통참깨참기름300ml(병),9800,,false,zz8*******,2024.02.17,5,요리할때 자주 쓰는 참기름입니다
65fa2e7f13d8ba068a164d14,백설 통참깨참기름300ml(병),9800,,false,get*******,2024.02.17,5,맛있어요~맛있어요~
65fa2e8013d8ba068a164d15,백설 통참깨참기름300ml(병),9800,,false,yac*******,2024.02.16,5,배송 잘 받았습니다.
65fa2e8013d8ba068a164d16,백설 통참깨참기름300ml(병),9800,,false,tae*******,2024.02.16,5,원하는 시간에 배송이 오는 쓱배송 좋아요
65fa2e8013d8ba068a164d17,백설 통참깨참기름300ml(병),9800,,false,seo*******,2024.02.16,5,고소한 냄새 좋아요 만족합니다
65fa2e8013d8ba068a164d18,백설 통참깨참기름300ml(병),9800,,false,twi*******,2024.02.16,5,항상 구매하는 제품입니다
65fa2e8013d8ba068a164d19,백설 통참깨참기름300ml(병),9800,,false,ams*******,2024.02.15,5,빠른 배송 감사합니다
65fa2e8013d8ba068a164d1a,백설 통참깨참기름300ml(병),9800,,false,jyn*******,2024.02.15,5,고소해요~~ 쓰기편해요~~~
65fa2e8013d8ba068a164d1b,백설 통참깨참기름300ml(병),9800,,false,jwh*******,2024.02.14,5,자주 구매하고있어요!
65fa2e8113d8ba068a164d1c,백설 통참깨참기름300ml(병),9800,,false,flo*******,2024.02.13,5,고소하고 향도 진하네요
65fa2e8113d8ba068a164d1d,백설 통참깨참기름300ml(병),9800,,false,mj8*******,2024.02.13,5,잘 받았습니다 감사합니다
65fa2e8113d8ba068a164d1e,백설 통참깨참기름300ml(병),9800,,false,seo*******,2024.02.13,5,맛있습니다. 배송도 잘해 주셨어요!
65fa2e8213d8ba068a164d1f,백설 통참깨참기름300ml(병),9800,,false,chi*******,2024.02.12,5,고소하고 뚜껑 열기 편해요~
65fa2e8213d8ba068a164d20,백설 통참깨참기름300ml(병),9800,,false,gjg*******,2024.02.12,5,굿~~ 좋아요^^ 추천합니다^^
65fa2e8213d8ba068a164d21,백설 통참깨참기름300ml(병),9800,,false,kwo*******,2024.02.12,5,고소한 참기름입니다
65fa2e8213d8ba068a164d22,백설 통참깨참기름300ml(병),9800,,false,lov*******,2024.02.12,5,안전하게 배송 잘 왔습니다 감사합니다
65fa2e8213d8ba068a164d23,백설 통참깨참기름300ml(병),9800,,false,myu*******,2024.02.12,5,생각보다 크고 향도 진해서 좋아요
65fa2e8213d8ba068a164d24,백설 통참깨참기름300ml(병),9800,,false,sel*******,2024.02.11,5,고소한 참기름 좋아요
65fa2e8213d8ba068a164d25,백설 통참깨참기름300ml(병),9800,,false,win*******,2024.02.11,5,아주 잘 구입했습니다. 항상 이용하는 제품입니다.
65fa2e8213d8ba068a164d26,백설 통참깨참기름300ml(병),9800,,false,sun*******,2024.02.09,5,좋아요 좋아요 좋아요
65fa2e8213d8ba068a164d27,백설 통참깨참기름300ml(병),9800,,false,cur*******,2024.02.09,5,매번 구입하는 상품입니다.
65fa2e8213d8ba068a164d28,백설 통참깨참기름300ml(병),9800,,false,mym*******,2024.02.08,5,참기름은 300이 양 적당한 듯. 고소합니다
65fa2e8313d8ba068a164d29,백설 통참깨참기름300ml(병),9800,,false,ggu*******,2024.02.07,5,늘 구매하는 상품입니다 쓱배송 너무 편해요
65fa2e8313d8ba068a164d2a,백설 통참깨참기름300ml(병),9800,,false,wls*******,2024.02.06,5,좋아요~잘 받았습니다~
65fa2e8313d8ba068a164d2b,백설 통참깨참기름300ml(병),9800,,false,riv*******,2024.02.06,5,아주 맛있어요 매번 구매해요 추천합니다
65fa2e8313d8ba068a164d2c,백설 통참깨참기름300ml(병),9800,,false,toz*******,2024.02.06,5,매번 구매한 상품입니다. 만족해요~
65fa2e8313d8ba068a164d2d,백설 통참깨참기름300ml(병),9800,,false,bum*******,2024.02.05,5,좋네요좋아해요좋네요맛있어요
65fa2e8313d8ba068a164d2e,백설 통참깨참기름300ml(병),9800,,false,ful*******,2024.02.05,5,너무 좋아요 배송도 정확해요
65fa2e8413d8ba068a164d2f,백설 통참깨참기름300ml(병),9800,,false,sh3*******,2024.02.04,5,향도 좋고 맛되 좋고~~
65fa2e8413d8ba068a164d30,백설 통참깨참기름300ml(병),9800,,false,dra*******,2024.02.04,5,괜찮아요 좋아요 무난해요
65fa2e8413d8ba068a164d31,백설 통참깨참기름300ml(병),9800,,false,dum*******,2024.02.04,5,"믿고사는 백설 통깨참기름이라 항상 기대를 저버리지않아요 비빔밥,나물무차때 늘 애용합니다"
65fa2e8413d8ba068a164d32,백설 통참깨참기름300ml(병),9800,,false,kkh*******,2024.02.03,5,생각보다고소하고진해요
65fa2e8513d8ba068a164d33,백설 통참깨참기름300ml(병),9800,,false,kan*******,2024.02.02,5,항상 구입하는 제품입니다
