_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f8454ebb3e1598713abcab,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,yjl*******,2022.02.18,5,총감김치 너무 맛있어요 라면에도 굿
65f8454ebb3e1598713abcac,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,dks*******,2022.02.18,5,하나두 안짜요 ~ 맛있어서 난리예요 ~ 또 주문하겠습니다~
65f8454ebb3e1598713abcad,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sdr*******,2022.02.18,5,항상 주문해서 먹는것입니다 ㅎ
65f8454ebb3e1598713abcae,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mst*******,2022.02.17,5,적당히 익어 왔어요
65f8454ebb3e1598713abcaf,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jas*******,2022.02.16,5,맛있어요 맛있어요 맛있어요
65f8454ebb3e1598713abcb0,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hus*******,2022.02.16,5,총각김치 맛있는데 양이 넘 작아요
65f8454fbb3e1598713abcb1,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kku*******,2022.03.16,5,맛있어요~~~ 항상 주문하고 재주문하게되네요~~
65f8454fbb3e1598713abcb2,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,wwl*******,2022.03.16,5,좋아요 좋아요 좋아요
65f8454fbb3e1598713abcb3,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hm0*******,2022.03.16,5,종가집 김치 매번 주문해서 먹고 있습니다. 특히 총각김치 너무 맛있어요
65f8454fbb3e1598713abcb4,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,wwl*******,2022.03.16,5,늘 주문해서 먹어요
65f8454fbb3e1598713abcb5,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,cjd*******,2022.03.15,5,종가집김치 맛있어요.믿고 먹어요
65f8454fbb3e1598713abcb6,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jus*******,2022.03.15,5,좋아요 늘 구매하는 상품이에요~~
65f84550bb3e1598713abcb7,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,yum*******,2022.03.15,5,김치가 맛있어요. 재구매 했습니다.
65f84550bb3e1598713abcb8,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kaa*******,2022.03.15,5,총각김치는 종가집이 괜찮아요
65f84550bb3e1598713abcb9,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sec*******,2022.03.15,5,좋아요~좋아요~좋아요~
65f84550bb3e1598713abcba,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,tjd*******,2022.03.14,5,믿고 먹는 종가집 김치. 최고입니다^^
65f84552bb3e1598713abcbb,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,boj*******,2022.05.13,5,항상 주문해서 먹고 있어요
65f84552bb3e1598713abcbc,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,boj*******,2022.05.13,5,이번 김치 아삭하고 맛있어요
65f84552bb3e1598713abcbd,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,lll*******,2022.05.13,5,총각김치가 참 맛나요
65f84552bb3e1598713abcbe,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,bvl*******,2022.05.11,5,좋아요 좋아요 좋아요
65f84552bb3e1598713abcbf,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hs1*******,2022.05.11,5,아삭아삭 정말 맛있습니다.
65f84552bb3e1598713abcc0,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,zot*******,2022.05.10,5,아이들이 종가집만 먹어요..
65f84552bb3e1598713abcc1,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,asp*******,2022.05.09,5,얘는 절대로 빠지면 안되는 기본 반찬입니다!
65f84552bb3e1598713abcc2,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sse*******,2022.05.09,5,세로로 먹음직스럽게 썰어서 접시에 놓으면 밥도둑입니다.
65f84552bb3e1598713abcc3,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mho*******,2022.05.09,5,잘받았습니다 잘받았습니다
65f84552bb3e1598713abcc4,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kim*******,2022.05.09,5,자주 구매하는 제품입니다
65f84553bb3e1598713abcc5,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,eun*******,2022.04.03,5,맛있어요. 자주 구매합니다~
65f84553bb3e1598713abcc6,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jin*******,2022.04.02,4,1+1이라 사봤는데 맛있네요.
65f84553bb3e1598713abcc7,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kat*******,2022.04.02,3,맛있어요 비싼것같아요
65f84553bb3e1598713abcc8,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pgb*******,2022.04.01,5,신선하고 맛있어요.
65f84554bb3e1598713abcc9,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,asp*******,2022.04.01,5,냉장고에 항상 보관중
65f84554bb3e1598713abcca,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,woo*******,2022.04.01,5,항상 이용합니다..
65f84554bb3e1598713abccb,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,can*******,2022.04.01,3,오랫만에 먹고 너무 맛있어서 일주일만에 재주문했더니 양념도 좀 다르고 아삭함도 덜하고 좀 아쉽네요
65f84554bb3e1598713abccc,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,wyj*******,2022.04.01,4,"입이 촌스러워 다른 반찬 없이는 식사를 해도 김치 없이는 식사를 못 하는데, 특히 어릴 때 어머니가 담가 주시던 김치와 맛이 흡사해 가격이 다소 비싸도 꼭 종가집 김치만 구입해 먹습니다~~~ 특별한 반찬이 없을 때 쉽게 챙겨 먹을 수 있는 종가집 소포장 김치를 비교적 저렴하게 구입할 수 있어서 당분간 반찬 걱정을 덜 하게 되었습니다~~~ 신청한 배송일시에 맞춰 배송해 주어 감사합니다~~~"
65f84554bb3e1598713abccd,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,wlg*******,2022.04.01,5,맛있어요. 종종 주문합니다
65f84554bb3e1598713abcce,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ww8*******,2022.04.01,5,맛있어서 재주문 했습니다
65f84555bb3e1598713abccf,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,gks*******,2022.07.25,4,가격이 더 내려가면 좋겠음
65f84555bb3e1598713abcd0,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hee*******,2022.07.15,4,종가집 총가킴치 맛있어요~너무 좋아요ㅎ
65f84555bb3e1598713abcd1,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,aog*******,2022.04.16,4,4월9일자를 보내주셧네요.아일비백 열자마자 익은냄새가 나네요 살짝 익혀 먹는터라 그냥 개봉햇더니 많이 익엇어요ㅜ
65f84555bb3e1598713abcd2,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jad*******,2022.03.31,5,총각김치 아삭아삭하고 맛있어요.
65f84555bb3e1598713abcd3,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,whi*******,2022.03.31,5,늘 이용하는 상품입니다
65f84555bb3e1598713abcd4,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mil*******,2022.03.30,5,맛이존ㅅ아서자주샀습?
65f84555bb3e1598713abcd5,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,skd*******,2022.03.28,5,좋아요~늘 구매하는 제품이예요ㅎ
65f84555bb3e1598713abcd6,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jjg*******,2022.03.28,5,잘 먹울께요 종가집이야 뭐 ....
65f84555bb3e1598713abcd7,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jim*******,2022.03.26,5,갓 담근 김치의 신선함을 그대로 배송받아 맛있게 잘 먹었습니다.
65f84555bb3e1598713abcd8,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,too*******,2022.03.26,5,맛있어요 맛있어요 맛있어요
65f84556bb3e1598713abcd9,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ghk*******,2022.03.01,5,항상 애용하고 있어요
65f84556bb3e1598713abcda,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hkh*******,2022.03.01,5,늘 믿고먹는 종가집 총각김치입니다.
65f84556bb3e1598713abcdb,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,siz*******,2022.04.11,5,늘 구비하는 제품입니다.
65f84556bb3e1598713abcdc,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,soo*******,2022.04.10,5,맛있어서 자주 이용합니다
65f84557bb3e1598713abcdd,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ren*******,2022.04.10,5,오래오래 맛있어요 굿굿
65f84557bb3e1598713abcde,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pol*******,2022.04.10,5,좋이요 상품도 좋고요 빠른배송 감사합니다.
65f84557bb3e1598713abcdf,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ton*******,2022.04.10,5,종가집 총각김치 맛있어요
65f84557bb3e1598713abce0,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hjm*******,2022.04.09,5,맵지 않아 아이들도 먹기 좋네요. 잘 먹겠습니다~
65f84557bb3e1598713abce1,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ljm*******,2022.04.09,5,종가집김치만 먹어요
65f84557bb3e1598713abce2,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mis*******,2022.04.09,5,맛나게 먹고 있어요
65f84558bb3e1598713abce3,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sdr*******,2022.02.18,5,항상 주문해서 먹는것입니다 ㅎ
65f84558bb3e1598713abce4,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mst*******,2022.02.17,5,적당히 익어 왔어요
65f84558bb3e1598713abce5,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jas*******,2022.02.16,5,맛있어요 맛있어요 맛있어요
65f84558bb3e1598713abce6,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hus*******,2022.02.16,5,총각김치 맛있는데 양이 넘 작아요
65f84558bb3e1598713abce7,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,cut*******,2022.02.15,5,맛있어요 좋아요 괜찮아요
65f84558bb3e1598713abce8,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pre*******,2022.02.15,5,자주시캅니다 배송감사
65f84558bb3e1598713abce9,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,tom*******,2022.02.14,5,가성비 좋아요! 늘 사는 제품!
65f84558bb3e1598713abcea,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,why*******,2022.02.13,5,총각김치는 종가집이 대존맛
65f84558bb3e1598713abceb,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sun*******,2022.02.12,5,총각김치 아삭하고 아주 맛나요
65f84558bb3e1598713abcec,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jav*******,2022.02.11,5,맛있게 잘먹었습니다
65f84559bb3e1598713abced,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,syk*******,2022.05.01,5,오래두고 먹어도 괜?네요..
65f84559bb3e1598713abcee,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,noe*******,2022.05.01,5,늘 구매하는 상품입니다
65f84559bb3e1598713abcef,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,whq*******,2022.05.01,5,저렴한 가격 그리고 우수한 품질 늘 만족스럽습니다.
65f84559bb3e1598713abcf0,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,dhe*******,2022.04.30,5,언제나 맛있어요 좋아요
65f8455abb3e1598713abcf1,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mst*******,2022.04.30,5,밋있어서 계속 주문합니다
65f8455abb3e1598713abcf2,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,puc*******,2022.04.29,5,무가 달고 맛나요 재구매합니다
65f8455abb3e1598713abcf3,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,min*******,2022.04.29,5,아삭아삭한 무와 양념이 맛있네요.
65f8455abb3e1598713abcf4,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,lg7*******,2022.04.28,5,착한가격과 빠름배송~~
65f8455abb3e1598713abcf5,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jun*******,2022.04.28,5,오래오래맛있는총각김치 정말 맛있어요..
65f8455abb3e1598713abcf6,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jan*******,2022.04.28,5,자주구매하는 김치입니다 만족도 높고 재구매 의사 있음
65f8455bbb3e1598713abcf7,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jud*******,2022.03.15,5,안타깝게 좀 익은게 왔네요
65f8455bbb3e1598713abcf8,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,lhy*******,2022.03.14,5,살짝 익어서 와서 얼른 먹어야할거 같아요ㅠㅠ 그점이 조금 아쉬워요ㅠ
65f8455bbb3e1598713abcf9,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,dal*******,2022.03.14,5,종종 구매하여 잘 먹고 있습니다
65f8455bbb3e1598713abcfa,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sun*******,2022.03.13,5,총각김치도 종가집이 제일 나아요
65f8455bbb3e1598713abcfb,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pgb*******,2022.03.10,5,재구매 제품입니다. 맛있어요.
65f8455bbb3e1598713abcfc,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ssh*******,2022.03.10,5,맛있어요 또 주문해야겠어요
65f8455bbb3e1598713abcfd,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,yoo*******,2022.03.09,5,배송빠르고 좋아요!
65f8455bbb3e1598713abcfe,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,199*******,2022.03.09,5,아삭아삭 맛있게 익었어요
65f8455bbb3e1598713abcff,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,win*******,2022.03.08,5,반쯤익은 상태로 와서 천천히 익혀먹으려구요. 이파리보다 무가 많아 좋아요.
65f8455bbb3e1598713abd00,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ses*******,2022.03.08,5,늘 구매하는 상품이에요! 좋아요
65f8455cbb3e1598713abd01,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sun*******,2022.05.29,5,크기적당하고 짜지않아맛있어요
65f8455cbb3e1598713abd02,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ber*******,2022.05.27,2,제조일자가 최근인데 봉지가 빵빵하고 맛이 들어왔네요.
65f8455cbb3e1598713abd03,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,omj*******,2022.05.27,5,정말 좋습니다. 다시 구매하고 싶습니다.
65f8455cbb3e1598713abd04,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,you*******,2022.05.25,5,김치는종가집 가장맛있음ㅎㅎ
65f8455dbb3e1598713abd05,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,fly*******,2022.05.25,5,배송굳 포장굳 제품굳 삼박자가
65f8455dbb3e1598713abd06,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,goo*******,2022.05.24,5,총각김치는 맛있어서 또
65f8455dbb3e1598713abd07,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,msm*******,2022.05.24,2,3일 전 제조된 김치가 폭삭 익어서 왔네요.
65f8455dbb3e1598713abd08,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mik*******,2022.05.23,5,늘 애용하는 제품입니다
65f8455dbb3e1598713abd09,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,cla*******,2022.05.23,5,매번 시켜서 먹어도 안질려요
65f8455dbb3e1598713abd0a,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mok*******,2022.05.23,5,총각무가 아삭하고 좋아요
65f8455ebb3e1598713abd0b,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,car*******,2022.03.01,5,익혀먹어야 더 맛있네요
65f8455ebb3e1598713abd0c,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,wyj*******,2022.03.01,4,"입이 촌스러워 다른 반찬 없이는 식사를 해도 김치 없이는 식사를 못 하는데, 특히 어릴 때 어머니가 담가 주시던 김치와 맛이 흡사해 가격이 다소 비싸도 꼭 종가집 김치만 구입해 먹습니다~~~ 특별한 반찬이 없을 때 쉽게 챙겨 먹을 수 있는 종가집 소포장 김치를 비교적 저렴하게 구입할 수 있어서 당분간 반찬 걱정을 덜 하게 되었습니다~~~ 신청한 배송일시에 맞춰 배송해 주어 감사합니다~~~"
65f8455ebb3e1598713abd0d,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,Ran*******,2022.03.01,5,맛있게 잘 먹었어요.
65f8455ebb3e1598713abd0e,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jae*******,2022.03.01,5,좋아요~~좋아요~~
65f8455ebb3e1598713abd0f,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,wld*******,2022.03.01,5,맛있고 가격도 저렴해요!
65f8455ebb3e1598713abd10,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sks*******,2022.03.01,5,주로 이것만 찾게 되네요.
65f8455ebb3e1598713abd11,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,rub*******,2022.03.01,5,김치와 덧붙여서 같이 맛있게 잘먹었습니다 ! Good
65f8455ebb3e1598713abd12,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,blu*******,2022.03.01,5,애용하는 상품입니다.자주
65f8455ebb3e1598713abd13,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,cho*******,2022.02.28,5,배송 빠르게 잘 받았습니다
65f8455ebb3e1598713abd14,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,cho*******,2022.02.28,5,배송 빠르게 잘 받았습니다
65f84560bb3e1598713abd15,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,yeo*******,2022.01.03,5,맛있어요 맛있어요.
65f84560bb3e1598713abd16,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ipd*******,2022.01.03,5,행사할때 저렴하게 구입했어요
65f84560bb3e1598713abd17,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,rey*******,2022.01.03,5,전 비비*보다 이쪽이 취향입니다
65f84561bb3e1598713abd18,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,fea*******,2022.01.03,5,잘 받았습니다.좋아요.
65f84561bb3e1598713abd19,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,680*******,2022.01.03,5,맛있게 오래오래 아삭아삭 잘 먹었습니다
65f84561bb3e1598713abd1a,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,nsb*******,2022.01.03,5,종가집 김치야 늘 맛있죠
65f84561bb3e1598713abd1b,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,eki*******,2022.01.02,5,자주 구매합니다~~
65f84561bb3e1598713abd1c,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,bir*******,2022.01.02,5,종가집 총각김치 제일 맛있음
65f84561bb3e1598713abd1d,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sop*******,2022.01.02,5,김치눈 종각집이 최고
65f84561bb3e1598713abd1e,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,sab*******,2022.01.02,5,김치 오래오래 맛있게 먹었습니다
65f84562bb3e1598713abd1f,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,too*******,2022.04.08,5,맛있어요맛있어요맛나요
65f84562bb3e1598713abd20,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pas*******,2022.04.08,5,종가집 총각김치는 언제는 옳다. 맛있어요
65f84562bb3e1598713abd21,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ipa*******,2022.04.07,5,넘넘 맛있게 잘 먹었습니다
65f84562bb3e1598713abd22,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kse*******,2022.04.07,5,맛있어요 맛있어요 맛있어요
65f84562bb3e1598713abd23,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ksh*******,2022.04.07,4,좋아요. 자주 세일해 주세요.
65f84562bb3e1598713abd24,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,cho*******,2022.04.06,5,배송 빠르게 잘 받았습니다
65f84562bb3e1598713abd25,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,vag*******,2022.04.06,5,맛있어요~~자주구매해요
65f84562bb3e1598713abd26,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,puc*******,2022.04.05,5,총각김ㅈ이양이생각보다많네요
65f84562bb3e1598713abd27,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pap*******,2022.04.04,5,아삭아삭 맛있어요 ㅎㅎ
65f84562bb3e1598713abd28,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,dkh*******,2022.04.04,5,종각집 총각김치 맛있어요
65f84563bb3e1598713abd29,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,aho*******,2022.04.25,5,덜익혀와 잘 익혀먹으면 맛있어요
65f84563bb3e1598713abd2a,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kek*******,2022.04.25,5,상품 빠르게 배송 좋은가격 검사합니다.
65f84563bb3e1598713abd2b,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,msk*******,2022.04.24,5,종가집 총각김치 정말 맛나요
65f84564bb3e1598713abd2c,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,nur*******,2022.04.23,5,좋아요 잘 이용했어요
65f84564bb3e1598713abd2d,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,fig*******,2022.04.23,5,총각김치는 비비고가 아삭하고 맛 있어요
65f84564bb3e1598713abd2e,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kah*******,2022.04.23,5,총가킴치 맛있어요 굿굿
65f84564bb3e1598713abd2f,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pgb*******,2022.04.23,5,재구매 제품입니다. 맛있어요.
65f84564bb3e1598713abd30,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mis*******,2022.04.22,5,맨날 이거랑 열무랄 번갈어가며 삼
65f84564bb3e1598713abd31,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,juy*******,2022.01.10,5,김치는 종가집에서 사먹습니다 맛있어요
65f84564bb3e1598713abd32,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kok*******,2022.01.09,5,떨어지면 시켜 먹고 먹고 합니다 맛있어요
65f84565bb3e1598713abd33,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mam*******,2022.01.20,5,총각김치 맛있는거 뭐냥?
65f84565bb3e1598713abd34,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,p_j*******,2022.01.19,5,맛있어요~~ 겨울철이라 그런지 달고 맛있어요
65f84565bb3e1598713abd35,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jh9*******,2022.01.19,5,종갓집 김치 맛있습니다
65f84565bb3e1598713abd36,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ddo*******,2022.01.19,5,항상 주문하는 상품입니다..
65f84565bb3e1598713abd37,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,hee*******,2022.01.19,5,양녕이 조금 달지만는 무우 아삭아삭 맛있어요
65f84565bb3e1598713abd38,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ley*******,2022.01.18,5,맛있어요 맛있어요 맛있어요
65f84565bb3e1598713abd39,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,iam*******,2022.01.17,5,종가집 총각김치 맛있어요. 자주 먹습니다.
65f84565bb3e1598713abd3a,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jew*******,2022.01.17,5,좀 익어왔어요 먹기 좋아요 오래 먹을수 있겠어요 ~~~
65f84565bb3e1598713abd3b,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kk3*******,2022.01.16,5,항상 쟁여두는 상품이예요.
65f84565bb3e1598713abd3c,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,thd*******,2022.01.14,5,김치는 종가집이 제일 맛있어요 총각김치도 싱싱하니 맛있네요
65f84566bb3e1598713abd3d,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,eja*******,2022.01.27,5,어머님이 주문해달라고 하셨는데 맛있게 다셨다고 해요~
65f84567bb3e1598713abd3e,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,pyy*******,2022.01.25,5,아삭한 맛은 살짝 부족하지만 맛있어요
65f84567bb3e1598713abd3f,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,joy*******,2022.01.25,5,유명한 종갓집 김치라서 맛있어요
65f84567bb3e1598713abd40,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,ace*******,2022.01.25,5,저번엔 팍 익은게 와서 별로였는데 이번엔 아삭한 식감좋은 새김치가 왔네요 맛있어요
65f84567bb3e1598713abd41,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,yay*******,2022.01.24,5,우리집은 종가집 김치를 제일 잘먹어요.
65f84567bb3e1598713abd42,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,msm*******,2022.01.24,5,총각김치는 종갓집 ㅋ
65f84567bb3e1598713abd43,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,woo*******,2022.01.21,5,"총각김치는 이것만 사먹게 되네요, 계속 먹게되요"
65f84567bb3e1598713abd44,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jkl*******,2022.01.20,5,너무너무 맛있음 재구매 백만번
65f84567bb3e1598713abd45,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,zod*******,2022.01.20,5,이번 총각무는 엄청 맛있네요~ 저번에는 맛이 없었거든요ㅜㅜ
65f84567bb3e1598713abd46,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,kim*******,2022.01.19,5,상품 좋아요. 상품 좋아요! 상품 좋아요~ 상품 좋아요~~
65f84568bb3e1598713abd47,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,esc*******,2022.02.19,5,총각김치가 넘 맛있어요
65f84568bb3e1598713abd48,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,yjl*******,2022.02.18,5,김치 맛이 너무 좋네요
65f84568bb3e1598713abd49,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,mch*******,2022.02.18,5,늘 구매하는 제품입니다. 상품 좋습니다.
65f84568bb3e1598713abd4a,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,chr*******,2022.02.18,4,덜 짜면 더 좋겠어요.
65f84568bb3e1598713abd4b,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,tjr*******,2022.02.18,5,좋아요 잘받았어요 감사합니당
65f84568bb3e1598713abd4c,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,aud*******,2022.02.18,5,항상 구매 하던 제품
65f84568bb3e1598713abd4d,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,lin*******,2022.02.18,5,양념이 살짝 걸죽하지만 맛있어요~~
65f84568bb3e1598713abd4e,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jhs*******,2022.02.17,5,너무 맛있어요. 매번 구매합니다.
65f84568bb3e1598713abd4f,[종가] 오래오래맛있는총각김치 1.5kg,18500,,false,jhs*******,2022.02.17,5,"너무 맛있어요, 항상 구매합니다."
