_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f849bdbb3e1598713ad7c0,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sop*******,2024.01.30,5,자주 시키는 제품이에요 항상 감사합니다.
65f849bdbb3e1598713ad7c1,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jwj*******,2024.01.27,5,만족합니다 좋아요 굿
65f849bdbb3e1598713ad7c2,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,pan*******,2024.01.26,5,so delicious ans fresh
65f849bdbb3e1598713ad7c3,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ljh*******,2024.01.26,5,자주 구매해요~~^^
65f849bdbb3e1598713ad7c4,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,lor*******,2024.01.22,5,잘 받았습니다~~~
65f849bebb3e1598713ad7c5,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,hc0*******,2024.01.21,5,만족스럽습니다 재구매합니다
65f849bebb3e1598713ad7c6,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,den*******,2024.01.18,5,늘 구매하는 제품입니다.
65f849bebb3e1598713ad7c7,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jis*******,2024.01.14,5,맛있어요~ 다른데서 사먹을때마다 매번 특유의 냄새가 나서 못먹었는데 이번엔 맛나니 좋아요
65f849bebb3e1598713ad7c8,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,kim*******,2024.01.11,5,만족합니다 빠른 배달 감사드려요
65f849bebb3e1598713ad7c9,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,73j*******,2024.01.08,5,양념이 비비고보다 매워요. 익혀 먹으면 맛있어요.
65f849bebb3e1598713ad7ca,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,oys*******,2024.01.08,5,식감도 좋고 맛있습니다
65f849bebb3e1598713ad7cb,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,oja*******,2024.01.03,5,배추김치도 맛있는데 총각김치도 시원하고 맛나네요.
65f849bebb3e1598713ad7cc,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,hip*******,2024.01.03,5,맛나요 익은 정도도 좋았어요
65f849bebb3e1598713ad7cd,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,new*******,2023.08.04,5,홈쇼핑에서 반신반의하며 조선호텔배추김치구매하고 반해서 총각김치 구매했다가 이것도 맛나서 열무김치에 백김치까지 난리났어요...정말 굿초이스 여름입맛 돋구는 맛이에요^^ 강추합니다
65f849bebb3e1598713ad7ce,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,rej*******,2024.02.11,4,기존 브랜드 김치랑 맛이 좀 달라요. 어찌보면 이게 집 김치에 더 가까운 느낌이라고 해야 하나.. 암튼 맛있어요.
65f849bfbb3e1598713ad7cf,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cjs*******,2023.12.28,5,할인해서 여러개 구매했어요.
65f849bfbb3e1598713ad7d0,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,juj*******,2023.12.25,2,"신선도 좋았지만, 사진의 조각 때문에 아쉽다고 표시합니다. 저거 설마 치아 자국은 아니겠지요? 고객문의 게시판도, Q& A 게시판도 해당 주제로 글을 올릴수 있는게 없어서 여기에 남겨요. 맛은 너무 좋았지만, 저 조각 때문에 마음이 영 불편합니다."
65f849c0bb3e1598713ad7d1,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,omi*******,2023.12.21,5,익으니까 맛있더라구요
65f849c0bb3e1598713ad7d2,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,kim*******,2023.12.20,5,국내산 재료만으로 만들어서 좋아요
65f849c0bb3e1598713ad7d3,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,mal*******,2023.12.17,5,잘 받았습니다~~~
65f849c0bb3e1598713ad7d4,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,kol*******,2023.12.15,5,이마트 배송 좋고 제품 좋고 굿
65f849c0bb3e1598713ad7d5,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ssh*******,2023.12.12,5,항상주문해서잘먹고있어요
65f849c0bb3e1598713ad7d6,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,nik*******,2023.12.08,5,적당히 익어 입맛에 맞게 더 익혀 먹을 수 있어요.
65f849c0bb3e1598713ad7d7,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,hye*******,2023.12.01,5,조선호텔 김치라서 그런지 더 맛있는듯
65f849c0bb3e1598713ad7d8,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,giz*******,2023.11.30,5,자주 사는 제품이에요 만족합니다
65f849c1bb3e1598713ad7d9,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,stl*******,2023.11.28,5,총각김치중에 조선호텔김치가 제일 맛있어요추천합니다
65f849c1bb3e1598713ad7da,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,keu*******,2023.11.23,5,조선호텔김치 맛있어요
65f849c1bb3e1598713ad7db,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,stl*******,2023.11.21,5,맛있게 먹고 있어요 포장상태도 좋고요 추천합니다
65f849c1bb3e1598713ad7dc,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,seu*******,2023.11.20,5,덜 익어서 집에서 숙성해서 맛있게 먹었어요
65f849c1bb3e1598713ad7dd,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jj1*******,2023.11.19,5,잘받았습니다. 많이파세요.
65f849c1bb3e1598713ad7de,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ssh*******,2023.11.15,5,익혀먹임더맛있을것같아요
65f849c1bb3e1598713ad7df,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,div*******,2023.11.13,5,가성비가 좋은 제품입니다
65f849c1bb3e1598713ad7e0,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,bab*******,2023.11.09,5,맛있다는 주변의 추천에 사봤는데 진짜 맛있네요.
65f849c1bb3e1598713ad7e1,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,mpe*******,2023.11.08,5,맛있어서 할인하면 꼭 구입해요.
65f849c1bb3e1598713ad7e2,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jj1*******,2023.11.03,5,잘받았습니다. 많이파세요.
65f849c2bb3e1598713ad7e3,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cjs*******,2023.11.02,5,비싸지만 너무 맛있어요.
65f849c3bb3e1598713ad7e4,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,woo*******,2023.11.01,5,조선호텔 맛있습니다
65f849c3bb3e1598713ad7e5,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,klm*******,2023.10.31,5,배송도 상품도 만족합니다.
65f849c3bb3e1598713ad7e6,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cre*******,2023.10.28,5,장볼때 항상 필수품이죠
65f849c3bb3e1598713ad7e7,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,nes*******,2023.10.27,5,처음 구매했는데 정말 맛있습니다!
65f849c3bb3e1598713ad7e8,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,fir*******,2023.10.24,5,"추천받아 았는데, 맛있어요~ 저도 추천했어요!!"
65f849c3bb3e1598713ad7e9,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,chs*******,2023.10.23,5,역시 조선호텔김치예요 총각김치도 맛있네요
65f849c3bb3e1598713ad7ea,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ssh*******,2023.10.18,5,비싼만큼 맛있네요 금방익어서 아쉽긴했지만 볶아서 잘먹었네요
65f849c3bb3e1598713ad7eb,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,mat*******,2023.10.17,5,자주 애용하는 제품입니다
65f849c3bb3e1598713ad7ec,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,bea*******,2023.10.09,5,9월26일 제조한거 보내주셔서 참~~
65f849c4bb3e1598713ad7ed,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jj1*******,2023.10.09,5,잘받았습니다. 많이파세요.
65f849c4bb3e1598713ad7ee,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,blu*******,2023.10.04,5,좋은상품과 세심하게 포장해서 배송해주셔서 감사합니다
65f849c4bb3e1598713ad7ef,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,and*******,2023.07.25,5,"조선호텔 배추김치 먹다가, 총각김치도 주문했어요. 안익은 상태에서 두고 먹으면서 익혀 먹는것이 저는 좋아요"
65f849c4bb3e1598713ad7f0,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,guz*******,2023.07.17,5,김치는 조선호텔 김치! 믿고 먹고 조선호텔 김치가 있어서 엄마도 김장을 안하게 되어 좋아요.계속 좋은 재료로 이 맛 유지해주세요.
65f849c4bb3e1598713ad7f1,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,oli*******,2023.05.05,5,김치중에 제일 맛있어서 매번 주운~
65f849c4bb3e1598713ad7f2,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,mam*******,2023.04.25,5,라면에 딱 어울릴 정도로 맛있게 익었어요~
65f849c4bb3e1598713ad7f3,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ygl*******,2023.04.05,5,맛잇어서 재구매합니다 좋아요 재구매입니다 굿입니다
65f849c4bb3e1598713ad7f4,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ygl*******,2023.04.05,5,맛잇어서 자주구매합니다 좋아요 무도 연하고
65f849c4bb3e1598713ad7f5,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,tru*******,2023.01.24,5,사먹어서 본 김치 중 최고 조선호텔 총각김치 진짜 맛있네요 엄마가 직접 담근 김치를 최고로 치는 분인데 오늘 드셔보고 오 진짜 맛있다고 하셨어요 ㅋㅋㅋ
65f849c4bb3e1598713ad7f6,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,two*******,2022.12.01,5,괜찮아요! 잘 구입한것 같아요~
65f849c5bb3e1598713ad7f7,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,psy*******,2024.03.15,4,재구매의사 있습니다
65f849c5bb3e1598713ad7f8,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,pla*******,2024.03.08,4,행사할때면 항상 구입합니다
65f849c6bb3e1598713ad7f9,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,nar*******,2024.02.29,4,매콤하면서 시원한맛이 맛있어요 4번째 구입
65f849c6bb3e1598713ad7fa,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jun*******,2024.02.01,4,언제나 믿고사는 좋은 상품입니다 저렴한 가격에 잘 샀어요
65f849c6bb3e1598713ad7fb,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sev*******,2024.01.15,3,그릇에 옮겨담아서 익혀서 먹으려합니다
65f849c6bb3e1598713ad7fc,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ado*******,2023.09.21,5,편리하고 저렴하게 주문했어요. 감사합니다.
65f849c6bb3e1598713ad7fd,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sml*******,2023.09.20,5,냉장고에 묶혀서 익혔다 먹으면 맛있어요
65f849c6bb3e1598713ad7fe,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,bas*******,2023.09.14,5,무 가 아삭아삭하고 양념은 최고입니다
65f849c6bb3e1598713ad7ff,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,soo*******,2023.09.12,5,오랜만에 주문했는데 역시 맛있었습니다.
65f849c6bb3e1598713ad800,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cjs*******,2023.09.11,5,비싸긴한데 맛있어요.
65f849c7bb3e1598713ad801,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,bas*******,2023.09.11,5,총각김치 너무 맛있어요
65f849c7bb3e1598713ad802,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,gum*******,2023.09.10,5,맛나요맛나요가격대비 맛나요
65f849c7bb3e1598713ad803,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,vit*******,2023.09.10,5,할인할 때 구매해서 어느 정도 익은게 와서 개인적으로는 좋네요
65f849c7bb3e1598713ad804,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ilu*******,2023.09.10,5,괜찮은 상품입니다.
65f849c7bb3e1598713ad805,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sai*******,2023.09.07,5,총각김치는 역시 조선호텔김치
65f849c7bb3e1598713ad806,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ppo*******,2023.09.03,5,맛있어요~~~~굿!!
65f849c7bb3e1598713ad807,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,kok*******,2023.09.03,5,좋아요 항상 구매하고 있어요
65f849c7bb3e1598713ad808,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,eht*******,2023.09.03,5,자주 구매하는 상품이에요 좋아요
65f849c7bb3e1598713ad809,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sih*******,2023.09.03,5,자주 주문합니다 좋아요
65f849c7bb3e1598713ad80a,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,hee*******,2023.08.31,5,김치는 조선호텔 김치가 좋아요
65f849cabb3e1598713ad80b,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ejc*******,2023.07.30,5,"김치 종류는 다 조선호텔것만 먹는데 맛있어요. 무난해서 뭘해먹어두 맛있습니다,"
65f849cabb3e1598713ad80c,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,psy*******,2023.07.26,5,재구매의사 있습니다
65f849cabb3e1598713ad80d,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,dee*******,2023.07.24,5,맛있어요 라면이랑 먹으면 순삭
65f849cabb3e1598713ad80e,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ss6*******,2023.07.21,5,총각김치는 조선꺼만먹네요 시원하고 맛나요~
65f849cabb3e1598713ad80f,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,typ*******,2023.07.17,5,좋은가격으로 구매하서 좋았어요.
65f849cabb3e1598713ad810,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,486*******,2023.07.17,5,맛있어요 라면과 먹으면 딱이예요
65f849cabb3e1598713ad811,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sai*******,2023.07.16,5,1년내내 떨어지지 않는 필수 김치
65f849cabb3e1598713ad812,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,den*******,2023.07.15,5,자주 구매하는 제품임.
65f849cabb3e1598713ad813,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,yol*******,2023.07.14,5,조선호텔 김치는 세일할 때마다 사요
65f849cabb3e1598713ad814,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,tnw*******,2023.07.13,5,맛있어서 늘 구매합니다
65f849cbbb3e1598713ad815,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,keu*******,2023.07.06,5,좋아요 자주 주문해요
65f849cbbb3e1598713ad816,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ssh*******,2023.07.06,5,조선호텔김치맛있어서종류별로시켜먹어요 총각김치도 맛있네요
65f849cbbb3e1598713ad817,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,alg*******,2023.07.05,5,정말 맛있어요 잘 익었어요
65f849cbbb3e1598713ad818,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,lov*******,2023.07.05,5,맛있습니다. 추천합니다.
65f849cbbb3e1598713ad819,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,bea*******,2023.07.03,5,조선호텔 총각김치 말모말모네요ㅋ
65f849cbbb3e1598713ad81a,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sai*******,2023.07.01,5,조산호텔김치!!!!
65f849cbbb3e1598713ad81b,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ips*******,2023.06.27,5,언젠가부터 총각김치는 조선호텔김치만 먹어요 무가 진짜 아삭하고 맵기도 적당해서 애들도 좋아합니다
65f849cbbb3e1598713ad81c,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,blu*******,2023.06.15,5,여러제품을 먹어 봤지만 조선호텔김치가 제일 괜찮아서 계속 주문하고 있습니다. 가격만 조금 내려가면 좋겠지만요
65f849cbbb3e1598713ad81d,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ips*******,2023.05.02,5,김장 김치 다 먹고 오랜만에 사먹는데 역시 신선하고 맛있어요 무가 정말 아삭하고 신선해서 잘 먹었어요~
65f849cbbb3e1598713ad81e,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,2ba*******,2023.04.18,5,익은 김치를 좋아해서 세일하면 적당히 익은 상품을 받을 수 있어서 좋아요 시판 김치중엔 조선호텔상품이 제일 맛있어여
65f849cdbb3e1598713ad81f,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cea*******,2023.01.17,5,시원하고 맛있어요.
65f849cdbb3e1598713ad820,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cha*******,2023.01.02,5,잘 익은 상품이 도착했습니다. 국물이 진국입니다!
65f849cdbb3e1598713ad821,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sar*******,2022.11.10,5,조선호텔김치는 다 맛있나봐요~~ 대만족이네요!! 남편도 김치3종류 중에 이거 샀는데 이게 제일 맛있다고 좋아했어요
65f849cdbb3e1598713ad822,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,nar*******,2023.12.31,4,살짝 매콤하면서 익은 총각김치맛 시원한맛이 계속 먹게되는.. 맛있음
65f849cdbb3e1598713ad823,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,dor*******,2023.11.03,4,좋은 물건 편하게 잘 받았어요.
65f849cdbb3e1598713ad824,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sns*******,2023.11.01,4,꾸준히 구입하는 상품입니다.
65f849cdbb3e1598713ad825,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,fir*******,2023.10.29,4,잎사귀가 벌로 없어서 아쉽지만 맛있어요
65f849cdbb3e1598713ad826,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,see*******,2023.10.06,4,맛있게 잘먹었습니다 다음번에도 구매
65f849cdbb3e1598713ad827,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sns*******,2023.10.02,4,좋은 가격에 구입했네요. 만족합니다.
65f849cdbb3e1598713ad828,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,aji*******,2023.06.30,5,요즘 조선호텔 김치에 빠졌네용
65f849cebb3e1598713ad829,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,bam*******,2023.06.29,5,맛나요 계속 재구매합니다
65f849cebb3e1598713ad82a,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jun*******,2023.06.23,5,만족하는 쵀애 제품입니다. 올해도 꾸준히 애용하고 있어요~
65f849cebb3e1598713ad82b,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,pan*******,2023.06.22,5,먹을때 마다 맛있어요 항상 주문합니다
65f849cebb3e1598713ad82c,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,t0r*******,2023.06.20,5,좀 전분이 많은 느낌이랄까 깔끔하지 않았어요
65f849cebb3e1598713ad82d,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,tnp*******,2023.06.20,5,잘이용하고있어요~잘이용하고있어요
65f849cebb3e1598713ad82e,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,504*******,2023.06.13,5,진짜 총각 김치는 여기에 정착했어욥
65f849cebb3e1598713ad82f,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,504*******,2023.06.13,5,총각김치 중 진짜 넘나 맛있어요
65f849cebb3e1598713ad830,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,giz*******,2023.06.12,5,자주 애용하는 상품이에요 만족해요
65f849cebb3e1598713ad831,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,fan*******,2023.06.11,5,좋습니다. 추천합니다.
65f849cebb3e1598713ad832,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jj1*******,2023.06.08,5,잘받았습니다. 많이파세요.
65f849d0bb3e1598713ad833,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jj1*******,2023.06.08,5,잘받았습니다. 많이파세요.
65f849d0bb3e1598713ad834,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jon*******,2023.06.05,5,조선호텔 김치먹다가다른거못먹어요
65f849d0bb3e1598713ad835,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sjw*******,2023.06.02,5,맛이 있습니다. 비싸지만... 그래도 다시 사게 됩니다.
65f849d0bb3e1598713ad836,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ado*******,2023.05.30,5,편리하고 저렴하게 주문했어요. 감사합니다.
65f849d0bb3e1598713ad837,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,hee*******,2023.05.30,5,여기 총각 김치가 진짜 맛나요
65f849d0bb3e1598713ad838,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,yhk*******,2023.05.27,5,조선호텔 김치 넘 맛있아요
65f849d0bb3e1598713ad839,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,dks*******,2023.05.27,5,너무 익은게 와가지고 물에 씻어 먹었러요 재구매는 안할듯요
65f849d0bb3e1598713ad83a,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,ks4*******,2023.05.24,5,맛있어요! 라면이랑 궁합 짱입니다. 적당히 아삭상태로 받아서 다 먹어가니 잘 익었어요.
65f849d0bb3e1598713ad83b,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cws*******,2023.05.18,5,맛있게 잘 먹었습니다
65f849d0bb3e1598713ad83c,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cws*******,2023.05.18,5,맛있게 잘 먹겠습니다
65f849d1bb3e1598713ad83d,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,99u*******,2023.05.14,5,아삭하고 맛있어요.
65f849d1bb3e1598713ad83e,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,coe*******,2023.05.10,5,좋은 상품 좋은 가격에 잘 구매했습니다
65f849d1bb3e1598713ad83f,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,psy*******,2023.05.09,5,재구매의사 있습니다
65f849d1bb3e1598713ad840,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,hjm*******,2023.05.08,5,종가집보다는 매콤하고 진하고 풍부한 맛이네요
65f849d1bb3e1598713ad841,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,son*******,2023.05.06,5,적당히 익어서 바로 먹기 좋아요. 조선호텔 김치 포기김치만 먹었는데 총각김치도 맛있네요.
65f849d1bb3e1598713ad842,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,335*******,2023.05.04,5,존맛!안익어서 몇주 뒀다가 먹었는데 예술입니다 너무 맛있는 총각김치!
65f849d1bb3e1598713ad843,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,adl*******,2023.05.03,5,조선호텔 김치 맛있네요
65f849d1bb3e1598713ad844,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,cut*******,2023.05.01,5,맛있게 잘 먹겠습니다. 항상 빠르게 배송해주셔서 감사합니다.
65f849d1bb3e1598713ad845,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,iri*******,2023.04.30,5,아이가 좋아해요 좋은품질
65f849d1bb3e1598713ad846,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,yhs*******,2023.04.30,5,좋아요!!! 잘 샀어요!!!
65f849d3bb3e1598713ad847,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,syl*******,2023.04.25,5,조선호텔 포기김치만 사다가 이번에 조선호텔 총각김치 샀는데 맛있어요.
65f849d3bb3e1598713ad848,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,kyj*******,2023.04.22,5,부모님 선물해드렸는데~ 만족해하시네요
65f849d3bb3e1598713ad849,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jms*******,2023.04.21,5,김치는 무조건 조선호텔입니다
65f849d3bb3e1598713ad84a,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,sz2*******,2023.04.20,5,의외로 짜지 않아 맛있고 좋아요.
65f849d3bb3e1598713ad84b,피코크 조선호텔특제육수 총각김치 1.5kg,19800,,false,jw5*******,2023.04.19,5,김치찌개 볶음밥 해 먹 었어요
