_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f82878bb3e1598713a0c9e,노브랜드 별미총각김치 1.5kg,12980,,false,jjj*******,2023.10.01,5,익으면 감칠맛나게 맛있을것같아요
65f82879bb3e1598713a0c9f,노브랜드 별미총각김치 1.5kg,12980,,false,qhr*******,2024.03.14,5,맛있어서 계속 주문해서 먹고있어요
65f82879bb3e1598713a0ca0,노브랜드 별미총각김치 1.5kg,12980,,false,ysj*******,2024.03.05,5,아예 쟁여놓고 먹는 제품입니다. 비비* 제품을 사먹다가 우연히 알게된 후 1년전부터 이것만 먹게 됩니다. 다 먹고 주문할때 품절인 경우가 있어서 예전에 먹던 비비* 제품을 시켜 봤는데 이젠 이 제품 아니면 맛없어서 다른건 못 먹겠네요. 정말 강추 합니다.
65f82879bb3e1598713a0ca1,노브랜드 별미총각김치 1.5kg,12980,,false,ask*******,2024.03.04,5,맛있게 익어서 잘~~먹었어요.
65f82879bb3e1598713a0ca2,노브랜드 별미총각김치 1.5kg,12980,,false,ala*******,2024.02.24,5,아들내미가 맛있다고 좋아해요. 국내산재료들에 이가격이믄 너무 좋죠ㅎㅎ 다만 좀더큰 키로수로 나왔음 좋겠어요. 너무 작아요ㅎㅎ 그래서 이번에는 두박스로 샀네요. 잎부분은 익으면 밥과 참기름넣어 비벼먹음 꿀맛입니다.
65f82879bb3e1598713a0ca3,노브랜드 별미총각김치 1.5kg,12980,,false,ysj*******,2024.02.16,5,비x고를 먹다가 이걸 먹어보곤 계속 이것만 주문해서 먹고 있습니다. 친동생이 먹고 싶다고 해서 다른거랑 같이 주문 해 줬습니다. 저도 다 먹어서 주문하려고 보니 품절이라 급한대로 다른 제품 주문해 먹었는데 맛없어서 어찌 다 먹을지 걱정입니다. 일단 냅두고 다시 이걸로 재주문 해야 겠습니다. ㅜㅜ 가격 착하고 배송 빠르고 좋아요^^
65f8287abb3e1598713a0ca4,노브랜드 별미총각김치 1.5kg,12980,,false,blu*******,2024.02.05,5,좋아하는 김치라 2개 주문합니다.
65f8287abb3e1598713a0ca5,노브랜드 별미총각김치 1.5kg,12980,,false,dkw*******,2024.01.05,5,한달에 한번꼴로 3박스씩 구매해서 먹고있어요~ 박스채 1-2일 상온에서 잘 익혀요~ 잘 익으면 다져서 볶음밥으로도 해먹고 김치찜 할때 통째로 몇개 넣어서 푹 익혀도 먹고 그냥도 먹고 잘 해먹고 있어요~
65f8287abb3e1598713a0ca6,노브랜드 별미총각김치 1.5kg,12980,,false,kjl*******,2024.01.03,4,원래 구매예정 없었는데 평이 좋아서 구매했어요. 무랑 무청이랑 따로 있어서 먹기 편하고 적당히 잘 익었어요. 포장 깔끔하게 왔고 김치통 소 사이즈에 딱 들어가요. 1인 가구에 적당해요. 짜파게티랑 바로 먹었어요
65f8287abb3e1598713a0ca7,노브랜드 별미총각김치 1.5kg,12980,,false,may*******,2024.01.02,5,어느날 우연히 발견한 노브랜드 총각김치. 많이 익은게 대부분이지만 탕이나 국수에 먹기엔 안성맞춤. 맛있어요. 무청이 달려있지않고 따로 잘라져있어 먹기도 좋습니다.
65f8287abb3e1598713a0ca8,노브랜드 별미총각김치 1.5kg,12980,,false,les*******,2023.12.16,5,떨어지면 재주문하는 상품 중 하나입니다.. 덜 익어서 와서 조금씩 익어 가는 맛을 느끼는 게 더 좋습니다 ~^^
65f8287abb3e1598713a0ca9,노브랜드 별미총각김치 1.5kg,12980,,false,han*******,2023.11.03,4,맛있다고들 해서 주문해봤어요. 근데 너무 익은게 와서 망했어요ㅠ 새로담은 김치가 먹고싶었는데.
65f8287abb3e1598713a0caa,노브랜드 별미총각김치 1.5kg,12980,,false,dod*******,2023.10.17,5,포장이 손바닥만한 박스 엄청귀여워요. 생애 첫 구매해본 김치 총각김치는 먹을만한것 같아요.^^
65f8287abb3e1598713a0cab,노브랜드 별미총각김치 1.5kg,12980,,false,gml*******,2023.09.15,5,포장해줄때 같이주문한 김치와 무거운것들.낭동식품 을위에 놓고 밑에 잘부셔지거나 가벼운것들을놔서 밑에깔려있던 과자나 가벼운것들이 다 부셔지던지 다 뭉게 져서 왓네요ㅠ 담에는 포장 잘부탁드립니다... 주문한건 자주 시켜먹던거라 ㅎ 맛나게 잘먹었어요ㅎ
65f8287abb3e1598713a0cac,노브랜드 별미총각김치 1.5kg,12980,,false,s3h*******,2023.09.04,5,한 이틀 두고 먹었더니 적당히 익어 맛있네요. 집앞까지 배송 감사합니다.
65f8287abb3e1598713a0cad,노브랜드 별미총각김치 1.5kg,12980,,false,iri*******,2023.08.25,5,총각무도 가끔 사먹어요 양이 아쉽지만 요즘 물가에 가격 안오르는것만도 좋아요
65f8287bbb3e1598713a0cae,노브랜드 별미총각김치 1.5kg,12980,,false,k10*******,2023.08.06,5,총각김치라기보다는 ㅋㅋ 무쪽에 가깝지만 저렴해서 가끔 시켜요. 좀 덜익었으면 좋겠는데 그래도 무청도 부드럽고 무는 엄청크지만 맛은 괜찮아요. 항상 빠르고 꼼꼼한 포장 감사합니다.
65f8287bbb3e1598713a0caf,노브랜드 별미총각김치 1.5kg,12980,,false,xia*******,2023.06.27,5,신선해요!! 맛있어요!! 또 구매할듯!! 좋아요!! 포장도 깔끔하고 맛도 너무 맛있어요 !! 보관도 편하게 할 수 있어요~
65f8287bbb3e1598713a0cb0,노브랜드 별미총각김치 1.5kg,12980,,false,je0*******,2022.09.26,5,"우연히 다른 분들 블로그 포스팅을 보고 맛있다길래 주문해봤습니다. 일단 마트에서 파는 총각김치 1kg이 15000원 내외인데, 노브랜드 별미총각김치는 1.5kg에 1만 3천원대래서서 500g이 뭔가 이득인거 같이 가성비 좋쿠요 총각무 뿐만 아니라 고춧가루도 국산이고 박스 뒤 재료표기란에 양파ㆍ마늘ㆍ파 등등등 김치담글때 제일 중요한 신선도를 자랑하는 식자재가 모두 국산여서 맘에 들었습니다 유통기한 10월20일까지로, 넉넉했구여 비닐도 2중 처리로 새지 않게 꼼꼼히 묶어있�j습니다 봉투를 여니 바로 갓 담근 김치인냥, 신선한 향이 올라왔고 고춧가루색도 발갛고 이뿐게 너무 먹음직 스러웠습니다 2인 기준 2~3주는 충분히 먹을 양으로 총각무는 아직 익지 않아서 아작합니다. 대신 줄기는 겉절이처럼 먹을수 있어서. 점심 한끼 뚝딱 해치웠습니다. 무엇보다 과한 젓갈냄새가 없고, 짜지 않아서 좋습니다. 깔끔한 서울ㆍ경기식 김치같네요. 추후 익실온에 두고 익혀먹었는데 너무 맛있습니다. 자파게티에도 먹을라구요. 재구매 의사 200%"
65f8287bbb3e1598713a0cb1,노브랜드 별미총각김치 1.5kg,12980,,false,out*******,2024.03.18,5,조하요 안익은 김치로와서 더 맘에들어요 좋아하는만큼 익혀먹음되는거라 생김치가 좋아요 굿굿
65f8287bbb3e1598713a0cb2,노브랜드 별미총각김치 1.5kg,12980,,false,dkw*******,2024.03.09,5,포장 그대로 상온에서 2일 숙성후 먹으면 적당히 익어 새콤하니 맛있어요~^^ 거의 한달에 한번씩 3-4박스 구매해먹어요
65f8287cbb3e1598713a0cb3,노브랜드 별미총각김치 1.5kg,12980,,false,no3*******,2024.03.04,5,최고로 맛있는 총각김치. 자주 주문하는 최애템입니다. 국산이라 더 믿음이 가고 간이 갠적으로 딱 맞아요.
65f8287cbb3e1598713a0cb4,노브랜드 별미총각김치 1.5kg,12980,,false,tnr*******,2024.02.16,5,신김치를 안먹어서 생김치로 보내달라고 했는데 익어서 하루 이틀 지나면 푹익을것 같은거로 배송이 왔네요 ㅠㅠ
65f8287cbb3e1598713a0cb5,노브랜드 별미총각김치 1.5kg,12980,,false,pkh*******,2024.02.13,5,항상 노브랜드 김치만 먹고 있어요 싸고 맛도 좋아요 일인 가구가 먹기에 좋아요 작은 바람은 파김치 같은 것도 좀 나오면 좋겠어요
65f8287cbb3e1598713a0cb6,노브랜드 별미총각김치 1.5kg,12980,,false,mij*******,2024.02.11,5,여름철에는 완전 익어서 오고 겨울철엔 1-2일 정도 실온에 나뒀다가 익혀먹어요. 여러모로 활용하기 좋고 맛있어요.
65f8287cbb3e1598713a0cb7,노브랜드 별미총각김치 1.5kg,12980,,false,ysj*******,2024.02.08,5,항상 다먹으면 주문해서 먹는 제품입니다. 정말 맛있어요^^ 가격 착하고 배송 빠르고 좋아요^^
65f8287dbb3e1598713a0cb8,노브랜드 별미총각김치 1.5kg,12980,,false,seo*******,2024.02.07,5,이거 때문에 이곳을 이용해요~ 너무 맛있어서 계속 재구매 하고 있어요~ 양이 더 많았으면 좋겠어요~ㅠㅠ
65f8287dbb3e1598713a0cb9,노브랜드 별미총각김치 1.5kg,12980,,false,skf*******,2024.02.04,5,총각김치 정말 맛있고 저렴하고 최고예요 항상 구입하는 품목중 하나입니다 양이 적어서 아쉽지만 다 먹음 또 구입할거예요
65f8287dbb3e1598713a0cba,노브랜드 별미총각김치 1.5kg,12980,,false,ala*******,2024.01.25,5,이번에는 좀 무가 작고 익은건지 무른건지 조금 실망ㅜㅜ 아들냄 잘먹어서샀어요. 무청보다는 무를 많이 주세요ㅎㅎ 석박지도 팔아주세요~
65f8287dbb3e1598713a0cbb,노브랜드 별미총각김치 1.5kg,12980,,false,ysj*******,2024.01.22,5,항상 주문해서 먹는 제품입니다. 약간 익혀서 먹으면 정말 밥도둑이 따로 없습니다. 가격착하고 배송 빠르고 좋아유~
65f8287dbb3e1598713a0cbc,노브랜드 별미총각김치 1.5kg,12980,,false,nic*******,2024.01.20,5,남편이 노브랜드 총각김치 맛있다고 잘 먹어서 계속 구매중이랍니다 국내산 재료라서 더욱 좋아요
65f8287dbb3e1598713a0cbd,노브랜드 별미총각김치 1.5kg,12980,,false,dkw*******,2024.01.16,5,몇번째인지 모를정도로 자주 구매~ 3박스 오픈 안하고 고대로 2-3일 익혀서 김치냉장고 넣으면 새콤하니 잘 익은 김치! 거의 한달에 한번꼴로 주문하는듯
65f8287dbb3e1598713a0cbe,노브랜드 별미총각김치 1.5kg,12980,,false,min*******,2024.01.10,5,원하는 대로 익혀가며 천천히 먹으면 될 것 같아서 살짝 덜 익은 김치 받아서 더 좋습니다. 양도 넉넉하네요.
65f8287dbb3e1598713a0cbf,노브랜드 별미총각김치 1.5kg,12980,,false,ann*******,2024.01.10,5,언젠가부터 우리 식탁에서 빠지지 않는 노브랜드 총각김치 너무 맛있어요. 덜익어서 온 것도 나름 맛있네요.
65f8287dbb3e1598713a0cc0,노브랜드 별미총각김치 1.5kg,12980,,false,oli*******,2024.01.10,5,"개인적으로는 푹 익은 총각김치를 좋아해서 기다랴 야 하지만, 맛있어요. 근데 작은 상자에 조금 당황 :) 어쩐지 킬로수가 적다했더니 포장 꼼꼼이었네요. :)"
65f8287dbb3e1598713a0cc1,노브랜드 별미총각김치 1.5kg,12980,,false,akk*******,2024.01.04,5,"후기가 좋아서 구입했는데 진짜좋네요. 이중포장 단단하고, 국산재료에, 무가 많아 좋아요 ㅋㅋ하루이틀 익혀드세요"
65f8287ebb3e1598713a0cc2,노브랜드 별미총각김치 1.5kg,12980,,false,nar*******,2023.12.17,5,1인가구로서 김치는 항상 이마트김치를 애용하는데 요 열무김치도 아마 수십통은 먹었을듯요. 한통 사면 라면 먹을때 계란이랑 먹을때 등 진짜 유용하게 반찬으로 쓰여요. 맛도 감칠맛있고 소화도 잘되서 너무 좋아요.
65f8287ebb3e1598713a0cc3,노브랜드 별미총각김치 1.5kg,12980,,false,cro*******,2023.11.08,5,1저렴하게잘 구매했습니다.
65f8287ebb3e1598713a0cc4,노브랜드 별미총각김치 1.5kg,12980,,false,jij*******,2023.11.07,5,ㅑ배송도 빠르게 도착하고 역시 노브랜드 김치는 맛있어오 ㅎㅎ 원래 홈쇼핑으로 김치를 사먹는데 국내산에 진짜 좋네요 ㅎㅎ 맛있게 먹고 있습니다ㅎㅎ앞으로도 꾸준히 노브랜드 이용할려구요ㅎㅎ
65f8287ebb3e1598713a0cc5,노브랜드 별미총각김치 1.5kg,12980,,false,htm*******,2023.11.05,5,감사합니다 잘받았습니다
65f8287fbb3e1598713a0cc6,노브랜드 별미총각김치 1.5kg,12980,,false,roc*******,2023.11.03,5,저렴하게 잘 구입한것 같아서 만족합니다. 직접 가지않아도 문앞으로 배송해줘서 편한것같아요. 할인 쿠폰 생기면 또 장봐야겠어요. 동네 마트에 비해서 비싼건 비싸더라구요ㅜㅜ
65f8287fbb3e1598713a0cc7,노브랜드 별미총각김치 1.5kg,12980,,false,dbw*******,2023.11.02,5,총각김치 진짜 맛있어요 밥도둑이라 한끼에 3개씩 먹어요
65f8287fbb3e1598713a0cc8,노브랜드 별미총각김치 1.5kg,12980,,false,blu*******,2023.10.30,5,가족모두 좋아해서 매번 주문합니다. 맛있어요.
65f8287fbb3e1598713a0cc9,노브랜드 별미총각김치 1.5kg,12980,,false,mam*******,2023.10.24,5,많이 익지않고 맛있습니다.
65f8287fbb3e1598713a0cca,노브랜드 별미총각김치 1.5kg,12980,,false,seo*******,2023.10.17,5,총각김치주문에 맛김치로 오배송되어 당황했는데 교환처리가 빨리 이루어져 좋았고 무엇보다 총각김치가 너무 맛있네요! 아직 덜익은 상태의 신선한 상태로 배송되어 지금도 맛있지만 익혀먹으면 더 맛있을것 같네요.
65f8287fbb3e1598713a0ccb,노브랜드 별미총각김치 1.5kg,12980,,false,jy3*******,2023.10.12,5,노브랜드다시봣어요~! 이전부터가성비좋은노브랜드제품들도 마니보긴햇지만 와총각김치한번사보고는 이렇게애타게만드네요~~! 품절되서못사는줄 알앗자나요~!ㅠ 느므느므맛나요 안먹어보곤모르는맛~! 열무까지넉넉히잇고 감칠맛은솔직히 비**도못따라올듯.. 저김치없이밥잘먹는데 총각김치는 없어지는거보면 불안ㅋ 마니파세요~!♡
65f82880bb3e1598713a0ccc,노브랜드 별미총각김치 1.5kg,12980,,false,pow*******,2023.10.05,5,별 기대 안했는데 매우 맛있어요
65f82880bb3e1598713a0ccd,노브랜드 별미총각김치 1.5kg,12980,,false,sol*******,2023.10.03,5,노브랜드 총각김치 처음 주문해서 먹어보는데 맛있습니다. 가격도 타브랜드보다 괜찮고 배송온 날 바로 먹어도 괜찮을정도로 딱 적당히 익어서 왔어요. 재구매 의사 있습니다.
65f82880bb3e1598713a0cce,노브랜드 별미총각김치 1.5kg,12980,,false,p98*******,2023.06.01,5,자주 구입하는 총각김치 양념도 맛나고 익히면 익힐수록 너무 좋아요 가격도 좋아요
65f82880bb3e1598713a0ccf,노브랜드 별미총각김치 1.5kg,12980,,false,mjb*******,2023.05.03,5,딱 알맞게 익어서 와서 좋네요
65f82880bb3e1598713a0cd0,노브랜드 별미총각김치 1.5kg,12980,,false,usu*******,2024.03.18,5,노브랜드 총각김치 맛있고 국내산 재료 사용이라 믿음이 가요.
65f82880bb3e1598713a0cd1,노브랜드 별미총각김치 1.5kg,12980,,false,cha*******,2024.03.17,5,양이 많지않지만 맛은 괜찮습ㄴ다
65f82880bb3e1598713a0cd2,노브랜드 별미총각김치 1.5kg,12980,,false,hrc*******,2024.03.17,5,천천히 익혀먹기 딱좋아요
65f82880bb3e1598713a0cd3,노브랜드 별미총각김치 1.5kg,12980,,false,htm*******,2024.03.16,5,감사합니다 잘받았습니다
65f82880bb3e1598713a0cd4,노브랜드 별미총각김치 1.5kg,12980,,false,hjm*******,2024.03.16,5,재주문.늘 찾는제품이고 1+1이 넘좋아요
65f82880bb3e1598713a0cd5,노브랜드 별미총각김치 1.5kg,12980,,false,yun*******,2024.03.15,5,그런대로 괜찬은거 같아요
65f82881bb3e1598713a0cd6,노브랜드 별미총각김치 1.5kg,12980,,false,tot*******,2024.03.15,5,감사합니당 빠른배송감사합니다
65f82881bb3e1598713a0cd7,노브랜드 별미총각김치 1.5kg,12980,,false,dja*******,2024.03.14,5,남편이좋아해서 자주먹어요
65f82881bb3e1598713a0cd8,노브랜드 별미총각김치 1.5kg,12980,,false,nex*******,2024.03.14,5,재구매 연속이네요. 맛납니다
65f82881bb3e1598713a0cd9,노브랜드 별미총각김치 1.5kg,12980,,false,wat*******,2024.03.13,5,맛있어요.애들이좋아해요
65f82882bb3e1598713a0cda,노브랜드 별미총각김치 1.5kg,12980,,false,pre*******,2024.03.13,5,배송 빠르고 가격 저렴해요
65f82882bb3e1598713a0cdb,노브랜드 별미총각김치 1.5kg,12980,,false,pre*******,2024.03.13,5,배송 빠르고 가격 저렴해요
65f82882bb3e1598713a0cdc,노브랜드 별미총각김치 1.5kg,12980,,false,let*******,2024.03.13,5,양은 조금 작은듯한데 맛있어서 좋습니다
