_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f8a8d8bb3e1598713d2005,노브랜드 카놀라유 1L,4480,,false,mag*******,2024.02.19,5,배송 잘 받았습니다. 포장이 적절하고 물품 잘 받았습니다.
65f8a8d9bb3e1598713d2006,노브랜드 카놀라유 1L,4480,,false,jap*******,2024.02.17,5,잘받았습니다감사합니다
65f8a8dabb3e1598713d2007,노브랜드 카놀라유 1L,4480,,false,mhj*******,2024.02.17,5,가격도 저렴하고 양도 많아서 좋아요
65f8a8dabb3e1598713d2008,노브랜드 카놀라유 1L,4480,,false,ksj*******,2024.02.17,5,가성비 식용유로 항상 시키는거 같아요
65f8a8dabb3e1598713d2009,노브랜드 카놀라유 1L,4480,,false,kss*******,2024.02.16,5,고맙습니다 제품좋아요
65f8a8dabb3e1598713d200a,노브랜드 카놀라유 1L,4480,,false,mon*******,2024.02.16,5,잘 받았어요. 감사합니다.
65f8a8dabb3e1598713d200b,노브랜드 카놀라유 1L,4480,,false,ran*******,2024.02.11,5,가성비 좋은상품 저렴하게 잘 샀어요
65f8a8dabb3e1598713d200c,노브랜드 카놀라유 1L,4480,,false,sui*******,2024.02.10,5,이번에 전굽는다고 구매했지요 맛나게 잘했습니다
65f8a8dabb3e1598713d200d,노브랜드 카놀라유 1L,4480,,false,eun*******,2024.02.08,5,저렴하게 잘 구매했습니다!! 쓱배송 최고에요
65f8a8dabb3e1598713d200e,노브랜드 카놀라유 1L,4480,,false,kh3*******,2024.02.07,5,노브랜드 애용해요 가성비 정말 좋아요
65f8a8dabb3e1598713d200f,노브랜드 카놀라유 1L,4480,,false,rel*******,2024.02.07,5,맛있어요 맛있어요 맛있어요
65f8a8dabb3e1598713d2010,노브랜드 카놀라유 1L,4480,,false,gen*******,2024.02.06,5,저렴하고 좋아요. 배송도 빨라요.
65f8a8dbbb3e1598713d2011,노브랜드 카놀라유 1L,4480,,false,qod*******,2024.02.04,5,배송이 만족스럽습니다.
65f8a8dbbb3e1598713d2012,노브랜드 카놀라유 1L,4480,,false,dew*******,2024.02.03,5,가격싸고 양 많아좋아요
65f8a8dbbb3e1598713d2013,노브랜드 카놀라유 1L,4480,,false,hyu*******,2024.02.02,5,떨어지기전에 미리 구입하는 식재료중에 하나
65f8a8dbbb3e1598713d2014,노브랜드 카놀라유 1L,4480,,false,ybl*******,2024.02.01,5,배송도 빠르고 가격도 저렴해서 좋아요
65f8a8dbbb3e1598713d2015,노브랜드 카놀라유 1L,4480,,false,lmy*******,2024.01.31,5,올리브유특유의 냄새를 엄마가 싫어하셔서 고온에서 연기도나는편이라 이걸주로삼
65f8a8dbbb3e1598713d2016,노브랜드 카놀라유 1L,4480,,false,lys*******,2024.01.29,5,감사합니다 잘 받았습니다
65f8a8dbbb3e1598713d2017,노브랜드 카놀라유 1L,4480,,false,nat*******,2024.01.28,5,튀김용으로 구입했습니다.
65f8a8dbbb3e1598713d2018,노브랜드 카놀라유 1L,4480,,false,dbs*******,2024.01.27,5,가성비 최고 아닌가요
65f8a8dbbb3e1598713d2019,노브랜드 카놀라유 1L,4480,,false,jkb*******,2024.01.27,5,사용하기 편리하고 만족합니다
65f8a8dcbb3e1598713d201a,노브랜드 카놀라유 1L,4480,,false,ick*******,2024.01.26,5,배송 빠르고 좋습니다. 자주 애용할께요
65f8a8ddbb3e1598713d201b,노브랜드 카놀라유 1L,4480,,false,jok*******,2024.01.26,5,잘받았습니다 ㅎㅎㄱ
65f8a8ddbb3e1598713d201c,노브랜드 카놀라유 1L,4480,,false,kkm*******,2024.01.23,5,가격도 좋고 좋아요~~
65f8a8ddbb3e1598713d201d,노브랜드 카놀라유 1L,4480,,false,nac*******,2024.01.22,5,포장꼼꼼하고 저렴하고 쓱배송좋아요
65f8a8ddbb3e1598713d201e,노브랜드 카놀라유 1L,4480,,false,sde*******,2024.01.21,5,노브랜드라 싸게 잘 샀어요~ 가성비가 넘 좋네요
65f8a8ddbb3e1598713d201f,노브랜드 카놀라유 1L,4480,,false,ald*******,2024.01.21,5,첫 구매인데요~잘 산거 같아요
65f8a8ddbb3e1598713d2020,노브랜드 카놀라유 1L,4480,,false,ver*******,2024.01.20,5,좋은가격에 잘산거같아요
65f8a8ddbb3e1598713d2021,노브랜드 카놀라유 1L,4480,,false,sic*******,2024.01.19,5,조아요 조아요 조아요
65f8a8ddbb3e1598713d2022,노브랜드 카놀라유 1L,4480,,false,rya*******,2024.01.19,5,싸고합리적가걱 재구매 단골제품
65f8a8ddbb3e1598713d2023,노브랜드 카놀라유 1L,4480,,false,ohy*******,2024.01.19,5,기름이 똑 떨어져서 주문했어요. 양도 넉넉하고 강력추천합니다.
65f8a8ddbb3e1598713d2024,노브랜드 카놀라유 1L,4480,,false,jyo*******,2024.01.19,5,곧 설이라 미리 미리 구매
65f8a8debb3e1598713d2025,노브랜드 카놀라유 1L,4480,,false,set*******,2024.01.18,5,잘 받았습니다. 추천합니다.
65f8a8debb3e1598713d2026,노브랜드 카놀라유 1L,4480,,false,kyu*******,2024.01.13,5,배송도 깔끔하고 빠르게 집앞까지 시간안에 배송해주시고 너무 편하고 좋네요
65f8a8debb3e1598713d2027,노브랜드 카놀라유 1L,4480,,false,hot*******,2024.01.12,5,잘받았습니다 감사합니다
65f8a8debb3e1598713d2028,노브랜드 카놀라유 1L,4480,,false,eva*******,2024.01.10,5,좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~
65f8a8debb3e1598713d2029,노브랜드 카놀라유 1L,4480,,false,052*******,2024.01.10,5,노브랜드 저렴해서 구매했어요
65f8a8debb3e1598713d202a,노브랜드 카놀라유 1L,4480,,false,nic*******,2024.01.10,5,감사합니다 ....
65f8a8debb3e1598713d202b,노브랜드 카놀라유 1L,4480,,false,sae*******,2024.01.09,5,잘받앗습니다 잘먹을게요
65f8a8debb3e1598713d202c,노브랜드 카놀라유 1L,4480,,false,joh*******,2024.01.09,5,저렴한 가격인데 맛도 좋아요. 만족합니다.
65f8a8debb3e1598713d202d,노브랜드 카놀라유 1L,4480,,false,toy*******,2024.01.07,5,가격대비 저렴해서 좋아요
65f8a8dfbb3e1598713d202e,노브랜드 카놀라유 1L,4480,,false,sun*******,2024.01.06,5,가성비 좋다고 해서 구입했습니다
65f8a8e1bb3e1598713d202f,노브랜드 카놀라유 1L,4480,,false,lha*******,2023.10.12,5,"처음 사봤는데, 가성비 좋네요. 유통기한 25년 04월이고 파손이나 터진 곳 없이 잘 받았습니다."
65f8a8e1bb3e1598713d2030,노브랜드 카놀라유 1L,4480,,false,gog*******,2023.10.04,5,정확한시간에 배송도 해주시고 너무너무 편리한 쓱배송 쵝오입니다!!^^ 배송기사분께 항상감사합니다~
65f8a8e1bb3e1598713d2031,노브랜드 카놀라유 1L,4480,,false,set*******,2023.08.19,5,잘 받았습니다. 추천합니다.
65f8a8e1bb3e1598713d2032,노브랜드 카놀라유 1L,4480,,false,bak*******,2023.08.02,5,노브랜드뉴브랜드 노란색마크를고르세요노브랜드 마트에 노브랜드만 가면 기분이 좋아져요 과자도많고 가격이합리적이라 자주 애용하죠 기름도 적당한가격에 쓰기좋아요 튀김류를좋나해서 오일은 필수 소리까지맛있는 튀김 또 해먹으려구요. 마지막 여기서 잠깐 퀴즈! 차가 놀라면??? 맞추면 …….부자 되세요!ㅎ
65f8a8e1bb3e1598713d2033,노브랜드 카놀라유 1L,4480,,false,juj*******,2023.07.04,5,좀 더 사둘까했는데 일단 써보고 판단할게요
65f8a8e1bb3e1598713d2034,노브랜드 카놀라유 1L,4480,,false,war*******,2022.08.13,4,"요즘처럼 식용유값이 오를때 노브랜드가 답이죠. 카놀라유 깨끗하고, 믿을수 있어요. 가성비 갑!! 이번에 가지튀김 해먹으려고 하는데 튀김하면 기름이 많이 들어가잖아요? 그래서 고민하다가 노브랜드에서 구매하게 되었어요. 가지는 5개에 2000원인데 식용유값이 더 비싸면.. 암튼 카놀라유 구매해서 바로 구매해서 가지튀김 해먹었는데 꽤 양이 많았지만 바삭하게 튀겨져서 맛났습니다. 그리고 밥 반찬으로 계란이랑 크랩맛살 찢어서 섞고 만가닥 버섯도 그 위에가지런히 토핑처럼 올리고, 식감을 위해서 너무 맵지않게 아삭이 고추를 잘게 썰어 넣어서 카놀라유로 부침개처럼 부처봤어요. 자글자글 구워지는 모습만봐도 맛나죠? 카놀라유는 비타민E가 풍부해서 항산화작용을하고 피부를 유해산소로부터 막아준데요. 그리고 비타민 E는 활성산소를 제거해서 항암작용도 한다고 하네요. 또 카놀라유는 오메가3 함량도 높아서 포화지방 함량은 시중의 식용유 중에서 가장 낮아서 꾸준히 섭취하면 혈압도 내려가고 콜러스트롤 수치가 감소해도 심혈관 건강개선에 도움이 된다고 합니다. 맛있게 먹고 건강도 지키자구요!"
65f8a8e1bb3e1598713d2035,노브랜드 카놀라유 1L,4480,,false,coc*******,2024.03.13,4,전에 2리터 짜리 시켜서 덜어 먹었는데 귀찮아서 작은 사이즈로 시켰어요.가격 차이가 거의 없네요.
65f8a8e1bb3e1598713d2036,노브랜드 카놀라유 1L,4480,,false,sup*******,2024.03.10,5,요즘덴 카놀라유도 비싸게 느껴지네요 참혹한 현실 수입산 콩기름으로 맨 밑바닦가지 낮춰 먹어야 할 지경이네요 안습
65f8a8e1bb3e1598713d2037,노브랜드 카놀라유 1L,4480,,false,mus*******,2024.03.09,5,예전에 구매를 해서 쓰다보니 괜찮아서 또 다 써가서 오래간만에 다시 구매하게 되었네요 담에 또 구매할께요
65f8a8e1bb3e1598713d2038,노브랜드 카놀라유 1L,4480,,false,ros*******,2024.03.06,5,냄비 연마제 닦으려고 구매함 기름도 더 적은 용량도 판매하면 좋겠어요. 먹을 일이 없음..ㅎ
65f8a8e2bb3e1598713d2039,노브랜드 카놀라유 1L,4480,,false,oki*******,2024.03.03,5,신선하고 너무 만이 좋습니다. 조아요조아 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요 조아요
65f8a8e2bb3e1598713d203a,노브랜드 카놀라유 1L,4480,,false,may*******,2024.03.02,5,믿고사는 노 브랜드 좋아요. 그런데 입구가 너무 커서 기름이 한 꺼번에 쏟아져 불편합니다. 용기 바꿔보시는건 어떨런지요.
65f8a8e2bb3e1598713d203b,노브랜드 카놀라유 1L,4480,,false,gog*******,2024.02.28,5,가성비로 사서 먹는데 전 나쁘지 않았어요 뚜껑이 좀 번거롭긴한데 용기 비용절감 때문이라면 감수할만합니다
65f8a8e2bb3e1598713d203c,노브랜드 카놀라유 1L,4480,,false,pla*******,2024.02.23,5,"가격, 품질 좋아서 늘 주문하는 제품이에요~^^ 다만 넓은 입구가 사용하기 불편할때가 있어요~ 개선되면 더더욱 좋은 제품이 될 것 같습니다!"
65f8a8e2bb3e1598713d203d,노브랜드 카놀라유 1L,4480,,false,suk*******,2024.02.20,5,방학이라 왠만한 오일로는 충족이 안되서 대용량으로 사보았어요. 넘 좋네요. 벌써 몇번째 구매인지 ㅋㅋ 개학해도 요걸로 쓸라구용
65f8a8e2bb3e1598713d203e,노브랜드 카놀라유 1L,4480,,false,dus*******,2024.02.08,5,기존에 백설 카놀라유를 사용했는데 맛 차이를 모르겠어서 그때 그때 저렴하거나 행사하는 상품 구입할 예정이에요!
65f8a8e2bb3e1598713d203f,노브랜드 카놀라유 1L,4480,,false,dan*******,2024.02.04,5,카놀라유가 튀김할때 좋다고해서 샀네요 너무 좋아요 용량도 적당하고 쿨튀김 했는데 너무 맛났어요
65f8a8e2bb3e1598713d2040,노브랜드 카놀라유 1L,4480,,false,yoo*******,2024.02.04,5,가격대가 정말 착해서 좋네요! 집에서 부침개를 많이 먹게 되어서 기름을 자주 구매하게되어 이번에 1L로 구매해 봅니다~
65f8a8e3bb3e1598713d2041,노브랜드 카놀라유 1L,4480,,false,aim*******,2024.02.03,5,조금씩 사용하려면 입구가 넓어 불편해서 따로 오일통에 옮겨 사용해야 해요. 튀김용으로는 좋아요.
65f8a8e3bb3e1598713d2042,노브랜드 카놀라유 1L,4480,,false,hks*******,2024.02.01,5,저렴한 가격에 잘 샀네요. 저번엔 1L가 품절이라 2L 샀었는데.. 가정용으로 사용하기에는 1L가 딱 적당한거 같아요.
65f8a8e4bb3e1598713d2043,노브랜드 카놀라유 1L,4480,,false,mus*******,2024.01.22,5,카놀라유는 노브랜드 제품으로 정착했습니다. 유통기한도 넉넉하고 잡내 없는 오일이라 요모조모 사용하기 좋아요.
65f8a8e4bb3e1598713d2044,노브랜드 카놀라유 1L,4480,,false,bon*******,2024.01.17,5,노브랜 카놀라유 항상 써요 모든 요리에도 쓰고 특히 고추기름이나 새우기름낼때 부담없이 막쓰기 좋아요
65f8a8e4bb3e1598713d2045,노브랜드 카놀라유 1L,4480,,false,pug*******,2023.12.31,5,가격이 좋아서 부담없이 사용 품질도 만족
65f8a8e4bb3e1598713d2046,노브랜드 카놀라유 1L,4480,,false,aza*******,2023.12.30,5,가성비 좋아요. 자칫하면 왕창 쏟아지니 다른 브랜드의 카놀라유 용기에 덜어서 쓰면 좋아요
65f8a8e4bb3e1598713d2047,노브랜드 카놀라유 1L,4480,,false,th0*******,2023.12.30,5,맛있어서 항상 이마트에서 장볼 때 구매합니다~~
65f8a8e4bb3e1598713d2048,노브랜드 카놀라유 1L,4480,,false,tj2*******,2023.12.28,5,good good good good
65f8a8e4bb3e1598713d2049,노브랜드 카놀라유 1L,4480,,false,zx2*******,2023.12.27,5,좋아요. 노브렌드 는 짱입니다.
65f8a8e4bb3e1598713d204a,노브랜드 카놀라유 1L,4480,,false,uni*******,2023.12.23,5,늘 구매합니다 잘 받았어요~
65f8a8e4bb3e1598713d204b,노브랜드 카놀라유 1L,4480,,false,jun*******,2023.12.22,5,"기름이 떨어졌는데,배송 편해요"
65f8a8e4bb3e1598713d204c,노브랜드 카놀라유 1L,4480,,false,jan*******,2023.12.12,5,가성비 좋은 식용유예요
65f8a8e5bb3e1598713d204d,노브랜드 카놀라유 1L,4480,,false,goj*******,2023.12.08,5,가격대비 양이 많아 좋아요
65f8a8e5bb3e1598713d204e,노브랜드 카놀라유 1L,4480,,false,djg*******,2023.12.07,5,포장도 배송도 약속한 시간 안에 척척 오고 좋아요.
65f8a8e5bb3e1598713d204f,노브랜드 카놀라유 1L,4480,,false,lee*******,2023.12.06,5,노브랜드 카놀라유 좋아요!
65f8a8e5bb3e1598713d2050,노브랜드 카놀라유 1L,4480,,false,blu*******,2023.12.05,5,항상 맛있게 먹어요 번창하세요^^
65f8a8e5bb3e1598713d2051,노브랜드 카놀라유 1L,4480,,false,sos*******,2023.12.04,5,노브랜드제품자주구매합니다 카놀라유양도많고좋네요
65f8a8e5bb3e1598713d2052,노브랜드 카놀라유 1L,4480,,false,f07*******,2023.12.03,5,배송도 빠르고 포장도 꼼꼼하게 왔어요
65f8a8e5bb3e1598713d2053,노브랜드 카놀라유 1L,4480,,false,rij*******,2023.12.03,5,괜찮은것같아요 ~!
65f8a8e6bb3e1598713d2054,노브랜드 카놀라유 1L,4480,,false,eva*******,2023.12.01,5,좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~ 좋아요~
65f8a8e6bb3e1598713d2055,노브랜드 카놀라유 1L,4480,,false,jin*******,2023.11.30,5,넉넉하게 쓸 수 있겠네요
65f8a8e6bb3e1598713d2056,노브랜드 카놀라유 1L,4480,,false,kar*******,2023.11.28,5,항상 즐겨 먹는 오일입니다. 양도 많고 착한 가격이라 맘에 들어요.
65f8a8e7bb3e1598713d2057,노브랜드 카놀라유 1L,4480,,false,nic*******,2023.11.26,5,고맙습니다 ....
65f8a8e7bb3e1598713d2058,노브랜드 카놀라유 1L,4480,,false,vio*******,2023.11.25,5,맛있습니다 맛있어요
65f8a8e7bb3e1598713d2059,노브랜드 카놀라유 1L,4480,,false,new*******,2023.11.25,5,맛있게 잘먹고있습니다
65f8a8e7bb3e1598713d205a,노브랜드 카놀라유 1L,4480,,false,yan*******,2023.11.22,5,가성비 최고 갑입니다
65f8a8e7bb3e1598713d205b,노브랜드 카놀라유 1L,4480,,false,hon*******,2023.11.21,5,포장되서 잘받았습니다
65f8a8e7bb3e1598713d205c,노브랜드 카놀라유 1L,4480,,false,fhf*******,2023.11.21,5,좋아요 만족합니다 배송도 빠르고 좋아요
