_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f93841398fddbb9ca85572,백종원의 빽햄(200g),4780,,false,rhd*******,2023.12.01,5,항상 시켜먹는 상품이예요
65f93841398fddbb9ca85573,백종원의 빽햄(200g),4780,,false,dld*******,2023.11.23,5,두번째구매입니당 넘넘 맛있어영 ㅎㅎ
65f93841398fddbb9ca85574,백종원의 빽햄(200g),4780,,false,tae*******,2023.11.05,5,"역시 백종원이다 싶네요. 통조림 햄으로 맛도 품질도 훌륭하고, 뚜껑도 있어 넘 좋네요."
65f93841398fddbb9ca85575,백종원의 빽햄(200g),4780,,false,rhd*******,2023.11.04,5,항상 시켜먹는 상품이예요
65f93841398fddbb9ca85576,백종원의 빽햄(200g),4780,,false,woo*******,2023.11.01,5,고기냄새가 덜강해 좋았어요
65f93841398fddbb9ca85577,백종원의 빽햄(200g),4780,,false,avt*******,2023.10.21,5,포장이 너무 엉성해서 캔 뚜껑 플라스틱이 다깨져옴
65f93841398fddbb9ca85578,백종원의 빽햄(200g),4780,,false,yh9*******,2023.10.14,5,배달도 빠르고 맛있었어요!
65f93842398fddbb9ca85579,백종원의 빽햄(200g),4780,,false,rhd*******,2023.10.02,5,항상 시켜먹는 상품이예요
65f93842398fddbb9ca8557a,백종원의 빽햄(200g),4780,,false,dlc*******,2023.07.03,5,스팸파인데 돼지가 외국산 다른 제품은 닭포함 이라 이제품은 국산돼지 믿고삽니다 배송까지 늘 감사합니다^^*
65f93842398fddbb9ca8557b,백종원의 빽햄(200g),4780,,false,no1*******,2023.06.09,5,많이 안짜고 맛있네요
65f93842398fddbb9ca8557c,백종원의 빽햄(200g),4780,,false,sma*******,2024.01.16,4,빽햄 좋아 아주좋아~~~
65f93842398fddbb9ca8557d,백종원의 빽햄(200g),4780,,false,pgh*******,2023.09.23,5,잘먹고있습니다~ 좋아오
65f93842398fddbb9ca8557e,백종원의 빽햄(200g),4780,,false,tow*******,2023.09.11,5,짜지않고 스팸못지않게 맛나요.
65f93842398fddbb9ca8557f,백종원의 빽햄(200g),4780,,false,jee*******,2023.08.31,5,감자 짜글이 직접 도전!
65f93842398fddbb9ca85580,백종원의 빽햄(200g),4780,,false,hyu*******,2023.08.26,5,자주 구매하는 상품입니다.
65f93842398fddbb9ca85581,백종원의 빽햄(200g),4780,,false,mog*******,2023.08.25,5,오 아주싸진 않지만 넘 맛잇어서 계속 재구매중
65f93842398fddbb9ca85582,백종원의 빽햄(200g),4780,,false,any*******,2023.08.15,5,좋아요. 좋아요. 좋아요.
65f93844398fddbb9ca85583,백종원의 빽햄(200g),4780,,false,dld*******,2023.08.12,5,저번에 한번 사먹어봤는데 넘 맛있었어용 ㅎㅎ
65f93844398fddbb9ca85584,백종원의 빽햄(200g),4780,,false,dls*******,2023.08.12,5,스팸이 너무 비싸서 시켰는데 쪼금 짠편이지만 맛있어요
65f93844398fddbb9ca85585,백종원의 빽햄(200g),4780,,false,sno*******,2023.08.09,5,부대찌개를 위한 햄 ㅠㅠ 백선생님 레시피 따라 만들려고 샀어요
65f93844398fddbb9ca85586,백종원의 빽햄(200g),4780,,false,duk*******,2023.08.08,5,생각나서 또 구입했습니다. 근데 요즘 가격이 계속 늘어만가네요
65f93844398fddbb9ca85587,백종원의 빽햄(200g),4780,,false,cho*******,2023.08.02,5,쓱배송으로 편하게 받았습니다 감사합니다
65f93844398fddbb9ca85588,백종원의 빽햄(200g),4780,,false,sag*******,2023.08.01,5,가성비로 구입.무난합니다.부대찌개로
65f93844398fddbb9ca85589,백종원의 빽햄(200g),4780,,false,hif*******,2023.07.30,5,가격도 괜찮고 조아여~
65f93844398fddbb9ca8558a,백종원의 빽햄(200g),4780,,false,pig*******,2023.07.28,5,"정확한 배송, 쓱배송은 진리입니다"
65f93844398fddbb9ca8558b,백종원의 빽햄(200g),4780,,false,doh*******,2023.07.24,5,배송빠르고 좋습니다
65f93844398fddbb9ca8558c,백종원의 빽햄(200g),4780,,false,emu*******,2023.07.23,5,자주 구매해요 좋아요 ㅎㅎ
65f93845398fddbb9ca8558d,백종원의 빽햄(200g),4780,,false,kit*******,2023.07.21,5,부대찌게 해먹었어요 맛나요
65f93845398fddbb9ca8558e,백종원의 빽햄(200g),4780,,false,amo*******,2023.07.20,5,좋아서 항상 주문하는 제품입니다
65f93845398fddbb9ca8558f,백종원의 빽햄(200g),4780,,false,duk*******,2023.07.20,5,좋은 제품이라 또 구입했습니다. 근데 가격이 조금 아쉬워요
65f93845398fddbb9ca85590,백종원의 빽햄(200g),4780,,false,hh3*******,2023.07.20,5,항상 맛있게 먹고 있어요
65f93845398fddbb9ca85591,백종원의 빽햄(200g),4780,,false,dms*******,2023.07.19,5,첫구매해보는데 괜찮은거같아요
65f93845398fddbb9ca85592,백종원의 빽햄(200g),4780,,false,ktm*******,2023.07.18,5,맛있어요 잘먹을게요
65f93845398fddbb9ca85593,백종원의 빽햄(200g),4780,,false,hep*******,2023.07.18,5,배송 잘 받았습니다~!
65f93845398fddbb9ca85594,백종원의 빽햄(200g),4780,,false,yye*******,2023.07.13,5,부대찌개 용으로 간도 되어있고 좋아요
65f93845398fddbb9ca85595,백종원의 빽햄(200g),4780,,false,skd*******,2023.07.12,5,햄이담백합니다~^^-
65f93845398fddbb9ca85596,백종원의 빽햄(200g),4780,,false,dld*******,2023.07.12,5,아직 안먹어봤는데 스팸이랑 똑같을꺼같아용
65f93847398fddbb9ca85597,백종원의 빽햄(200g),4780,,false,pit*******,2023.07.09,5,맛있을거라 기대하고 구매했어요
65f93847398fddbb9ca85598,백종원의 빽햄(200g),4780,,false,hyj*******,2023.07.08,5,저렴하고 맛있어요!
65f93847398fddbb9ca85599,백종원의 빽햄(200g),4780,,false,shk*******,2023.07.04,5,항상 먹는 거에요 잘먹겠습니다
65f93847398fddbb9ca8559a,백종원의 빽햄(200g),4780,,false,als*******,2023.07.04,5,항상 구매하는 상품입니다
65f93847398fddbb9ca8559b,백종원의 빽햄(200g),4780,,false,olo*******,2023.07.03,5,스팸 사려다가 백종원 햄이라길래 구매했어요 맛있으면 좋겠어요
65f93847398fddbb9ca8559c,백종원의 빽햄(200g),4780,,false,693*******,2023.07.02,5,잡내가 안나서 좋아요!!
65f93847398fddbb9ca8559d,백종원의 빽햄(200g),4780,,false,sgt*******,2023.06.30,5,냉장고 남은 재료에 부대찌개용으로 빽햄 주문합니다. 스팸보다 가격은 착한데 부대찌개에 넣기엔 요 빽햄도 맛이 괜찮아서 만족합니다.
65f93847398fddbb9ca8559e,백종원의 빽햄(200g),4780,,false,sar*******,2023.02.13,5,김치찌개를 위해 주문
65f93847398fddbb9ca8559f,백종원의 빽햄(200g),4780,,false,coo*******,2023.08.05,4,출시 직후 먹었을 때 짜지 않으면서 씹히는 맛이 있어 좋았는데 이번에는 너무 짜게 느껴지네요
65f93847398fddbb9ca855a0,백종원의 빽햄(200g),4780,,false,jih*******,2023.06.30,5,이건 처음 먹어봅니당
65f93848398fddbb9ca855a1,백종원의 빽햄(200g),4780,,false,pin*******,2023.06.30,5,만족합니다 만족합니다 만족합니다
65f93848398fddbb9ca855a2,백종원의 빽햄(200g),4780,,false,jiy*******,2023.06.29,5,좋아하는 상품이라 계속 구매하고 싶은데 왜인지 재입고는 예정에 없을 거 같아요.
65f93848398fddbb9ca855a3,백종원의 빽햄(200g),4780,,false,bfw*******,2023.06.28,5,가성비가 좋습니다~~ ^^
65f93848398fddbb9ca855a4,백종원의 빽햄(200g),4780,,false,wnr*******,2023.06.28,5,감사합니다 잘 받았습니다!!
65f93848398fddbb9ca855a5,백종원의 빽햄(200g),4780,,false,eas*******,2023.06.27,5,맛있어요. 다른 캔햄과의 차이를 알 만큼의 미각은 아니라서 다 비슷한 것 같습니다.
65f93848398fddbb9ca855a6,백종원의 빽햄(200g),4780,,false,dhs*******,2023.06.27,5,상품이 신선하고 좋아요
65f93848398fddbb9ca855a7,백종원의 빽햄(200g),4780,,false,syr*******,2023.06.26,5,스팸이랑 큰 차이 못느끼게 맛있어요
65f93848398fddbb9ca855a8,백종원의 빽햄(200g),4780,,false,knr*******,2023.06.26,5,빽햄 세일해서 샀어요 감자스팸짜글이 해서 먹었어요
65f93848398fddbb9ca855a9,백종원의 빽햄(200g),4780,,false,ble*******,2023.06.20,5,짜지 않아서 찌게 끓여주면 맛있어요
65f93848398fddbb9ca855aa,백종원의 빽햄(200g),4780,,false,pjh*******,2023.06.09,5,아이가 좋아해서 자주구매해요
65f9384a398fddbb9ca855ab,백종원의 빽햄(200g),4780,,false,con*******,2023.06.09,5,스팸이랑 거의 똑같네요 ^^
65f9384a398fddbb9ca855ac,백종원의 빽햄(200g),4780,,false,duk*******,2023.06.01,5,상품 좋아요. 생각나서 또 구입하게 됐어요
65f9384a398fddbb9ca855ad,백종원의 빽햄(200g),4780,,false,wls*******,2023.05.09,5,맛있는데 가격이 좀 비싸요
65f9384a398fddbb9ca855ae,백종원의 빽햄(200g),4780,,false,pjh*******,2023.05.08,5,생각보다 훨씬 맛있어요
65f9384a398fddbb9ca855af,백종원의 빽햄(200g),4780,,false,wls*******,2023.05.07,5,맛있는데 제품이 잘 없네요.
65f9384a398fddbb9ca855b0,백종원의 빽햄(200g),4780,,false,pgh*******,2023.05.05,5,부대찌개에 맛잇게먹었어요
65f9384a398fddbb9ca855b1,백종원의 빽햄(200g),4780,,false,duk*******,2023.05.05,5,괜찮아요. 가격이 조금 아쉽지만 그래도 샀네요
65f9384a398fddbb9ca855b2,백종원의 빽햄(200g),4780,,false,als*******,2023.05.01,5,항상 구매하는 상품입니다
65f9384a398fddbb9ca855b3,백종원의 빽햄(200g),4780,,false,cat*******,2023.04.28,5,맛있어요 짜긴하나 애들이 좋아해요
65f9384a398fddbb9ca855b4,백종원의 빽햄(200g),4780,,false,cat*******,2023.04.28,5,맛있네요 국산이라 좋네요
65f9384b398fddbb9ca855b5,백종원의 빽햄(200g),4780,,false,kyo*******,2023.04.23,5,좋아요!! 아주!! 굳굳
65f9384b398fddbb9ca855b6,백종원의 빽햄(200g),4780,,false,che*******,2023.04.21,5,부대찌개해먹었어요. 빽햄 맛있네요.
65f9384b398fddbb9ca855b7,백종원의 빽햄(200g),4780,,false,mot*******,2023.04.05,5,매번 구입함 대만족~
65f9384b398fddbb9ca855b8,백종원의 빽햄(200g),4780,,false,als*******,2023.04.04,5,항상 구매하는 상품입니다
65f9384b398fddbb9ca855b9,백종원의 빽햄(200g),4780,,false,duk*******,2023.04.03,5,또 구입했는데 유용하게 쓰이고 있습니다. 가격은 조금 아쉽긴 하지만요
65f9384b398fddbb9ca855ba,백종원의 빽햄(200g),4780,,false,joo*******,2023.02.26,5,잡내가 없고 맛있어요!!! 냄세예민한 편이라서 일반햄을 잘 안먹었는데 이햄은 부대찌개용이라 좀 짠편이지만 잡내가 없고 깔끔합니다.
65f9384b398fddbb9ca855bb,백종원의 빽햄(200g),4780,,false,rul*******,2022.04.19,5,"든든하게 8캔 구입 다른 사이트에서 정가로 판매되는것 봤는데, 진짜 이마트몰에서 반값판매네요. 스☆ 보다 살짝 더 짠데 큰 차이는 없어요. 돈육도 많고 한돈이라니 좋네요."
65f9384b398fddbb9ca855bc,백종원의 빽햄(200g),4780,,false,nea*******,2023.09.26,4,다른햄과 크게 자른점은 못느꼈어요 맛있습니다
65f9384b398fddbb9ca855bd,백종원의 빽햄(200g),4780,,false,bea*******,2023.08.26,4,개봉이 너무 쉽고 스*보다 덜 짜고 국산돼지고기써서 안심하고 먹을 수 있어요~!
65f9384b398fddbb9ca855be,백종원의 빽햄(200g),4780,,false,bea*******,2023.08.23,4,빽햄이 스팸보다 덜짜고 국산 돼지고기들어간거라해서 안심하고 먹을 수 있어요~!
65f9384c398fddbb9ca855bf,백종원의 빽햄(200g),4780,,false,lit*******,2023.08.20,4,제 입맛에는 많이 짜요
65f9384d398fddbb9ca855c0,백종원의 빽햄(200g),4780,,false,fal*******,2023.08.19,4,캔에서 꺼내기가 너무 힘들어요
65f9384d398fddbb9ca855c1,백종원의 빽햄(200g),4780,,false,sid*******,2023.07.27,4,음~~ 평소 먹던 햄이랑은 조금 다른거 같아요
65f9384d398fddbb9ca855c2,백종원의 빽햄(200g),4780,,false,hjd*******,2023.03.21,5,늘 구매했던 빽햄. 조금 짜네요.
65f9384d398fddbb9ca855c3,백종원의 빽햄(200g),4780,,false,han*******,2023.03.20,5,스팸보다 짜지만 거의 비슷해요
65f9384d398fddbb9ca855c4,백종원의 빽햄(200g),4780,,false,alf*******,2023.03.12,5,편하고 조아요 좋습니다
65f9384d398fddbb9ca855c5,백종원의 빽햄(200g),4780,,false,cpm*******,2023.03.09,5,먹을만합니다. 재 구매 의향이어요
65f9384d398fddbb9ca855c6,백종원의 빽햄(200g),4780,,false,mor*******,2023.03.05,5,짜지않고 좋으나 캔에서 빼기 힘들어요
65f9384d398fddbb9ca855c7,백종원의 빽햄(200g),4780,,false,god*******,2023.03.05,5,짭짤하니 맛있어요. 근데 통에서 빼기가 넘 힘들어요
65f9384d398fddbb9ca855c8,백종원의 빽햄(200g),4780,,false,her*******,2023.03.04,5,빽햄 궁금해서 구입 스팸과 리챔의 중간맛 같아요
65f9384e398fddbb9ca855c9,백종원의 빽햄(200g),4780,,false,suh*******,2023.03.03,5,자주구매하는거에요 좋아요
65f9384e398fddbb9ca855ca,백종원의 빽햄(200g),4780,,false,sy8*******,2023.02.27,5,짜서 사용해서 편리해요
65f9384e398fddbb9ca855cb,백종원의 빽햄(200g),4780,,false,lit*******,2023.02.25,5,Excellent ...
65f9384e398fddbb9ca855cc,백종원의 빽햄(200g),4780,,false,att*******,2023.02.22,5,남편은 스팸이 더 맛있다고 하네요
65f9384e398fddbb9ca855cd,백종원의 빽햄(200g),4780,,false,ksy*******,2023.02.22,5,감사합니다 다음에 또 구매할게요
65f9384e398fddbb9ca855ce,백종원의 빽햄(200g),4780,,false,jjs*******,2023.02.20,5,맛있는제품 편하게 배송받았어요
65f9384e398fddbb9ca855cf,백종원의 빽햄(200g),4780,,false,jyn*******,2023.02.18,5,짜글이 해 먹으려고 구매~ 좋아요
65f9384e398fddbb9ca855d0,백종원의 빽햄(200g),4780,,false,pgh*******,2023.02.18,5,부대찌개할땨 맛았어요!
65f9384e398fddbb9ca855d1,백종원의 빽햄(200g),4780,,false,kod*******,2023.02.15,5,여기서만 사요 좋아요!
65f9384e398fddbb9ca855d2,백종원의 빽햄(200g),4780,,false,min*******,2023.02.14,5,1+1이라 가성비 정말 좋아서 구매했어요 물량이 없어서 여러개 구매를 못한게 아쉽네요
65f9384f398fddbb9ca855d3,백종원의 빽햄(200g),4780,,false,myt*******,2023.02.14,5,햄향도좋아요맛도좋아요
65f9384f398fddbb9ca855d4,백종원의 빽햄(200g),4780,,false,us0*******,2023.02.12,5,행사해서 1+1 조아요
65f93850398fddbb9ca855d5,백종원의 빽햄(200g),4780,,false,bea*******,2023.02.12,5,스팸 마일드보다 덜 짠거 같아요
65f93850398fddbb9ca855d6,백종원의 빽햄(200g),4780,,false,eun*******,2023.02.11,5,자주 구매하는 품목입니다
65f93850398fddbb9ca855d7,백종원의 빽햄(200g),4780,,false,isu*******,2023.02.11,5,"별 기대없이 먹었는데, 스팸 같은 맛. 간도 적절해서 더 좋았다."
65f93850398fddbb9ca855d8,백종원의 빽햄(200g),4780,,false,ams*******,2023.11.16,3,우리 돼지로 만들었다고 합니다.
65f93850398fddbb9ca855d9,백종원의 빽햄(200g),4780,,false,mut*******,2023.10.06,3,전보다 맛이 별로예요.
65f93850398fddbb9ca855da,백종원의 빽햄(200g),4780,,false,shi*******,2023.06.24,4,찌개에 넣어 먹었어요 ㅎㅎ
65f93850398fddbb9ca855db,백종원의 빽햄(200g),4780,,false,kim*******,2023.04.05,4,아이들이 좋아하는 제품
65f93850398fddbb9ca855dc,백종원의 빽햄(200g),4780,,false,nan*******,2023.04.02,4,편하게 항상질받고 있어요
65f93851398fddbb9ca855dd,백종원의 빽햄(200g),4780,,false,goo*******,2022.07.25,5,배송 일정 잘 맞춰주시고 안전하게 달 배송해주었어요. 감사해용. SSG 기사님들 더운 날씨에 건강조심하세용.
65f93851398fddbb9ca855de,백종원의 빽햄(200g),4780,,false,mia*******,2022.06.22,5,감사합니다 잘먹을께요
65f93851398fddbb9ca855df,백종원의 빽햄(200g),4780,,false,sam*******,2022.06.20,5,처음 주문 맛보려구요.
65f93851398fddbb9ca855e0,백종원의 빽햄(200g),4780,,false,ima*******,2022.05.02,5,짜고 맛있어요 저렴
65f93851398fddbb9ca855e1,백종원의 빽햄(200g),4780,,false,com*******,2022.04.19,5,처음 먹어보는 햄이라 떨리네요 ~ 백종원 믿고 삽니다 ~
65f93851398fddbb9ca855e2,백종원의 빽햄(200g),4780,,false,hap*******,2022.01.20,5,빽햄을 얇게 썰어서 사골육수랑 김치넣고 찌개끓이면 완전 맛나요 쿠폰올때마다 12개씩 사서 쌓아놓고 비상반찬으로 먹네요
65f93851398fddbb9ca855e3,백종원의 빽햄(200g),4780,,false,kim*******,2023.08.12,3,가성비 좋은 제품입니다. 자주 구매합니다.
65f93851398fddbb9ca855e4,백종원의 빽햄(200g),4780,,false,guo*******,2023.03.26,4,저렴르게 즐 슷어료
65f93851398fddbb9ca855e5,백종원의 빽햄(200g),4780,,false,ldj*******,2023.03.23,4,기대가 너무 커서 그런지 실망이 있네요 너무 많은곳 여러가지 하는건 아닌지..
65f93851398fddbb9ca855e6,백종원의 빽햄(200g),4780,,false,yoo*******,2023.02.11,4,고기함량이 타제품에 비해 낮지만 국내산을 사용했다고 해서 구매했어요!
65f93852398fddbb9ca855e7,백종원의 빽햄(200g),4780,,false,gre*******,2022.09.05,5,부대찌게 해먹음 맛있어요
65f93852398fddbb9ca855e8,백종원의 빽햄(200g),4780,,false,dor*******,2022.08.16,5,고기함량도 높고 맛좋아요
65f93853398fddbb9ca855e9,백종원의 빽햄(200g),4780,,false,ema*******,2022.08.16,5,저렴한 가격에 좋은 제품 구매했어요.
65f93853398fddbb9ca855ea,백종원의 빽햄(200g),4780,,false,hjd*******,2022.08.16,5,백종원의 빽햄. 포장상태 좋으네요.
65f93853398fddbb9ca855eb,백종원의 빽햄(200g),4780,,false,orc*******,2022.08.15,5,자주 구매하는 아이템이예요.
65f93853398fddbb9ca855ec,백종원의 빽햄(200g),4780,,false,guh*******,2022.08.15,5,한돈 돼지 함량이 높아서 좋음
65f93853398fddbb9ca855ed,백종원의 빽햄(200g),4780,,false,jin*******,2022.08.11,5,감사합니다 잘받았어요
65f93853398fddbb9ca855ee,백종원의 빽햄(200g),4780,,false,shj*******,2022.08.11,5,좋어옇려ㅛㅇ셔ㅛㄹ료ㅕㅕ
65f93853398fddbb9ca855ef,백종원의 빽햄(200g),4780,,false,ins*******,2022.08.10,5,통에 희미한 흠집이 있었습니다
65f93853398fddbb9ca855f0,백종원의 빽햄(200g),4780,,false,akf*******,2022.08.09,5,저렴하게 잘 구매했어요
65f93854398fddbb9ca855f1,백종원의 빽햄(200g),4780,,false,dms*******,2022.08.08,5,빽햄 넘 좋아해요^^
65f93854398fddbb9ca855f2,백종원의 빽햄(200g),4780,,false,jin*******,2022.08.08,5,맛있어서 자주 구매합니다 맛있어서 자주 구매합니다
65f93854398fddbb9ca855f3,백종원의 빽햄(200g),4780,,false,csj*******,2022.08.07,5,여려가지 요리에 넣어조리중 굿
65f93854398fddbb9ca855f4,백종원의 빽햄(200g),4780,,false,tls*******,2022.08.07,5,부대찌개 하려고 샀는데 먹어보고 재구매할게뇨
65f93854398fddbb9ca855f5,백종원의 빽햄(200g),4780,,false,noh*******,2022.08.07,5,아직 개봉을 안해봤네요
65f93854398fddbb9ca855f6,백종원의 빽햄(200g),4780,,false,aaa*******,2022.08.04,5,항상 구매하는 제품입니다.
65f93854398fddbb9ca855f7,백종원의 빽햄(200g),4780,,false,dkf*******,2022.08.03,5,저렴하게 잘 샀어요!!
65f93854398fddbb9ca855f8,백종원의 빽햄(200g),4780,,false,rhd*******,2022.08.02,5,항상 시켜먹는 제품이예요
65f93854398fddbb9ca855f9,백종원의 빽햄(200g),4780,,false,kim*******,2022.08.02,5,아직 안 먹어봤는데 스팸이랑 비슷할 거라 믿습니다
65f93854398fddbb9ca855fa,백종원의 빽햄(200g),4780,,false,zkz*******,2022.08.02,5,잘먹었습니다감사합니다
65f93855398fddbb9ca855fb,백종원의 빽햄(200g),4780,,false,fls*******,2022.08.01,5,잘 받았어요 잘 받았어요
65f93856398fddbb9ca855fc,백종원의 빽햄(200g),4780,,false,sol*******,2022.08.01,5,저렴하고 좋아요 늘 애용합니다 안전하게 배달해주셔서 감사합니다
65f93856398fddbb9ca855fd,백종원의 빽햄(200g),4780,,false,kj0*******,2022.07.31,5,늘 먹는거라 만족합니다
65f93856398fddbb9ca855fe,백종원의 빽햄(200g),4780,,false,cop*******,2022.07.29,5,빽햄 싸게 사서 잘 먹고 있네요.
65f93856398fddbb9ca855ff,백종원의 빽햄(200g),4780,,false,aek*******,2022.07.29,5,부대찌개에 넣어먹음
65f93856398fddbb9ca85600,백종원의 빽햄(200g),4780,,false,rla*******,2022.07.27,5,배송빠르고 상품 만족합니다.
65f93856398fddbb9ca85601,백종원의 빽햄(200g),4780,,false,sgx*******,2022.07.26,5,스팸 같은 느낌이에요 맛있어요
65f93856398fddbb9ca85602,백종원의 빽햄(200g),4780,,false,shd*******,2022.07.25,5,항상 애용하고 있어요~~
65f93856398fddbb9ca85603,백종원의 빽햄(200g),4780,,false,rjy*******,2022.07.23,5,백종원의 백햄 백햄
65f93856398fddbb9ca85604,백종원의 빽햄(200g),4780,,false,dlr*******,2022.07.23,5,저렴하게 잘 구매햇습니다~!
65f93857398fddbb9ca85605,백종원의 빽햄(200g),4780,,false,131*******,2022.07.22,5,백종원님이 만드신거니까 믿고 구매했어요!!
65f93857398fddbb9ca85606,백종원의 빽햄(200g),4780,,false,dnf*******,2022.07.19,5,좋아요 맛있어요 굳
65f93857398fddbb9ca85607,백종원의 빽햄(200g),4780,,false,lan*******,2022.07.16,5,언제나 변함없는 맛이에요
65f93857398fddbb9ca85608,백종원의 빽햄(200g),4780,,false,pro*******,2022.07.16,5,그냥 먹기보단 찌개에 넣을때가 좋은 햄입니다
65f93857398fddbb9ca85609,백종원의 빽햄(200g),4780,,false,oys*******,2022.07.15,5,항상주문하는 상품입니다
65f93857398fddbb9ca8560a,백종원의 빽햄(200g),4780,,false,duk*******,2022.07.14,5,자주 구입하는 제품이라 또 구입했습니다. 근데 가격이 조금 비싸졌어요
65f93857398fddbb9ca8560b,백종원의 빽햄(200g),4780,,false,wls*******,2022.07.14,5,백씸 믿고 구매해봤습니다!
65f93857398fddbb9ca8560c,백종원의 빽햄(200g),4780,,false,jkp*******,2022.07.13,5,완전 좋아요 기사님들께 항상 감사드립니다!
65f93857398fddbb9ca8560d,백종원의 빽햄(200g),4780,,false,mis*******,2022.07.11,5,저렴하게 구매해 만족합니다
65f93857398fddbb9ca8560e,백종원의 빽햄(200g),4780,,false,kls*******,2022.07.11,5,처음 구입 해 봤어요 다른 햄보다 담백해서 좋았어요
65f93858398fddbb9ca8560f,백종원의 빽햄(200g),4780,,false,tkd*******,2022.07.11,5,행사해서 한번 사봤어요
65f93858398fddbb9ca85610,백종원의 빽햄(200g),4780,,false,lov*******,2022.07.10,5,맛있네요 국산한돈이라고 하니 더 좋아요
65f93859398fddbb9ca85611,백종원의 빽햄(200g),4780,,false,FLY*******,2022.07.10,5,맛있게 잘 먹었습니다
65f93859398fddbb9ca85612,백종원의 빽햄(200g),4780,,false,hee*******,2022.07.09,5,늘.. 구매하는 상품.. 좋아요
65f93859398fddbb9ca85613,백종원의 빽햄(200g),4780,,false,kir*******,2022.07.07,5,제품이 맛있습니다 추천합니다
65f93859398fddbb9ca85614,백종원의 빽햄(200g),4780,,false,you*******,2022.07.06,5,행사로 잘 구매했습니다^^
65f93859398fddbb9ca85615,백종원의 빽햄(200g),4780,,false,sis*******,2022.07.05,5,좋아요 좋아요 구매만족
65f93859398fddbb9ca85616,백종원의 빽햄(200g),4780,,false,viv*******,2022.07.04,5,"잘샀어요.잘샀어요,잘샀어요"
65f93859398fddbb9ca85617,백종원의 빽햄(200g),4780,,false,end*******,2022.07.04,5,웬플웬일때 득템 추천해요
65f93859398fddbb9ca85618,백종원의 빽햄(200g),4780,,false,ale*******,2022.07.04,5,역시 맛있어요! 싸게 잘 구매했습니다.
65f9385a398fddbb9ca85619,백종원의 빽햄(200g),4780,,false,ale*******,2022.07.04,5,역시 맛있어요! 싸게 잘 구매했습니다.
65f9385a398fddbb9ca8561a,백종원의 빽햄(200g),4780,,false,rla*******,2022.07.04,5,늘재구매합니다.좋아요
65f9385a398fddbb9ca8561b,백종원의 빽햄(200g),4780,,false,jou*******,2022.07.03,5,우리 집 최애 품목 중 하나
65f9385a398fddbb9ca8561c,백종원의 빽햄(200g),4780,,false,ion*******,2022.07.02,5,아주 만족스럽게 사용하고있습니다
65f9385a398fddbb9ca8561d,백종원의 빽햄(200g),4780,,false,rhd*******,2022.07.01,5,항상 시켜먹는 제품이예요
65f9385a398fddbb9ca8561e,백종원의 빽햄(200g),4780,,false,seo*******,2022.07.01,5,백종원 이름만 들어가면 왠지 먹어보고싶어져서 구입했어요
65f9385a398fddbb9ca8561f,백종원의 빽햄(200g),4780,,false,tvp*******,2022.07.01,5,맛있어요. 또 구매예정
65f9385a398fddbb9ca85620,백종원의 빽햄(200g),4780,,false,lem*******,2022.07.01,5,좋아요굿굿좋아요구웃
